oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Fold,actions/1/action_code,Call,actions/2/action_code,R35,actions/3/action_code,R60,actions/4/action_code,AI,flop
4.36768,0.47027,28.2317,0.52973,0.464380037,1.60525735,F,0.41098,C,0.49396,R29.45,0.09461,R41.05,0.00031,RAI,0.00013,Jh2h2d
4.13957,0.47764,28.4601,0.52236,0.4333357979,1.641076008,F,0.39144,C,0.4725,R29.45,0.13606,R41.05,0,RAI,0,Jh2d2c
7.2612,0.49926,25.3304,0.50074,0.7271962334,1.523675138,F,0.47794,C,0.47175,R29.45,0.02812,R41.05,0.01487,RAI,0.00733,Jh3h2h
4.8862,0.47118,27.7127,0.52882,0.5185067315,1.578455248,F,0.42349,C,0.44217,R29.45,0.12453,R41.05,0.00008,RAI,0.00972,Jh3h2d
5.15075,0.47374,27.4504,0.52626,0.5436262545,1.571121439,F,0.42273,C,0.45125,R29.45,0.11387,R41.05,0.0002,RAI,0.01196,Jd3h2h
4.89512,0.47128,27.704,0.52872,0.5193430715,1.578260893,F,0.42411,C,0.44167,R29.45,0.12448,R41.05,0.0001,RAI,0.00964,Jh3d2h
4.40214,0.47779,28.1971,0.52221,0.4606773016,1.626373939,F,0.41509,C,0.39996,R29.45,0.18472,R41.05,0.0002,RAI,0.00002,Jh3d2c
4.52555,0.46888,28.0748,0.53112,0.4825914851,1.592157713,F,0.40883,C,0.50095,R29.45,0.09006,R41.05,0.00003,RAI,0.00013,Jh3h3d
4.34933,0.47781,28.2508,0.52219,0.4551317459,1.629534309,F,0.39551,C,0.46267,R29.45,0.14182,R41.05,0,RAI,0,Jh3d3c
7.35658,0.50291,25.247,0.49709,0.7314011968,1.529805884,F,0.47426,C,0.46698,R29.45,0.03547,R41.05,0.01474,RAI,0.00855,Jh4h2h
5.51897,0.47709,27.0806,0.52291,0.5783992538,1.559888,F,0.42011,C,0.46661,R29.45,0.10362,R41.05,0.00021,RAI,0.00945,Jd4h2h
5.28634,0.47523,27.3139,0.52477,0.5561875454,1.567749295,F,0.42139,C,0.46136,R29.45,0.11029,R41.05,0.00021,RAI,0.00674,Jh4d2h
5.24332,0.47499,27.3569,0.52501,0.5519400277,1.569498546,F,0.42067,C,0.46276,R29.45,0.10907,R41.05,0.00079,RAI,0.00671,Jh4h2d
4.78908,0.48153,27.8104,0.51847,0.497277432,1.615640586,F,0.41481,C,0.41464,R29.45,0.16786,R41.05,0.00268,RAI,0.00001,Jh4d2c
7.41313,0.50035,25.1941,0.49965,0.7407944268,1.518782389,F,0.47483,C,0.46835,R29.45,0.03415,R41.05,0.0146,RAI,0.00807,Jh4h3h
5.54454,0.47842,27.0548,0.52158,0.5794636566,1.562378042,F,0.41848,C,0.46702,R29.45,0.10304,R41.05,0.00026,RAI,0.0112,Jd4h3h
5.27494,0.47628,27.3262,0.52372,0.5537645893,1.571599327,F,0.41922,C,0.46039,R29.45,0.1122,R41.05,0.0004,RAI,0.0078,Jh4d3h
5.26043,0.47627,27.3391,0.52373,0.5522529203,1.572310773,F,0.41892,C,0.45968,R29.45,0.11131,R41.05,0.00025,RAI,0.00984,Jh4h3d
4.77499,0.48269,27.8251,0.51731,0.4946228446,1.620122136,F,0.4159,C,0.40834,R29.45,0.17406,R41.05,0.00168,RAI,0.00002,Jh4d3c
4.90484,0.47012,27.6949,0.52988,0.5216582851,1.574289169,F,0.40878,C,0.5115,R29.45,0.07949,R41.05,0.00006,RAI,0.00016,Jh4h4d
4.70204,0.48084,27.8987,0.51916,0.4889402108,1.618619221,F,0.39923,C,0.46359,R29.45,0.13709,R41.05,0.00008,RAI,0,Jh4d4c
7.47375,0.50505,25.1112,0.49495,0.7399019961,1.528155454,F,0.47455,C,0.4559,R29.45,0.04539,R41.05,0.01579,RAI,0.00836,Jh5h2h
5.629,0.48019,26.9705,0.51981,0.5861221686,1.562810361,F,0.41969,C,0.47251,R29.45,0.09488,R41.05,0.00052,RAI,0.0124,Jh5h2d
5.91321,0.48201,26.6865,0.51799,0.6133907834,1.551786566,F,0.4191,C,0.47691,R29.45,0.08845,R41.05,0.00016,RAI,0.01538,Jd5h2h
5.65888,0.48044,26.9409,0.51956,0.5889268527,1.561848784,F,0.42197,C,0.46903,R29.45,0.09679,R41.05,0.00028,RAI,0.01194,Jh5d2h
5.16146,0.487,27.4394,0.513,0.5299240292,1.611088805,F,0.41074,C,0.43073,R29.45,0.15777,R41.05,0.00075,RAI,0.00001,Jh5d2c
7.52323,0.50325,25.0793,0.49675,0.7474644842,1.520688673,F,0.47352,C,0.46882,R29.45,0.03395,R41.05,0.01581,RAI,0.0079,Jh5h3h
5.55433,0.47948,27.0464,0.52052,0.5792035008,1.56507024,F,0.41681,C,0.47244,R29.45,0.10211,R41.05,0.00046,RAI,0.00818,Jh5h3d
5.58293,0.47965,27.0178,0.52035,0.5819795888,1.563924874,F,0.41868,C,0.47067,R29.45,0.10336,R41.05,0.00056,RAI,0.00673,Jh5d3h
5.88974,0.48193,26.7113,0.51807,0.6110576371,1.552991241,F,0.41652,C,0.47823,R29.45,0.09443,R41.05,0.00023,RAI,0.01059,Jd5h3h
5.03309,0.48605,27.5667,0.51395,0.5177543477,1.615572547,F,0.40898,C,0.43792,R29.45,0.15215,R41.05,0.00093,RAI,0.00003,Jh5d3c
7.33258,0.49873,25.2763,0.50127,0.7351252214,1.518811506,F,0.47482,C,0.43392,R29.45,0.06579,R41.05,0.01643,RAI,0.00903,Jh5h4h
6.05123,0.48326,26.548,0.51674,0.6260842903,1.54746494,F,0.41683,C,0.4784,R29.45,0.09022,R41.05,0.00064,RAI,0.01391,Jh5h4d
6.06198,0.48275,26.5402,0.51725,0.6278591184,1.545490183,F,0.41627,C,0.47963,R29.45,0.09348,R41.05,0.00045,RAI,0.01017,Jh5d4h
6.4337,0.48509,26.1632,0.51491,0.6631450092,1.530461099,F,0.41803,C,0.48221,R29.45,0.08268,R41.05,0.00019,RAI,0.01689,Jd5h4h
5.54772,0.48937,27.0529,0.51063,0.5668226584,1.595769677,F,0.40983,C,0.45779,R29.45,0.1316,R41.05,0.00078,RAI,0,Jh5d4c
5.29156,0.47392,27.3091,0.52608,0.5582756911,1.563568285,F,0.41795,C,0.50076,R29.45,0.08108,R41.05,0.00009,RAI,0.00011,Jh5h5d
5.17395,0.48796,27.4261,0.51204,0.530161292,1.61332574,F,0.40487,C,0.46237,R29.45,0.13275,R41.05,0,RAI,0,Jh5d5c
7.37366,0.50148,25.2332,0.49852,0.7351898713,1.524585106,F,0.4839,C,0.44511,R29.45,0.04577,R41.05,0.01533,RAI,0.00988,Jh6h2h
5.8279,0.47929,26.7713,0.52071,0.607972191,1.548584136,F,0.4268,C,0.48541,R29.45,0.07719,R41.05,0.00023,RAI,0.01037,Jh6d2h
6.04465,0.48152,26.557,0.51848,0.6276634526,1.542796873,F,0.4259,C,0.48363,R29.45,0.08094,R41.05,0.00022,RAI,0.00931,Jd6h2h
5.7666,0.4792,26.8336,0.5208,0.601690324,1.551920283,F,0.4255,C,0.48227,R29.45,0.07968,R41.05,0.00022,RAI,0.01233,Jh6h2d
5.40373,0.4897,27.1958,0.5103,0.5517388228,1.605232265,F,0.42376,C,0.41723,R29.45,0.15882,R41.05,0.00019,RAI,0,Jh6d2c
7.19289,0.49026,25.3712,0.50974,0.7335791309,1.499179168,F,0.47959,C,0.45487,R29.45,0.03715,R41.05,0.01754,RAI,0.01086,Jh6h3h
5.8147,0.47867,26.7859,0.52133,0.6073808797,1.547588326,F,0.42163,C,0.49243,R29.45,0.07189,R41.05,0.00033,RAI,0.01371,Jh6h3d
5.84603,0.4778,26.7552,0.5222,0.6117653927,1.543239877,F,0.42107,C,0.49725,R29.45,0.07091,R41.05,0.00047,RAI,0.01029,Jh6d3h
6.08228,0.47989,26.5179,0.52011,0.6337160912,1.535698073,F,0.42115,C,0.49616,R29.45,0.07134,R41.05,0.00018,RAI,0.01117,Jd6h3h
5.41736,0.48695,27.1823,0.51305,0.5562542065,1.595836588,F,0.41445,C,0.44504,R29.45,0.14035,R41.05,0.00016,RAI,0,Jh6d3c
7.42813,0.49359,25.1745,0.50641,0.7524595505,1.497342021,F,0.47461,C,0.43951,R29.45,0.06109,R41.05,0.01508,RAI,0.00971,Jh6h4h
6.31386,0.48035,26.2883,0.51965,0.6572145415,1.523752087,F,0.41883,C,0.4939,R29.45,0.08256,R41.05,0.00018,RAI,0.00453,Jd6h4h
6.05663,0.47891,26.544,0.52109,0.6323349007,1.534316393,F,0.41607,C,0.49864,R29.45,0.07723,R41.05,0.0002,RAI,0.00787,Jh6h4d
6.11429,0.47899,26.4873,0.52101,0.6382482289,1.531278012,F,0.41555,C,0.50212,R29.45,0.07765,R41.05,0.00022,RAI,0.00446,Jh6d4h
5.67548,0.4877,26.9236,0.5123,0.5818618062,1.582962081,F,0.40787,C,0.4677,R29.45,0.12391,R41.05,0.00052,RAI,0,Jh6d4c
7.88689,0.49597,24.9227,0.50403,0.7950974619,1.489361463,F,0.47381,C,0.41168,R29.45,0.09636,R41.05,0.01283,RAI,0.00532,Jh6h5h
6.5383,0.48164,26.0604,0.51836,0.6787538293,1.514295635,F,0.41419,C,0.50325,R29.45,0.0704,R41.05,0.00057,RAI,0.01158,Jh6h5d
6.57229,0.48132,26.029,0.51868,0.6827360207,1.511539249,F,0.41462,C,0.50048,R29.45,0.07704,R41.05,0.00049,RAI,0.00737,Jh6d5h
6.86946,0.4838,25.728,0.5162,0.7099483455,1.50124172,F,0.4201,C,0.49215,R29.45,0.0809,R41.05,0.00069,RAI,0.00616,Jd6h5h
6.18666,0.48995,26.4131,0.51005,0.6313562402,1.559798048,F,0.40624,C,0.48339,R29.45,0.1099,R41.05,0.00047,RAI,0,Jh6d5c
5.33081,0.46952,27.2686,0.53048,0.5676872168,1.548299915,F,0.43599,C,0.49503,R29.45,0.06866,R41.05,0.00015,RAI,0.00017,Jh6h6d
5.3733,0.48648,27.2263,0.51352,0.5522632073,1.596954443,F,0.42902,C,0.44611,R29.45,0.12485,R41.05,0.00001,RAI,0,Jh6d6c
7.09049,0.48494,25.5076,0.51506,0.7310687894,1.491670894,F,0.48171,C,0.44905,R29.45,0.04492,R41.05,0.01474,RAI,0.00958,Jh7h2h
5.68111,0.47392,26.9191,0.52608,0.5993743726,1.541243626,F,0.4231,C,0.47927,R29.45,0.07854,R41.05,0.00017,RAI,0.01893,Jh7h2d
5.71865,0.47502,26.8813,0.52498,0.6019378098,1.542303737,F,0.42478,C,0.48259,R29.45,0.07043,R41.05,0.0002,RAI,0.022,Jh7d2h
5.94181,0.47632,26.6582,0.52368,0.6237204138,1.533298682,F,0.42615,C,0.47503,R29.45,0.08399,R41.05,0.00007,RAI,0.01476,Jd7h2h
5.37629,0.48639,27.2242,0.51361,0.5526727424,1.596551445,F,0.43031,C,0.42622,R29.45,0.1432,R41.05,0.00027,RAI,0,Jh7d2c
7.5052,0.48569,25.0655,0.51431,0.7726327436,1.467955173,F,0.47329,C,0.46774,R29.45,0.04027,R41.05,0.01197,RAI,0.00673,Jh7h3h
5.78327,0.47478,26.8162,0.52522,0.6090473444,1.53786626,F,0.4168,C,0.49361,R29.45,0.06703,R41.05,0.00027,RAI,0.02228,Jh7d3h
5.76755,0.47409,26.8321,0.52591,0.6082758412,1.536759059,F,0.41458,C,0.48909,R29.45,0.07287,R41.05,0.00023,RAI,0.02324,Jh7h3d
6.03575,0.47641,26.5651,0.52359,0.6334617129,1.528204046,F,0.41714,C,0.48648,R29.45,0.08009,R41.05,0.00011,RAI,0.01617,Jd7h3h
5.43592,0.48569,27.1644,0.51431,0.5596079585,1.590876902,F,0.41955,C,0.44663,R29.45,0.13348,R41.05,0.00035,RAI,0,Jh7d3c
7.53169,0.48566,25.0847,0.51434,0.7754077262,1.468993389,F,0.46637,C,0.4707,R29.45,0.03917,R41.05,0.01508,RAI,0.00869,Jh7h4h
6.46622,0.47979,26.1351,0.52021,0.6738593837,1.513239614,F,0.41175,C,0.49879,R29.45,0.08071,R41.05,0.00017,RAI,0.00858,Jd7h4h
6.24775,0.47866,26.3524,0.52134,0.6526292117,1.522511967,F,0.40803,C,0.50369,R29.45,0.07197,R41.05,0.00025,RAI,0.01606,Jh7h4d
6.2288,0.47854,26.3724,0.52146,0.6508128659,1.523318013,F,0.4102,C,0.50537,R29.45,0.06981,R41.05,0.00017,RAI,0.01445,Jh7d4h
5.88556,0.48679,26.7144,0.51321,0.6045276217,1.567879628,F,0.40803,C,0.479,R29.45,0.11268,R41.05,0.0003,RAI,0,Jh7d4c
7.78486,0.48885,24.8536,0.51115,0.7962422188,1.464548344,F,0.46532,C,0.47313,R29.45,0.03885,R41.05,0.01437,RAI,0.00832,Jh7h5h
6.61202,0.48191,25.9875,0.51809,0.6860223017,1.510848886,F,0.40672,C,0.50729,R29.45,0.06979,R41.05,0.00031,RAI,0.01589,Jh7d5h
6.87447,0.48257,25.7261,0.51743,0.7122770106,1.497560702,F,0.40973,C,0.50208,R29.45,0.07747,R41.05,0.00008,RAI,0.01064,Jd7h5h
6.67446,0.48264,25.924,0.51736,0.6914532529,1.509282685,F,0.40587,C,0.5068,R29.45,0.06526,R41.05,0.00042,RAI,0.02165,Jh7h5d
6.24788,0.49005,26.3517,0.50995,0.6374737409,1.556477941,F,0.40661,C,0.4898,R29.45,0.10266,R41.05,0.00093,RAI,0,Jh7d5c
7.2343,0.48898,25.4307,0.51102,0.7397337526,1.498931031,F,0.48387,C,0.42421,R29.45,0.06106,R41.05,0.01691,RAI,0.01394,Jh7h6h
7.11059,0.47836,25.4895,0.52164,0.7432258155,1.47181312,F,0.42758,C,0.49859,R29.45,0.06479,R41.05,0.00073,RAI,0.00831,Jd7h6h
6.90975,0.47777,25.6919,0.52223,0.7231251412,1.481821142,F,0.42366,C,0.50108,R29.45,0.05604,R41.05,0.00072,RAI,0.01851,Jh7h6d
6.82909,0.47823,25.7703,0.52177,0.7139964165,1.487656408,F,0.42499,C,0.50003,R29.45,0.06085,R41.05,0.00098,RAI,0.01315,Jh7d6h
6.60012,0.48653,26.0004,0.51347,0.6782849965,1.525201989,F,0.4191,C,0.48511,R29.45,0.09517,R41.05,0.00061,RAI,0,Jh7d6c
5.39445,0.46712,27.2049,0.53288,0.5774158977,1.537729476,F,0.44342,C,0.47068,R29.45,0.08527,R41.05,0.00012,RAI,0.0005,Jh7h7d
5.22787,0.47692,27.3718,0.52308,0.5480866699,1.57614925,F,0.45554,C,0.41945,R29.45,0.12501,R41.05,0,RAI,0,Jh7d7c
6.72551,0.48027,25.8778,0.51973,0.700180122,1.499726335,F,0.46215,C,0.50207,R29.45,0.0198,R41.05,0.01062,RAI,0.00536,Jh8h2h
5.7098,0.47912,26.8902,0.52088,0.595863242,1.554958924,F,0.41192,C,0.49161,R29.45,0.08993,R41.05,0.00035,RAI,0.00619,Jh8h2d
5.90717,0.47995,26.6921,0.52005,0.6153942792,1.545964049,F,0.41312,C,0.49448,R29.45,0.0729,R41.05,0.00017,RAI,0.01934,Jh8d2h
5.96647,0.48113,26.6322,0.51887,0.6200475668,1.546005586,F,0.4158,C,0.4826,R29.45,0.09685,R41.05,0.00011,RAI,0.00464,Jd8h2h
5.59669,0.48959,27.003,0.51041,0.5715690988,1.593512217,F,0.41925,C,0.4583,R29.45,0.1223,R41.05,0.00013,RAI,0.00001,Jh8d2c
6.80835,0.48138,25.7953,0.51862,0.707170041,1.498143379,F,0.45518,C,0.51423,R29.45,0.01896,R41.05,0.00821,RAI,0.00342,Jh8h3h
6.03786,0.48144,26.5606,0.51856,0.6270625436,1.542771495,F,0.41065,C,0.49056,R29.45,0.09479,R41.05,0.00017,RAI,0.00383,Jd8h3h
5.7812,0.47944,26.8194,0.52056,0.6029117187,1.551815144,F,0.40659,C,0.50028,R29.45,0.08546,R41.05,0.00042,RAI,0.00724,Jh8h3d
5.97636,0.48075,26.6223,0.51925,0.6215662935,1.544299352,F,0.40881,C,0.50185,R29.45,0.07278,R41.05,0.00024,RAI,0.01632,Jh8d3h
5.65818,0.48844,26.9411,0.51156,0.5792093354,1.586281726,F,0.41303,C,0.47118,R29.45,0.11561,R41.05,0.00017,RAI,0.00001,Jh8d3c
7.18461,0.48545,25.4119,0.51455,0.7399948395,1.487552059,F,0.44568,C,0.5164,R29.45,0.0277,R41.05,0.00788,RAI,0.00235,Jh8h4h
6.397,0.4858,26.2037,0.5142,0.6583985037,1.534942656,F,0.39949,C,0.51055,R29.45,0.07606,R41.05,0.00005,RAI,0.01385,Jh8d4h
6.46447,0.487,26.1356,0.513,0.6637032917,1.534536391,F,0.40172,C,0.49956,R29.45,0.09487,R41.05,0.00006,RAI,0.00379,Jd8h4h
6.21806,0.48526,26.3812,0.51474,0.6406936376,1.543721798,F,0.39516,C,0.51445,R29.45,0.08158,R41.05,0.00012,RAI,0.0087,Jh8h4d
6.04952,0.49478,26.5489,0.50522,0.611334327,1.582808576,F,0.39859,C,0.50285,R29.45,0.09753,R41.05,0.00101,RAI,0.00002,Jh8d4c
7.41573,0.49149,25.186,0.50851,0.7544131012,1.491838468,F,0.44601,C,0.50799,R29.45,0.02835,R41.05,0.01406,RAI,0.0036,Jh8h5h
6.55846,0.48797,26.0419,0.51203,0.6720147047,1.531930247,F,0.39105,C,0.5166,R29.45,0.08098,R41.05,0.00024,RAI,0.01113,Jh8h5d
6.70437,0.48819,25.895,0.51181,0.6866558191,1.52394421,F,0.39663,C,0.50868,R29.45,0.08146,R41.05,0.00044,RAI,0.01278,Jh8d5h
6.7658,0.48922,25.8349,0.51078,0.6914885012,1.523473258,F,0.39894,C,0.50003,R29.45,0.0943,R41.05,0.00039,RAI,0.00634,Jd8h5h
6.35097,0.49678,26.2485,0.50322,0.6392135038,1.571118641,F,0.39106,C,0.51974,R29.45,0.08846,R41.05,0.00068,RAI,0.00006,Jh8d5c
7.29905,0.48523,25.3075,0.51477,0.7521226915,1.480806454,F,0.45368,C,0.50039,R29.45,0.03167,R41.05,0.01152,RAI,0.00274,Jh8h6h
6.58288,0.48013,26.0181,0.51987,0.6855310227,1.507450027,F,0.40374,C,0.51485,R29.45,0.07109,R41.05,0.00051,RAI,0.00981,Jh8h6d
6.7022,0.48061,25.8971,0.51939,0.6972597069,1.501824984,F,0.40708,C,0.51166,R29.45,0.06802,R41.05,0.00022,RAI,0.01301,Jh8d6h
6.70433,0.48076,25.8934,0.51924,0.6972636923,1.502045195,F,0.40933,C,0.50577,R29.45,0.07471,R41.05,0.00054,RAI,0.00964,Jd8h6h
6.46895,0.49118,26.1317,0.50882,0.6585111119,1.546912448,F,0.40377,C,0.51258,R29.45,0.08322,R41.05,0.00041,RAI,0.00001,Jh8d6c
7.43408,0.49942,25.1468,0.50058,0.7442713862,1.513113429,F,0.47225,C,0.41541,R29.45,0.0758,R41.05,0.02266,RAI,0.01388,Jh8h7h
6.86608,0.47851,25.7357,0.52149,0.7174437229,1.486456715,F,0.41521,C,0.47382,R29.45,0.09729,R41.05,0.00038,RAI,0.0133,Jd8h7h
6.75456,0.47662,25.8444,0.52338,0.7085896683,1.487346319,F,0.41028,C,0.47443,R29.45,0.09655,R41.05,0.0013,RAI,0.01744,Jh8h7d
6.77877,0.47706,25.8199,0.52294,0.7104735368,1.487182553,F,0.41327,C,0.48024,R29.45,0.09049,R41.05,0.00068,RAI,0.01533,Jh8d7h
6.44283,0.46817,26.1563,0.53183,0.6880866204,1.481377437,F,0.38882,C,0.52112,R29.45,0.09006,R41.05,0,RAI,0,Jh8d7c
6.26109,0.47983,26.3385,0.52017,0.6524279269,1.52513401,F,0.43245,C,0.48537,R29.45,0.08214,R41.05,0.00003,RAI,0,Jh8h8d
6.68969,0.49126,25.9118,0.50874,0.6808706408,1.534133882,F,0.42095,C,0.50777,R29.45,0.07125,R41.05,0.00003,RAI,0,Jh8d8c
6.81141,0.4933,25.7936,0.5067,0.6903922639,1.533282422,F,0.44421,C,0.51529,R29.45,0.02753,R41.05,0.00869,RAI,0.00427,Jh9h2h
6.09937,0.48106,26.5013,0.51894,0.633951069,1.538195867,F,0.40333,C,0.47334,R29.45,0.11415,R41.05,0.00042,RAI,0.00876,Jd9h2h
6.13833,0.4813,26.4615,0.5187,0.6376823217,1.536595191,F,0.40203,C,0.47537,R29.45,0.11025,R41.05,0.00038,RAI,0.01196,Jh9d2h
6.02737,0.47978,26.572,0.52022,0.6281389512,1.538503484,F,0.3999,C,0.48075,R29.45,0.1055,R41.05,0.00313,RAI,0.01073,Jh9h2d
5.66663,0.48698,26.9329,0.51302,0.5818134106,1.581287844,F,0.3996,C,0.486,R29.45,0.09643,R41.05,0.0033,RAI,0.01467,Jh9d2c
6.92549,0.49533,25.6655,0.50467,0.699078374,1.53180609,F,0.43598,C,0.53568,R29.45,0.02261,R41.05,0.00453,RAI,0.0012,Jh9h3h
6.07097,0.48064,26.5278,0.51936,0.6315506546,1.538487548,F,0.39203,C,0.48925,R29.45,0.10871,R41.05,0.00144,RAI,0.00856,Jh9h3d
6.16919,0.48262,26.4312,0.51738,0.6391353362,1.53875677,F,0.39604,C,0.48404,R29.45,0.10893,R41.05,0.00053,RAI,0.01046,Jh9d3h
6.13346,0.48252,26.4665,0.51748,0.6355653513,1.540509447,F,0.39649,C,0.48306,R29.45,0.11139,R41.05,0.00089,RAI,0.00817,Jd9h3h
5.7435,0.48823,26.8559,0.51177,0.5881961729,1.580618083,F,0.39105,C,0.49397,R29.45,0.09556,R41.05,0.00315,RAI,0.01627,Jh9d3c
7.14191,0.49836,25.4688,0.50164,0.7165412515,1.52925201,F,0.43542,C,0.5184,R29.45,0.03383,R41.05,0.00868,RAI,0.00367,Jh9h4h
6.46093,0.4847,26.1376,0.5153,0.6664875125,1.527802385,F,0.39757,C,0.48063,R29.45,0.11401,R41.05,0.00064,RAI,0.00715,Jd9h4h
6.38511,0.48221,26.2161,0.51779,0.6620673322,1.525021028,F,0.39279,C,0.48934,R29.45,0.11651,R41.05,0.00033,RAI,0.00103,Jh9h4d
6.44034,0.48441,26.1592,0.51559,0.6647612769,1.52820418,F,0.39649,C,0.48074,R29.45,0.11082,R41.05,0.00053,RAI,0.01142,Jh9d4h
6.17092,0.48946,26.4292,0.51054,0.6303804195,1.559252627,F,0.38866,C,0.50223,R29.45,0.09247,R41.05,0.00281,RAI,0.01383,Jh9d4c
7.50062,0.50306,25.0938,0.49694,0.7454995565,1.520985558,F,0.43335,C,0.50977,R29.45,0.04192,R41.05,0.01128,RAI,0.00369,Jh9h5h
6.5675,0.48658,26.0315,0.51342,0.6748633239,1.527174584,F,0.39054,C,0.48311,R29.45,0.11364,R41.05,0.00126,RAI,0.01144,Jd9h5h
6.47433,0.48457,26.1256,0.51543,0.6680489913,1.526715743,F,0.38613,C,0.49225,R29.45,0.11704,R41.05,0.00109,RAI,0.0035,Jh9h5d
6.57543,0.48741,26.0229,0.51259,0.6745275842,1.529142611,F,0.39112,C,0.48169,R29.45,0.1126,R41.05,0.00217,RAI,0.01243,Jh9d5h
6.42831,0.49417,26.1721,0.50583,0.6504148154,1.558459662,F,0.37869,C,0.5079,R29.45,0.09989,R41.05,0.00179,RAI,0.01173,Jh9d5c
7.2698,0.50194,25.3323,0.49806,0.7241702208,1.531986324,F,0.44249,C,0.48983,R29.45,0.04959,R41.05,0.0141,RAI,0.00399,Jh9h6h
6.534,0.48117,26.0674,0.51883,0.6789700042,1.513331397,F,0.39974,C,0.48396,R29.45,0.09549,R41.05,0.00087,RAI,0.01994,Jh9d6h
6.46015,0.47867,26.1417,0.52133,0.6748020297,1.510368915,F,0.39551,C,0.49453,R29.45,0.09468,R41.05,0.0018,RAI,0.01347,Jh9h6d
6.53237,0.47931,26.069,0.52069,0.6814347719,1.508018558,F,0.39856,C,0.48557,R29.45,0.09738,R41.05,0.00056,RAI,0.01793,Jd9h6h
6.61183,0.48858,25.9874,0.51142,0.6766374381,1.530550067,F,0.39165,C,0.50429,R29.45,0.09425,R41.05,0.00175,RAI,0.00807,Jh9d6c
7.05136,0.49963,25.5664,0.50037,0.7056581942,1.539004978,F,0.45764,C,0.44495,R29.45,0.07247,R41.05,0.01678,RAI,0.00816,Jh9h7h
6.27105,0.47538,26.3283,0.52462,0.6595828528,1.511608754,F,0.40495,C,0.46376,R29.45,0.10739,R41.05,0.0017,RAI,0.02219,Jh9h7d
6.39826,0.47584,26.1995,0.52416,0.6723121307,1.505536727,F,0.4066,C,0.46435,R29.45,0.10203,R41.05,0.00036,RAI,0.02666,Jd9h7h
6.29634,0.47641,26.3047,0.52359,0.6608110628,1.513228071,F,0.40745,C,0.45947,R29.45,0.1069,R41.05,0.00086,RAI,0.02532,Jh9d7h
6.0141,0.46906,26.5862,0.53094,0.6410800352,1.508247333,F,0.39441,C,0.51071,R29.45,0.07908,R41.05,0.00162,RAI,0.01418,Jh9d7c
6.87395,0.5002,25.7204,0.4998,0.6871201887,1.550040556,F,0.47175,C,0.41905,R29.45,0.07883,R41.05,0.01826,RAI,0.01211,Jh9h8h
6.39042,0.47498,26.2128,0.52502,0.6727041143,1.503832494,F,0.41372,C,0.46682,R29.45,0.09946,R41.05,0.00972,RAI,0.01028,Jh9h8d
6.49465,0.47732,26.1033,0.52268,0.6803245289,1.504254997,F,0.41419,C,0.46687,R29.45,0.09411,R41.05,0.01299,RAI,0.01184,Jh9d8h
6.48797,0.47829,26.1134,0.52171,0.6782464602,1.507636674,F,0.41583,C,0.46372,R29.45,0.09961,R41.05,0.01163,RAI,0.00921,Jd9h8h
6.28595,0.47448,26.3141,0.52552,0.6624041206,1.508205463,F,0.40941,C,0.49644,R29.45,0.08864,R41.05,0.00393,RAI,0.00158,Jh9d8c
6.77188,0.48604,25.8261,0.51396,0.6966381577,1.513531985,F,0.4273,C,0.45274,R29.45,0.11773,R41.05,0.00218,RAI,0.00006,Jh9h9d
7.05531,0.49219,25.5446,0.50781,0.7167262362,1.51516738,F,0.40616,C,0.48912,R29.45,0.10468,R41.05,0.00004,RAI,0,Jh9d9c
6.15909,0.47608,26.4398,0.52392,0.6468545241,1.52003857,F,0.46151,C,0.51832,R29.45,0.01946,R41.05,0.00023,RAI,0.00049,JhTh2h
5.45364,0.47281,27.147,0.52719,0.5767263787,1.551015921,F,0.42692,C,0.4765,R29.45,0.01199,R41.05,0.00126,RAI,0.08332,JdTh2h
5.37357,0.46954,27.2281,0.53046,0.5722164209,1.546061486,F,0.42345,C,0.47458,R29.45,0.01387,R41.05,0.0036,RAI,0.0845,JhTh2d
5.62419,0.47351,26.9752,0.52649,0.5938829051,1.543251292,F,0.42595,C,0.47445,R29.45,0.01674,R41.05,0.00037,RAI,0.08249,JhTd2h
5.36246,0.48784,27.2369,0.51216,0.5496125955,1.601821957,F,0.42741,C,0.46313,R29.45,0.07833,R41.05,0.00229,RAI,0.02884,JhTd2c
6.23193,0.47707,26.3671,0.52293,0.6531462605,1.518730446,F,0.45717,C,0.52394,R29.45,0.01489,R41.05,0.00017,RAI,0.00382,JhTh3h
5.40736,0.47109,27.1926,0.52891,0.5739200794,1.548567355,F,0.41836,C,0.47931,R29.45,0.01534,R41.05,0.00302,RAI,0.08396,JhTh3d
5.63336,0.47435,26.9661,0.52565,0.5937978123,1.545196396,F,0.42032,C,0.4804,R29.45,0.01683,R41.05,0.00033,RAI,0.08213,JhTd3h
5.4625,0.47375,27.1385,0.52625,0.5765171663,1.553303927,F,0.42144,C,0.48167,R29.45,0.01365,R41.05,0.00117,RAI,0.08207,JdTh3h
5.40502,0.48782,27.1945,0.51218,0.553997401,1.599263769,F,0.42157,C,0.46756,R29.45,0.07293,R41.05,0.00129,RAI,0.03666,JhTd3c
