oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Check,actions/1/action_code,B33,actions/2/action_code,B66,actions/3/action_code,B130,actions/4/action_code,AI,flop
10.6426,0.51844,13.7572,0.48156,0.8211249049,1.14272199,X,0.63086,R8.25,0.2837,R16.5,0.08543,R32.5,0,RAI,0,Ah8d6c
11.5135,0.52307,12.887,0.47693,0.8804596168,1.080828616,X,0.70023,R8.25,0.28389,R16.5,0.01586,R32.5,0.00002,RAI,0,Ah8h7h
10.6703,0.51172,13.7308,0.48828,0.8340709709,1.124827571,X,0.63047,R8.25,0.28745,R16.5,0.08208,R32.5,0,RAI,0,Ah8d7h
10.5955,0.51049,13.8056,0.48951,0.8302242591,1.128116664,X,0.62533,R8.25,0.29533,R16.5,0.07932,R32.5,0.00002,RAI,0,Ah8h7d
10.76,0.51403,13.6397,0.48597,0.8373091255,1.12267429,X,0.63747,R8.25,0.30921,R16.5,0.05332,R32.5,0,RAI,0,Ad8h7h
10.4653,0.51442,13.9356,0.48558,0.8137530107,1.147954188,X,0.6436,R8.25,0.2617,R16.5,0.09469,R32.5,0,RAI,0,Ah8d7c
11.9724,0.53919,12.4279,0.46081,0.888173726,1.078788195,X,0.70414,R8.25,0.21084,R16.5,0.08502,R32.5,0,RAI,0,Ah8h8d
12.1522,0.5478,12.2483,0.4522,0.8873450244,1.083440087,X,0.67886,R8.25,0.20762,R16.5,0.11321,R32.5,0.00031,RAI,0,Ah8d8c
11.9822,0.54145,12.4182,0.45855,0.8851904398,1.083256378,X,0.74192,R8.25,0.23263,R16.5,0.02543,R32.5,0.00002,RAI,0,Ah9h2h
11.8128,0.54285,12.5869,0.45715,0.8704312484,1.101339996,X,0.67206,R8.25,0.25083,R16.5,0.0771,R32.5,0,RAI,0,Ad9h2h
11.6304,0.53844,12.7711,0.46156,0.8640034432,1.106776995,X,0.6738,R8.25,0.20183,R16.5,0.12437,R32.5,0,RAI,0,Ah9h2d
11.5665,0.53738,12.8323,0.46262,0.8609543044,1.109536165,X,0.66083,R8.25,0.25799,R16.5,0.08117,R32.5,0,RAI,0,Ah9d2h
11.8182,0.54297,12.584,0.45703,0.8706322668,1.101374544,X,0.65655,R8.25,0.18162,R16.5,0.16174,R32.5,0.00008,RAI,0,Ah9d2c
11.9114,0.53937,12.4889,0.46063,0.8833579814,1.08450428,X,0.73347,R8.25,0.24073,R16.5,0.02576,R32.5,0.00005,RAI,0,Ah9h3h
11.6599,0.5398,12.7401,0.4602,0.8640170771,1.107348978,X,0.66651,R8.25,0.26107,R16.5,0.07241,R32.5,0,RAI,0,Ad9h3h
11.4352,0.53496,12.9638,0.46504,0.8550321772,1.11506881,X,0.65627,R8.25,0.26345,R16.5,0.08025,R32.5,0.00002,RAI,0,Ah9d3h
11.4513,0.5349,12.949,0.4651,0.8563312712,1.113656477,X,0.66643,R8.25,0.21282,R16.5,0.12075,R32.5,0,RAI,0,Ah9h3d
11.6108,0.5391,12.7901,0.4609,0.8614914031,1.110011664,X,0.64797,R8.25,0.194,R16.5,0.15803,R32.5,0,RAI,0,Ah9d3c
11.916,0.53791,12.4848,0.46209,0.8860992182,1.080728064,X,0.73177,R8.25,0.24126,R16.5,0.02691,R32.5,0.00005,RAI,0,Ah9h4h
11.3368,0.53027,13.0643,0.46973,0.8551681558,1.112493588,X,0.66484,R8.25,0.22606,R16.5,0.10909,R32.5,0,RAI,0,Ah9h4d
11.5752,0.53598,12.8255,0.46402,0.8638531571,1.105596275,X,0.66519,R8.25,0.26267,R16.5,0.07213,R32.5,0.00001,RAI,0,Ad9h4h
11.3618,0.53144,13.0382,0.46856,0.8551708396,1.113045043,X,0.66102,R8.25,0.26283,R16.5,0.07614,R32.5,0,RAI,0,Ah9d4h
11.4635,0.53401,12.9368,0.46599,0.8586722856,1.110483006,X,0.64349,R8.25,0.21193,R16.5,0.14458,R32.5,0,RAI,0,Ah9d4c
11.6649,0.52972,12.7356,0.47028,0.8808381557,1.083234686,X,0.71332,R8.25,0.26256,R16.5,0.0241,R32.5,0.00002,RAI,0,Ah9h5h
10.9385,0.52108,13.4614,0.47892,0.8396767888,1.124313807,X,0.64025,R8.25,0.27979,R16.5,0.07994,R32.5,0,RAI,0,Ah9h5d
11.0473,0.52325,13.353,0.47675,0.8445110847,1.120335611,X,0.64391,R8.25,0.29631,R16.5,0.05977,R32.5,0,RAI,0,Ah9d5h
11.1856,0.52586,13.2142,0.47414,0.8508416342,1.114796507,X,0.64638,R8.25,0.3017,R16.5,0.05192,R32.5,0,RAI,0,Ad9h5h
11.0129,0.52483,13.3871,0.47517,0.8393506645,1.126929779,X,0.64247,R8.25,0.24899,R16.5,0.10854,R32.5,0,RAI,0,Ah9d5c
11.5792,0.52786,12.8216,0.47214,0.8774447847,1.086253233,X,0.69778,R8.25,0.28015,R16.5,0.02207,R32.5,0,RAI,0,Ah9h6h
10.8845,0.52131,13.5154,0.47869,0.835167609,1.129363885,X,0.63372,R8.25,0.25938,R16.5,0.10689,R32.5,0,RAI,0,Ah9d6h
10.907,0.5213,13.4932,0.4787,0.8369107438,1.127485267,X,0.63832,R8.25,0.23854,R16.5,0.12314,R32.5,0,RAI,0,Ah9h6d
11.1608,0.52587,13.2391,0.47413,0.8489375612,1.116916444,X,0.65645,R8.25,0.24805,R16.5,0.0955,R32.5,0,RAI,0,Ad9h6h
10.7853,0.52196,13.6147,0.47804,0.8265268933,1.139210111,X,0.65793,R8.25,0.19249,R16.5,0.14958,R32.5,0,RAI,0,Ah9d6c
11.5779,0.52726,12.8237,0.47274,0.8783446355,1.085052296,X,0.69127,R8.25,0.289,R16.5,0.01965,R32.5,0.00008,RAI,0,Ah9h7h
11.3088,0.52707,13.0911,0.47293,0.8582374273,1.107232767,X,0.65132,R8.25,0.27256,R16.5,0.07612,R32.5,0,RAI,0,Ad9h7h
11.098,0.52273,13.3032,0.47727,0.8492361442,1.114939514,X,0.63716,R8.25,0.25708,R16.5,0.10572,R32.5,0.00004,RAI,0,Ah9h7d
11.1051,0.5229,13.2954,0.4771,0.8494985983,1.114682012,X,0.64022,R8.25,0.25903,R16.5,0.1007,R32.5,0.00005,RAI,0,Ah9d7h
11.043,0.52473,13.3567,0.47527,0.8418012772,1.124139916,X,0.66046,R8.25,0.21271,R16.5,0.12679,R32.5,0.00004,RAI,0,Ah9d7c
11.1486,0.51891,13.2521,0.48109,0.8593890946,1.101842009,X,0.6234,R8.25,0.35613,R16.5,0.02041,R32.5,0.00006,RAI,0,Ah9h8h
10.7907,0.51978,13.6085,0.48022,0.830404466,1.133522994,X,0.61702,R8.25,0.27145,R16.5,0.11079,R32.5,0.00073,RAI,0,Ah9h8d
10.8061,0.5195,13.5933,0.4805,0.8320377284,1.131599547,X,0.61637,R8.25,0.29501,R16.5,0.08861,R32.5,0,RAI,0,Ah9d8h
10.988,0.52246,13.4117,0.47754,0.8412502943,1.123395785,X,0.62534,R8.25,0.30362,R16.5,0.07104,R32.5,0,RAI,0,Ad9h8h
11.017,0.52537,13.3838,0.47463,0.8388023842,1.127936295,X,0.66291,R8.25,0.20881,R16.5,0.12816,R32.5,0.00012,RAI,0,Ah9d8c
12.1484,0.54833,12.2526,0.45167,0.8862137882,1.085089548,X,0.69812,R8.25,0.20183,R16.5,0.10005,R32.5,0,RAI,0,Ah9h9d
12.4499,0.55893,11.9504,0.44107,0.8909803078,1.08376817,X,0.69467,R8.25,0.15716,R16.5,0.14817,R32.5,0.00001,RAI,0,Ah9d9c
11.7485,0.53138,12.6521,0.46862,0.8843788203,1.079948752,X,0.65603,R8.25,0.31768,R16.5,0.02623,R32.5,0.00006,RAI,0,AhTh2h
11.9125,0.53939,12.4876,0.46061,0.8834038263,1.0844437,X,0.62955,R8.25,0.13535,R16.5,0.23509,R32.5,0,RAI,0,AhTh2d
12.0742,0.54233,12.3271,0.45767,0.8905425909,1.077376289,X,0.63996,R8.25,0.20628,R16.5,0.15376,R32.5,0,RAI,0,AdTh2h
11.9443,0.54019,12.455,0.45981,0.884448809,1.083488455,X,0.62913,R8.25,0.20236,R16.5,0.16851,R32.5,0,RAI,0,AhTd2h
12.5247,0.5554,11.8776,0.4446,0.9020330871,1.068606391,X,0.63096,R8.25,0.1936,R16.5,0.17544,R32.5,0,RAI,0,AhTd2c
11.6417,0.52844,12.7599,0.47156,0.8812126123,1.082356439,X,0.65268,R8.25,0.32111,R16.5,0.02614,R32.5,0.00006,RAI,0,AhTh3h
11.8155,0.53743,12.5835,0.46257,0.8794097895,1.088134513,X,0.6265,R8.25,0.20317,R16.5,0.17033,R32.5,0,RAI,0,AhTd3h
11.9044,0.53889,12.4957,0.46111,0.8836252153,1.083966949,X,0.63463,R8.25,0.21608,R16.5,0.14929,R32.5,0,RAI,0,AdTh3h
11.7572,0.53621,12.6416,0.46379,0.8770593782,1.090283069,X,0.62316,R8.25,0.14628,R16.5,0.23056,R32.5,0,RAI,0,AhTh3d
12.3365,0.5522,12.0653,0.4478,0.8936283803,1.077739184,X,0.62468,R8.25,0.20451,R16.5,0.17082,R32.5,0,RAI,0,AhTd3c
11.5656,0.52547,12.8339,0.47453,0.8804011287,1.081817346,X,0.65335,R8.25,0.32204,R16.5,0.02444,R32.5,0.00017,RAI,0,AhTh4h
11.7488,0.53409,12.6522,0.46591,0.8799153891,1.086237265,X,0.62906,R8.25,0.22582,R16.5,0.14512,R32.5,0,RAI,0,AdTh4h
11.5731,0.53037,12.8271,0.46963,0.872830675,1.092525618,X,0.61876,R8.25,0.16965,R16.5,0.21159,R32.5,0,RAI,0,AhTh4d
11.645,0.53204,12.7556,0.46796,0.8754981173,1.090315409,X,0.62463,R8.25,0.21631,R16.5,0.15906,R32.5,0,RAI,0,AhTd4h
12.1512,0.54641,12.249,0.45359,0.8895268903,1.080178121,X,0.61592,R8.25,0.22483,R16.5,0.15925,R32.5,0,RAI,0,AhTd4c
11.5081,0.52479,12.8909,0.47521,0.8771554867,1.085068019,X,0.64389,R8.25,0.33007,R16.5,0.02592,R32.5,0.00012,RAI,0,AhTh5h
11.7244,0.53411,12.6754,0.46589,0.8780512894,1.088275779,X,0.62609,R8.25,0.22521,R16.5,0.1487,R32.5,0,RAI,0,AdTh5h
11.4816,0.52959,12.9187,0.47041,0.8672097004,1.098503899,X,0.61137,R8.25,0.18314,R16.5,0.20549,R32.5,0,RAI,0,AhTh5d
11.5291,0.53119,12.8711,0.46881,0.8681745475,1.098192458,X,0.61548,R8.25,0.23255,R16.5,0.15197,R32.5,0,RAI,0,AhTd5h
12.088,0.54496,12.3127,0.45504,0.8872607064,1.082336498,X,0.61661,R8.25,0.22134,R16.5,0.16205,R32.5,0,RAI,0,AhTd5c
11.0679,0.51514,13.332,0.48486,0.8594059645,1.099859762,X,0.5852,R8.25,0.38838,R16.5,0.02642,R32.5,0,RAI,0,AhTh6h
10.9774,0.52442,13.4228,0.47558,0.8373006264,1.12896669,X,0.55224,R8.25,0.23465,R16.5,0.21311,R32.5,0,RAI,0,AhTh6d
11.2118,0.52862,13.1886,0.47138,0.8483855758,1.119150599,X,0.5704,R8.25,0.26039,R16.5,0.16921,R32.5,0,RAI,0,AdTh6h
11.102,0.52732,13.2984,0.47268,0.8421428463,1.125358365,X,0.56117,R8.25,0.25485,R16.5,0.18398,R32.5,0,RAI,0,AhTd6h
11.356,0.53192,13.0465,0.46808,0.8539652675,1.114898297,X,0.57829,R8.25,0.21092,R16.5,0.21079,R32.5,0,RAI,0,AhTd6c
11.2517,0.51806,13.1492,0.48194,0.8687603268,1.091355804,X,0.60066,R8.25,0.37459,R16.5,0.02475,R32.5,0,RAI,0,AhTh7h
11.2388,0.5268,13.1617,0.4732,0.8533599812,1.112570581,X,0.56866,R8.25,0.23907,R16.5,0.19227,R32.5,0,RAI,0,AhTd7h
11.117,0.52419,13.2828,0.47581,0.8483191158,1.116644031,X,0.55773,R8.25,0.2257,R16.5,0.21656,R32.5,0,RAI,0,AhTh7d
11.2545,0.52679,13.1463,0.47321,0.8545689817,1.111246182,X,0.56757,R8.25,0.26926,R16.5,0.16317,R32.5,0,RAI,0,AdTh7h
11.5424,0.53214,12.8584,0.46786,0.8676182919,1.099338222,X,0.58326,R8.25,0.19726,R16.5,0.21948,R32.5,0,RAI,0,AhTd7c
11.1999,0.51878,13.1998,0.48122,0.8635576016,1.097195448,X,0.58949,R8.25,0.39143,R16.5,0.01908,R32.5,0,RAI,0,AhTh8h
11.3403,0.53183,13.0584,0.46817,0.8529244134,1.115696437,X,0.56781,R8.25,0.2962,R16.5,0.13598,R32.5,0,RAI,0,AhTd8h
11.2456,0.52823,13.1545,0.47177,0.8515699245,1.11533246,X,0.56561,R8.25,0.26758,R16.5,0.16681,R32.5,0,RAI,0,AhTh8d
11.4054,0.53135,12.9955,0.46865,0.8586001305,1.109185895,X,0.57705,R8.25,0.29621,R16.5,0.12674,R32.5,0,RAI,0,AdTh8h
11.6804,0.53913,12.7193,0.46087,0.866609572,1.103938233,X,0.59588,R8.25,0.23493,R16.5,0.16919,R32.5,0,RAI,0,AhTd8c
11.0431,0.51868,13.3567,0.48132,0.8516280407,1.11000337,X,0.55104,R8.25,0.43406,R16.5,0.0149,R32.5,0,RAI,0,AhTh9h
11.4237,0.5341,12.9762,0.4659,0.8555446817,1.114075081,X,0.55214,R8.25,0.3315,R16.5,0.11637,R32.5,0,RAI,0,AdTh9h
11.3787,0.53458,13.0201,0.46542,0.8514160658,1.118994402,X,0.54301,R8.25,0.32943,R16.5,0.12756,R32.5,0,RAI,0,AhTd9h
11.2769,0.53131,13.1225,0.46869,0.8489868288,1.119933453,X,0.53873,R8.25,0.32881,R16.5,0.13246,R32.5,0,RAI,0,AhTh9d
11.6814,0.54012,12.7184,0.45988,0.8650943983,1.106232939,X,0.57254,R8.25,0.23194,R16.5,0.19552,R32.5,0,RAI,0,AhTd9c
12.494,0.5485,11.9067,0.4515,0.9111365796,1.05485361,X,0.65707,R8.25,0.14861,R16.5,0.19432,R32.5,0,RAI,0,AhThTd
12.9574,0.55755,11.442,0.44245,0.9295941165,1.034418413,X,0.67904,R8.25,0.11254,R16.5,0.20833,R32.5,0.00008,RAI,0,AhTdTc
12.2091,0.54896,12.1904,0.45104,0.889616066,1.081096996,X,0.67617,R8.25,0.30284,R16.5,0.02099,R32.5,0,RAI,0,AhJh2h
12.2339,0.55435,12.166,0.44565,0.8827534668,1.09198161,X,0.65574,R8.25,0.1444,R16.5,0.19976,R32.5,0.0001,RAI,0,AhJh2d
12.2438,0.55602,12.1558,0.44398,0.8808150191,1.095168221,X,0.65418,R8.25,0.19876,R16.5,0.14706,R32.5,0,RAI,0,AhJd2h
12.3624,0.55707,12.038,0.44293,0.8876736652,1.087122546,X,0.66105,R8.25,0.21445,R16.5,0.1245,R32.5,0,RAI,0,AdJh2h
12.9328,0.5752,11.4683,0.4248,0.8993580874,1.079874771,X,0.65351,R8.25,0.16369,R16.5,0.1828,R32.5,0,RAI,0,AhJd2c
12.1452,0.54746,12.2555,0.45254,0.8873831715,1.083266017,X,0.6737,R8.25,0.30577,R16.5,0.02053,R32.5,0,RAI,0,AhJh3h
12.1155,0.55364,12.2847,0.44636,0.8753312782,1.10087733,X,0.65449,R8.25,0.18739,R16.5,0.15811,R32.5,0,RAI,0,AhJd3h
12.0962,0.55208,12.3043,0.44792,0.876409945,1.098793532,X,0.64993,R8.25,0.15703,R16.5,0.19303,R32.5,0,RAI,0,AhJh3d
12.2163,0.55459,12.182,0.44541,0.8811028499,1.094002318,X,0.65598,R8.25,0.22247,R16.5,0.12155,R32.5,0,RAI,0,AdJh3h
12.7639,0.57209,11.6364,0.42791,0.8924420743,1.087743662,X,0.65277,R8.25,0.16589,R16.5,0.18135,R32.5,0,RAI,0,AhJd3c
12.1161,0.54557,12.2839,0.45443,0.8883244996,1.081256067,X,0.66558,R8.25,0.31504,R16.5,0.01938,R32.5,0,RAI,0,AhJh4h
12.107,0.55118,12.2926,0.44882,0.8786269671,1.09555188,X,0.65584,R8.25,0.21183,R16.5,0.13234,R32.5,0,RAI,0,AdJh4h
11.9446,0.54746,12.4559,0.45254,0.8727263479,1.100974931,X,0.64727,R8.25,0.16502,R16.5,0.18771,R32.5,0,RAI,0,AhJh4d
11.9749,0.54963,12.4259,0.45037,0.8714866741,1.103618727,X,0.6531,R8.25,0.19063,R16.5,0.15627,R32.5,0,RAI,0,AhJd4h
12.6023,0.56743,11.7974,0.43257,0.8883781083,1.090913353,X,0.64134,R8.25,0.19602,R16.5,0.16263,R32.5,0,RAI,0,AhJd4c
11.9977,0.54323,12.403,0.45677,0.8834350305,1.08615188,X,0.65217,R8.25,0.32761,R16.5,0.02022,R32.5,0,RAI,0,AhJh5h
11.8336,0.54767,12.5679,0.45233,0.8642875772,1.111391272,X,0.64249,R8.25,0.19989,R16.5,0.15762,R32.5,0,RAI,0,AhJd5h
11.778,0.5444,12.6218,0.4556,0.8653945928,1.108144034,X,0.63421,R8.25,0.18667,R16.5,0.17912,R32.5,0,RAI,0,AhJh5d
12.0197,0.54991,12.3803,0.45009,0.8743052077,1.100249264,X,0.64651,R8.25,0.22171,R16.5,0.13178,R32.5,0,RAI,0,AdJh5h
12.4715,0.5659,11.9305,0.4341,0.8815352403,1.099330103,X,0.63148,R8.25,0.20744,R16.5,0.16108,R32.5,0,RAI,0,AhJd5c
11.8559,0.54053,12.5432,0.45947,0.8773544286,1.091974622,X,0.62604,R8.25,0.35231,R16.5,0.02166,R32.5,0,RAI,0,AhJh6h
11.7099,0.54694,12.6907,0.45306,0.8563922376,1.120445863,X,0.62296,R8.25,0.20287,R16.5,0.17417,R32.5,0,RAI,0,AhJd6h
11.5961,0.54243,12.8038,0.45757,0.8551201548,1.119284916,X,0.61726,R8.25,0.18839,R16.5,0.19435,R32.5,0,RAI,0,AhJh6d
11.7859,0.5473,12.6131,0.4527,0.8613886434,1.11447761,X,0.62633,R8.25,0.23273,R16.5,0.14094,R32.5,0,RAI,0,AdJh6h
12.276,0.56176,12.1239,0.43824,0.8741099288,1.106599183,X,0.63489,R8.25,0.17189,R16.5,0.19321,R32.5,0,RAI,0,AhJd6c
11.5341,0.53184,12.867,0.46816,0.8674871764,1.099366883,X,0.6057,R8.25,0.37127,R16.5,0.02304,R32.5,0,RAI,0,AhJh7h
11.6117,0.54532,12.7868,0.45468,0.851736974,1.124907234,X,0.60112,R8.25,0.20272,R16.5,0.19616,R32.5,0,RAI,0,AhJd7h
11.4789,0.541,12.9213,0.459,0.8487208403,1.12603574,X,0.59069,R8.25,0.18901,R16.5,0.2203,R32.5,0,RAI,0,AhJh7d
11.6166,0.54479,12.7826,0.45521,0.8529252718,1.123231035,X,0.60435,R8.25,0.22439,R16.5,0.17126,R32.5,0,RAI,0,AdJh7h
12.0493,0.55563,12.3503,0.44437,0.8674311368,1.11171139,X,0.61784,R8.25,0.17089,R16.5,0.21126,R32.5,0,RAI,0,AhJd7c
11.6889,0.53584,12.7124,0.46416,0.8725664782,1.095517931,X,0.60897,R8.25,0.36997,R16.5,0.02106,R32.5,0,RAI,0,AhJh8h
11.8793,0.54888,12.5216,0.45112,0.8657091148,1.11027049,X,0.61582,R8.25,0.24569,R16.5,0.13849,R32.5,0,RAI,0,AdJh8h
11.8076,0.54894,12.592,0.45106,0.8603949082,1.116659391,X,0.60712,R8.25,0.24463,R16.5,0.14825,R32.5,0,RAI,0,AhJd8h
11.6932,0.54438,12.707,0.45562,0.8591939391,1.115576179,X,0.60521,R8.25,0.21528,R16.5,0.17951,R32.5,0,RAI,0,AhJh8d
12.231,0.55795,12.169,0.44205,0.8768541653,1.10114235,X,0.62633,R8.25,0.21353,R16.5,0.16014,R32.5,0,RAI,0,AhJd8c
11.5868,0.53853,12.8123,0.46147,0.8606205931,1.110564934,X,0.57821,R8.25,0.40016,R16.5,0.02163,R32.5,0,RAI,0,AhJh9h
11.8906,0.55385,12.5108,0.44615,0.8587588566,1.12166403,X,0.58795,R8.25,0.26571,R16.5,0.14634,R32.5,0,RAI,0,AhJd9h
11.7687,0.5495,12.6308,0.4505,0.8566857083,1.121495226,X,0.58598,R8.25,0.26083,R16.5,0.15319,R32.5,0,RAI,0,AhJh9d
11.8705,0.55201,12.5288,0.44799,0.8601648578,1.11866604,X,0.59636,R8.25,0.27283,R16.5,0.13082,R32.5,0,RAI,0,AdJh9h
12.298,0.55987,12.1018,0.44013,0.8786325564,1.099834186,X,0.6096,R8.25,0.22087,R16.5,0.16954,R32.5,0,RAI,0,AhJd9c
12.1963,0.55317,12.2029,0.44683,0.8819183564,1.092401979,X,0.64822,R8.25,0.32923,R16.5,0.02255,R32.5,0,RAI,0,AhJhTh
12.2899,0.56836,12.1107,0.43164,0.8649377474,1.122292616,X,0.61165,R8.25,0.35032,R16.5,0.03803,R32.5,0,RAI,0,AhJhTd
12.5092,0.57273,11.8899,0.42727,0.8736521205,1.113101301,X,0.64564,R8.25,0.30602,R16.5,0.04735,R32.5,0.00099,RAI,0,AdJhTh
12.3792,0.56983,12.0205,0.43017,0.8689735497,1.117740441,X,0.6304,R8.25,0.32612,R16.5,0.04347,R32.5,0.00001,RAI,0,AhJdTh
12.6986,0.57686,11.701,0.42314,0.8805304592,1.106108616,X,0.67762,R8.25,0.22252,R16.5,0.09982,R32.5,0.00003,RAI,0.00001,AhJdTc
13.3966,0.56834,11.0026,0.43166,0.9428560456,1.019558934,X,0.73666,R8.25,0.10225,R16.5,0.16109,R32.5,0,RAI,0,AhJhJd
13.8262,0.58106,10.5729,0.41894,0.951788842,1.009489673,X,0.77387,R8.25,0.0644,R16.5,0.16174,R32.5,0,RAI,0,AhJdJc
12.2684,0.54728,12.1318,0.45272,0.896678836,1.071903169,X,0.70629,R8.25,0.26944,R16.5,0.02427,R32.5,0,RAI,0,AhQh2h
12.3269,0.55492,12.0726,0.44508,0.8885511116,1.084981536,X,0.6777,R8.25,0.17989,R16.5,0.14241,R32.5,0,RAI,0,AdQh2h
12.1833,0.55154,12.2177,0.44846,0.8835805235,1.089750677,X,0.67075,R8.25,0.12372,R16.5,0.20473,R32.5,0.0008,RAI,0,AhQh2d
12.206,0.55288,12.1927,0.44712,0.883087876,1.090779178,X,0.66791,R8.25,0.16495,R16.5,0.16714,R32.5,0,RAI,0,AhQd2h
12.7752,0.56882,11.6246,0.43118,0.8983622125,1.078402566,X,0.66364,R8.25,0.17885,R16.5,0.1575,R32.5,0.00001,RAI,0,AhQd2c
12.2186,0.54595,12.1831,0.45405,0.8952204728,1.073280881,X,0.70345,R8.25,0.2721,R16.5,0.02445,R32.5,0,RAI,0,AhQh3h
12.1789,0.55216,12.2199,0.44784,0.8822725069,1.091451367,X,0.66857,R8.25,0.19855,R16.5,0.13288,R32.5,0,RAI,0,AdQh3h
12.0856,0.5506,12.3152,0.4494,0.8779920098,1.096146874,X,0.66395,R8.25,0.17157,R16.5,0.16448,R32.5,0,RAI,0,AhQd3h
12.0408,0.54899,12.3588,0.45101,0.8773048222,1.096099886,X,0.66669,R8.25,0.12766,R16.5,0.20565,R32.5,0,RAI,0,AhQh3d
12.5882,0.56541,11.812,0.43459,0.8905551188,1.087184653,X,0.65834,R8.25,0.18149,R16.5,0.16015,R32.5,0.00001,RAI,0,AhQd3c
12.1757,0.54348,12.2254,0.45652,0.8961272268,1.071186349,X,0.69188,R8.25,0.28443,R16.5,0.02364,R32.5,0.00004,RAI,0,AhQh4h
11.8831,0.54386,12.517,0.45614,0.8739844574,1.097641937,X,0.65382,R8.25,0.16459,R16.5,0.18159,R32.5,0,RAI,0,AhQh4d
11.942,0.54622,12.4586,0.45378,0.8745172108,1.098205269,X,0.65728,R8.25,0.18352,R16.5,0.15921,R32.5,0,RAI,0,AhQd4h
12.0467,0.54816,12.353,0.45184,0.879065211,1.093573815,X,0.65908,R8.25,0.21835,R16.5,0.12256,R32.5,0,RAI,0,AdQh4h
12.4137,0.55988,11.9868,0.44012,0.8868849942,1.089410147,X,0.64815,R8.25,0.19145,R16.5,0.16039,R32.5,0.00001,RAI,0,AhQd4c
12.086,0.54142,12.313,0.45858,0.8929127739,1.074009337,X,0.67905,R8.25,0.29687,R16.5,0.02408,R32.5,0,RAI,0,AhQh5h
11.9696,0.54696,12.4303,0.45304,0.8753517443,1.09750483,X,0.65449,R8.25,0.21457,R16.5,0.13093,R32.5,0,RAI,0,AdQh5h
11.7473,0.54227,12.6531,0.45773,0.8665284513,1.105722595,X,0.64559,R8.25,0.17235,R16.5,0.18205,R32.5,0,RAI,0,AhQh5d
11.8067,0.54432,12.5939,0.45568,0.8676256935,1.105501212,X,0.64833,R8.25,0.19333,R16.5,0.15834,R32.5,0,RAI,0,AhQd5h
12.2844,0.55762,12.1166,0.44238,0.8812058263,1.095583821,X,0.63825,R8.25,0.20494,R16.5,0.15681,R32.5,0,RAI,0,AhQd5c
11.9583,0.53925,12.4415,0.46075,0.8870327134,1.080111939,X,0.65499,R8.25,0.32199,R16.5,0.02302,R32.5,0,RAI,0,AhQh6h
11.5582,0.53987,12.8424,0.46013,0.8563668891,1.116414876,X,0.62318,R8.25,0.18812,R16.5,0.1887,R32.5,0,RAI,0,AhQh6d
11.7663,0.54526,12.6348,0.45474,0.8631698595,1.111385914,X,0.64064,R8.25,0.2134,R16.5,0.14597,R32.5,0,RAI,0,AdQh6h
11.6805,0.5441,12.7201,0.4559,0.8587039402,1.116044751,X,0.6304,R8.25,0.19829,R16.5,0.17131,R32.5,0,RAI,0,AhQd6h
12.0992,0.55674,12.3013,0.44326,0.8692883618,1.110072566,X,0.61738,R8.25,0.23394,R16.5,0.14867,R32.5,0.00001,RAI,0,AhQd6c
12.0941,0.5409,12.3066,0.4591,0.8943649907,1.072234358,X,0.67426,R8.25,0.30273,R16.5,0.02301,R32.5,0,RAI,0,AhQh7h
11.9065,0.54623,12.4937,0.45377,0.8719030394,1.10132704,X,0.64178,R8.25,0.20073,R16.5,0.15749,R32.5,0,RAI,0,AhQd7h
11.7756,0.54089,12.6246,0.45911,0.8708336606,1.099919465,X,0.63214,R8.25,0.19514,R16.5,0.17271,R32.5,0,RAI,0,AhQh7d
11.8973,0.5464,12.5028,0.4536,0.8709597384,1.102542314,X,0.64465,R8.25,0.22751,R16.5,0.12783,R32.5,0,RAI,0,AdQh7h
12.3389,0.55997,12.0614,0.44003,0.8814000178,1.096413396,X,0.63274,R8.25,0.21667,R16.5,0.15058,R32.5,0.00001,RAI,0,AhQd7c
11.8715,0.53689,12.5287,0.46311,0.8844664818,1.08213343,X,0.63043,R8.25,0.34567,R16.5,0.0239,R32.5,0,RAI,0,AhQh8h
11.7537,0.54401,12.6472,0.45599,0.8642268055,1.109427002,X,0.59604,R8.25,0.21917,R16.5,0.18477,R32.5,0.00003,RAI,0,AhQh8d
11.9023,0.54934,12.4987,0.45066,0.8666581774,1.109366741,X,0.613,R8.25,0.24258,R16.5,0.14442,R32.5,0,RAI,0,AdQh8h
11.89,0.54913,12.5101,0.45087,0.8660987295,1.109865791,X,0.60365,R8.25,0.23822,R16.5,0.15812,R32.5,0,RAI,0,AhQd8h
12.2336,0.55498,12.1665,0.44502,0.8817312391,1.093572461,X,0.62819,R8.25,0.20251,R16.5,0.16929,R32.5,0.00001,RAI,0,AhQd8c
11.9185,0.54063,12.4808,0.45937,0.8818201186,1.08677105,X,0.61515,R8.25,0.36024,R16.5,0.02461,R32.5,0,RAI,0,AhQh9h
12.0177,0.55139,12.3823,0.44861,0.8718105061,1.10406007,X,0.61787,R8.25,0.25447,R16.5,0.12765,R32.5,0.00001,RAI,0,AdQh9h
11.9353,0.54746,12.4647,0.45254,0.8720468989,1.10175011,X,0.59658,R8.25,0.25638,R16.5,0.14704,R32.5,0.00001,RAI,0,AhQh9d
