oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Check,actions/1/action_code,B33,actions/2/action_code,B66,actions/3/action_code,B130,actions/4/action_code,AI,flop
2.95393,0.54697,2.60298,0.45303,0.9000889288,0.9576186841,X,0.76579,R2,0.21859,R3.95,0.01364,R7.8,0.00198,RAI,0,Ah8h3h
3.01235,0.55488,2.53269,0.44512,0.9048052304,0.9483173113,X,0.50836,R2,0.48338,R3.95,0.00669,R7.8,0.00156,RAI,0,Ah8h3d
3.09213,0.55766,2.44521,0.44234,0.9241383748,0.9213162026,X,0.40936,R2,0.57949,R3.95,0.00925,R7.8,0.00191,RAI,0,Ad8h3h
3.06526,0.55736,2.47814,0.44264,0.9166008712,0.9330908786,X,0.45214,R2,0.5349,R3.95,0.01057,R7.8,0.00239,RAI,0,Ah8d3h
3.11629,0.55905,2.40997,0.44095,0.929043306,0.9109007109,X,0.28854,R2,0.69041,R3.95,0.01774,R7.8,0.00331,RAI,0,Ah8d3c
2.88033,0.54239,2.67583,0.45761,0.8850735156,0.9745670704,X,0.82904,R2,0.16003,R3.95,0.00897,R7.8,0.00196,RAI,0,Ah8h4h
3.03465,0.5553,2.50462,0.4447,0.910814005,0.9386927742,X,0.46794,R2,0.52291,R3.95,0.00727,R7.8,0.00188,RAI,0,Ad8h4h
2.98681,0.55436,2.5587,0.44564,0.8979754784,0.9569383724,X,0.53489,R2,0.45645,R3.95,0.00677,R7.8,0.00188,RAI,0,Ah8h4d
3.01133,0.55542,2.53322,0.44458,0.9036194801,0.9496678952,X,0.5042,R2,0.48422,R3.95,0.00924,R7.8,0.00234,RAI,0,Ah8d4h
3.08321,0.55896,2.44654,0.44104,0.9193293134,0.9245344587,X,0.33244,R2,0.65139,R3.95,0.01311,R7.8,0.00306,RAI,0,Ah8d4c
2.86208,0.53941,2.69274,0.46059,0.8843242689,0.974380662,X,0.82262,R2,0.16502,R3.95,0.01059,R7.8,0.00176,RAI,0,Ah8h5h
2.93991,0.54957,2.60344,0.45043,0.8915788121,0.9633165393,X,0.55455,R2,0.43568,R3.95,0.00779,R7.8,0.00197,RAI,0,Ah8h5d
2.98035,0.55051,2.55713,0.44949,0.9022997087,0.9481597801,X,0.49323,R2,0.49856,R3.95,0.00632,R7.8,0.00189,RAI,0,Ad8h5h
2.96448,0.55074,2.57813,0.44926,0.8971202092,0.9564357786,X,0.52545,R2,0.46051,R3.95,0.01149,R7.8,0.00255,RAI,0,Ah8d5h
3.01894,0.55391,2.51025,0.44609,0.9083725633,0.9378712889,X,0.37711,R2,0.60768,R3.95,0.01246,R7.8,0.00275,RAI,0,Ah8d5c
2.84602,0.5402,2.71066,0.4598,0.8780760241,0.9825503667,X,0.87539,R2,0.11172,R3.95,0.01119,R7.8,0.0017,RAI,0,Ah8h6h
3.01948,0.55448,2.52617,0.44552,0.9076010862,0.9450267621,X,0.53907,R2,0.40882,R3.95,0.05013,R7.8,0.00197,RAI,0,Ah8h6d
3.00965,0.55385,2.53697,0.44615,0.9056754291,0.9477268006,X,0.54773,R2,0.3991,R3.95,0.05025,R7.8,0.00291,RAI,0,Ah8d6h
3.04861,0.55482,2.49135,0.44518,0.915795503,0.9327125889,X,0.48627,R2,0.4861,R3.95,0.02476,R7.8,0.00287,RAI,0,Ad8h6h
3.12628,0.55955,2.40293,0.44045,0.9311887946,0.9092708034,X,0.30309,R2,0.67043,R3.95,0.023,R7.8,0.00348,RAI,0,Ah8d6c
2.853,0.54185,2.70144,0.45815,0.8775491616,0.9827349484,X,0.88225,R2,0.10814,R3.95,0.00815,R7.8,0.00146,RAI,0,Ah8h7h
2.96954,0.5533,2.58145,0.4467,0.8944936428,0.9631557147,X,0.62892,R2,0.30036,R3.95,0.06766,R7.8,0.00306,RAI,0,Ah8d7h
2.96665,0.55309,2.58425,0.44691,0.8939624462,0.9637473647,X,0.63041,R2,0.30861,R3.95,0.05845,R7.8,0.00253,RAI,0,Ah8h7d
3.02239,0.55502,2.52355,0.44498,0.9075919266,0.9451923154,X,0.55963,R2,0.38286,R3.95,0.05429,R7.8,0.00322,RAI,0,Ad8h7h
3.06159,0.55814,2.47964,0.44186,0.9142240498,0.9353038146,X,0.42444,R2,0.56026,R3.95,0.01254,R7.8,0.00277,RAI,0,Ah8d7c
3.08944,0.56485,2.46354,0.43515,0.9115813215,0.9435597271,X,0.64021,R2,0.35825,R3.95,0.00135,R7.8,0.00019,RAI,0,Ah8h8d
3.15566,0.56972,2.38261,0.43028,0.9231611081,0.9228913277,X,0.42056,R2,0.57645,R3.95,0.00292,R7.8,0.00007,RAI,0,Ah8d8c
2.99936,0.55465,2.56202,0.44535,0.9012770929,0.9588039794,X,0.81048,R2,0.16575,R3.95,0.01968,R7.8,0.0041,RAI,0,Ah9h2h
3.22518,0.57055,2.32054,0.42945,0.9421259522,0.9005859909,X,0.35496,R2,0.63313,R3.95,0.0098,R7.8,0.00211,RAI,0,Ad9h2h
3.13916,0.5676,2.41282,0.4324,0.9217641098,0.9300108568,X,0.45354,R2,0.53562,R3.95,0.00904,R7.8,0.0018,RAI,0,Ah9h2d
3.18241,0.56959,2.36841,0.43041,0.9311990951,0.9171139623,X,0.40865,R2,0.57701,R3.95,0.01181,R7.8,0.00252,RAI,0,Ah9d2h
3.28056,0.57267,2.25278,0.42733,0.9547558264,0.8786262091,X,0.17372,R2,0.80797,R3.95,0.01487,R7.8,0.00345,RAI,0,Ah9d2c
2.97115,0.55248,2.58909,0.44752,0.8963069602,0.964236302,X,0.82165,R2,0.15957,R3.95,0.01543,R7.8,0.00336,RAI,0,Ah9h3h
3.15838,0.56698,2.38834,0.43302,0.9284219336,0.919257009,X,0.42157,R2,0.56964,R3.95,0.00709,R7.8,0.00169,RAI,0,Ad9h3h
3.14024,0.56733,2.41019,0.43267,0.9225200908,0.9284173931,X,0.43754,R2,0.553,R3.95,0.00752,R7.8,0.00194,RAI,0,Ah9d3h
3.07873,0.56446,2.47345,0.43554,0.9090488307,0.9465070175,X,0.50117,R2,0.49311,R3.95,0.0046,R7.8,0.00112,RAI,0,Ah9h3d
3.20798,0.56943,2.32645,0.43057,0.9389447791,0.900531108,X,0.24134,R2,0.74531,R3.95,0.01006,R7.8,0.00329,RAI,0,Ah9d3c
2.96529,0.55213,2.59413,0.44787,0.8951062721,0.9653582954,X,0.81834,R2,0.16426,R3.95,0.01502,R7.8,0.00238,RAI,0,Ah9h4h
3.13064,0.56665,2.41872,0.43335,0.9208036051,0.9302411541,X,0.44964,R2,0.54192,R3.95,0.0069,R7.8,0.00153,RAI,0,Ah9h4d
3.20079,0.5686,2.3429,0.4314,0.9382078598,0.9051537753,X,0.36789,R2,0.62232,R3.95,0.00845,R7.8,0.00134,RAI,0,Ad9h4h
3.16339,0.5681,2.38489,0.4319,0.9280613909,0.9203095274,X,0.41091,R2,0.57782,R3.95,0.0094,R7.8,0.00187,RAI,0,Ah9d4h
3.26788,0.5718,2.26397,0.4282,0.9525125335,0.8811964284,X,0.18208,R2,0.80252,R3.95,0.01169,R7.8,0.00371,RAI,0,Ah9d4c
2.9052,0.54782,2.65246,0.45218,0.8838670101,0.9776564307,X,0.84965,R2,0.13558,R3.95,0.01257,R7.8,0.0022,RAI,0,Ah9h5h
3.0579,0.56315,2.49111,0.43685,0.9049986722,0.9504063262,X,0.51379,R2,0.46385,R3.95,0.01977,R7.8,0.00259,RAI,0,Ah9h5d
3.09094,0.5647,2.45717,0.4353,0.9122660876,0.9407956396,X,0.48222,R2,0.4679,R3.95,0.04497,R7.8,0.00492,RAI,0,Ah9d5h
3.10323,0.56382,2.44077,0.43618,0.9173228971,0.9326309994,X,0.45793,R2,0.52553,R3.95,0.01363,R7.8,0.00291,RAI,0,Ad9h5h
3.17652,0.56853,2.3575,0.43147,0.9312085496,0.9106465647,X,0.27129,R2,0.70793,R3.95,0.01822,R7.8,0.00256,RAI,0,Ah9d5c
2.90323,0.54791,2.65615,0.45209,0.8831225579,0.9792114148,X,0.89225,R2,0.08581,R3.95,0.01967,R7.8,0.00228,RAI,0,Ah9h6h
3.11258,0.56491,2.43817,0.43509,0.9183114982,0.9339714871,X,0.50102,R2,0.43851,R3.95,0.05647,R7.8,0.004,RAI,0,Ah9d6h
3.11565,0.5652,2.43483,0.4348,0.9187456055,0.9333141505,X,0.50238,R2,0.44897,R3.95,0.04566,R7.8,0.00299,RAI,0,Ah9h6d
3.16344,0.56607,2.3825,0.43393,0.9314042068,0.9150861047,X,0.44515,R2,0.52035,R3.95,0.03038,R7.8,0.00412,RAI,0,Ad9h6h
3.25291,0.57102,2.2841,0.42898,0.9494442279,0.8874151451,X,0.2399,R2,0.73375,R3.95,0.01918,R7.8,0.00717,RAI,0,Ah9d6c
2.89945,0.54855,2.65808,0.45145,0.8809437038,0.981312127,X,0.89491,R2,0.08899,R3.95,0.01376,R7.8,0.00235,RAI,0,Ah9h7h
3.12981,0.56557,2.41815,0.43443,0.9223173413,0.927709846,X,0.49167,R2,0.44988,R3.95,0.05481,R7.8,0.00363,RAI,0,Ad9h7h
3.07777,0.56414,2.47439,0.43586,0.9092807565,0.9461715476,X,0.55746,R2,0.38111,R3.95,0.05859,R7.8,0.00285,RAI,0,Ah9h7d
3.08763,0.56468,2.46497,0.43532,0.9113214981,0.9437387703,X,0.55267,R2,0.36598,R3.95,0.07804,R7.8,0.0033,RAI,0,Ah9d7h
3.20678,0.56988,2.33388,0.43012,0.9378523864,0.9043522718,X,0.31097,R2,0.66642,R3.95,0.01878,R7.8,0.00383,RAI,0,Ah9d7c
2.91589,0.5518,2.63935,0.4482,0.8807206451,0.9814628929,X,0.87939,R2,0.10694,R3.95,0.0112,R7.8,0.00247,RAI,0,Ah9h8h
3.08353,0.56834,2.47004,0.43166,0.9042503696,0.9536981663,X,0.63267,R2,0.23804,R3.95,0.12354,R7.8,0.00575,RAI,0,Ah9h8d
3.08806,0.5686,2.46541,0.4314,0.9051647051,0.9524841555,X,0.62898,R2,0.23053,R3.95,0.13537,R7.8,0.00512,RAI,0,Ah9d8h
3.14282,0.57034,2.40671,0.42966,0.9184053968,0.9335714874,X,0.55407,R2,0.30513,R3.95,0.13455,R7.8,0.00625,RAI,0,Ad9h8h
3.19077,0.57429,2.35763,0.42571,0.9260042939,0.9230188216,X,0.40071,R2,0.54133,R3.95,0.05383,R7.8,0.00413,RAI,0,Ah9d8c
3.2351,0.57522,2.3212,0.42478,0.9373515333,0.9107458892,X,0.53786,R2,0.45941,R3.95,0.00224,R7.8,0.00049,RAI,0,Ah9h9d
3.34116,0.58068,2.20087,0.41932,0.9589791239,0.8747774586,X,0.20753,R2,0.78895,R3.95,0.00329,R7.8,0.00023,RAI,0,Ah9d9c
3.01065,0.55611,2.54957,0.44389,0.9022944463,0.9572829804,X,0.83829,R2,0.11686,R3.95,0.04054,R7.8,0.00431,RAI,0,AhTh2h
3.15625,0.57102,2.40871,0.42898,0.9212315858,0.9358284158,X,0.5528,R2,0.36554,R3.95,0.00368,R7.8,0.07798,RAI,0,AhTh2d
3.23325,0.57353,2.32873,0.42647,0.9395759011,0.9100796632,X,0.4888,R2,0.4153,R3.95,0.00395,R7.8,0.09195,RAI,0,AdTh2h
3.2029,0.57313,2.36269,0.42687,0.9314058673,0.922486173,X,0.53295,R2,0.35525,R3.95,0.00459,R7.8,0.10721,RAI,0,AhTd2h
3.29141,0.57645,2.26053,0.42355,0.9516321233,0.8895171538,X,0.26487,R2,0.70435,R3.95,0.01194,R7.8,0.01884,RAI,0,AhTd2c
3.00623,0.55483,2.55161,0.44517,0.9030483921,0.9552942611,X,0.81662,R2,0.13927,R3.95,0.04161,R7.8,0.00251,RAI,0,AhTh3h
3.16974,0.5702,2.39222,0.4298,0.9264994203,0.9276485184,X,0.51318,R2,0.39513,R3.95,0.00477,R7.8,0.08692,RAI,0,AhTd3h
3.19154,0.5701,2.36666,0.4299,0.9330351254,0.917523521,X,0.47741,R2,0.45044,R3.95,0.00502,R7.8,0.06713,RAI,0,AdTh3h
3.10652,0.56716,2.45486,0.43284,0.9128875687,0.9452530691,X,0.54741,R2,0.4054,R3.95,0.00407,R7.8,0.04312,RAI,0,AhTh3d
3.23271,0.57231,2.31656,0.42769,0.9414216215,0.902741095,X,0.29273,R2,0.68364,R3.95,0.01382,R7.8,0.00981,RAI,0,AhTd3c
2.99385,0.55403,2.56285,0.44597,0.9006281208,0.9577811681,X,0.81403,R2,0.1441,R3.95,0.04027,R7.8,0.0016,RAI,0,AhTh4h
3.22659,0.57122,2.32609,0.42878,0.9414323807,0.9041505957,X,0.41218,R2,0.52538,R3.95,0.00987,R7.8,0.05257,RAI,0,AdTh4h
3.15282,0.56894,2.40268,0.43106,0.9235948137,0.9289812695,X,0.4742,R2,0.49002,R3.95,0.01508,R7.8,0.02071,RAI,0,AhTh4d
3.18676,0.57058,2.36996,0.42942,0.9308539606,0.9198298871,X,0.46084,R2,0.46626,R3.95,0.0095,R7.8,0.0634,RAI,0,AhTd4h
3.28596,0.57427,2.25804,0.42573,0.9536628827,0.8839875055,X,0.22138,R2,0.74788,R3.95,0.02397,R7.8,0.00678,RAI,0,AhTd4c
2.96933,0.55284,2.58763,0.44716,0.8951746444,0.9644683489,X,0.83287,R2,0.12792,R3.95,0.03723,R7.8,0.00198,RAI,0,AhTh5h
3.19445,0.57039,2.35894,0.42961,0.933411052,0.9151477733,X,0.45049,R2,0.48325,R3.95,0.0114,R7.8,0.05485,RAI,0,AdTh5h
3.14762,0.56934,2.40842,0.43066,0.921423641,0.9320655248,X,0.49316,R2,0.45539,R3.95,0.01942,R7.8,0.03203,RAI,0,AhTh5d
3.18375,0.57102,2.37381,0.42898,0.9292581329,0.9222691393,X,0.47646,R2,0.42758,R3.95,0.01207,R7.8,0.08389,RAI,0,AhTd5h
3.27398,0.57494,2.2707,0.42506,0.9490786735,0.8903448754,X,0.24583,R2,0.709,R3.95,0.03743,R7.8,0.00773,RAI,0,AhTd5c
2.95545,0.55122,2.60031,0.44878,0.8936087403,0.9656959186,X,0.84828,R2,0.11497,R3.95,0.03474,R7.8,0.00201,RAI,0,AhTh6h
3.19386,0.56854,2.37176,0.43146,0.9362754256,0.916176057,X,0.56876,R2,0.20985,R3.95,0.01873,R7.8,0.20266,RAI,0,AhTh6d
3.25611,0.57007,2.3061,0.42993,0.9519619787,0.8939826963,X,0.51427,R2,0.25218,R3.95,0.01832,R7.8,0.21523,RAI,0,AdTh6h
3.19701,0.5684,2.36939,0.4316,0.937429597,0.9149636957,X,0.58046,R2,0.18142,R3.95,0.0189,R7.8,0.21922,RAI,0,AhTd6h
3.32313,0.57447,2.22678,0.42553,0.9641147456,0.8721594278,X,0.29872,R2,0.52045,R3.95,0.04352,R7.8,0.13732,RAI,0,AhTd6c
2.93812,0.55085,2.61611,0.44915,0.888965546,0.9707633343,X,0.85862,R2,0.11306,R3.95,0.02636,R7.8,0.00196,RAI,0,AhTh7h
3.17597,0.56868,2.39096,0.43132,0.9308017814,0.9238925136,X,0.61792,R2,0.12533,R3.95,0.05038,R7.8,0.20638,RAI,0,AhTd7h
3.16029,0.56804,2.40581,0.43196,0.9272498207,0.9282534617,X,0.6195,R2,0.14426,R3.95,0.0542,R7.8,0.18204,RAI,0,AhTh7d
3.20331,0.56907,2.35932,0.43093,0.9381710851,0.9124915832,X,0.58639,R2,0.16798,R3.95,0.06523,R7.8,0.1804,RAI,0,AdTh7h
3.27858,0.57405,2.27436,0.42595,0.9518856945,0.8899166533,X,0.35188,R2,0.49615,R3.95,0.02076,R7.8,0.13121,RAI,0,AhTd7c
2.9583,0.55559,2.59571,0.44441,0.8874350548,0.9734667165,X,0.85926,R2,0.11932,R3.95,0.01836,R7.8,0.00306,RAI,0,AhTh8h
3.18619,0.57488,2.37331,0.42512,0.9237260727,0.930447133,X,0.61868,R2,0.12294,R3.95,0.17376,R7.8,0.08462,RAI,0,AhTd8h
3.17853,0.57452,2.38086,0.42548,0.9220827887,0.9326172969,X,0.61761,R2,0.14918,R3.95,0.14805,R7.8,0.08516,RAI,0,AhTh8d
3.22982,0.57606,2.32685,0.42394,0.9344570674,0.9147717135,X,0.57437,R2,0.16099,R3.95,0.17178,R7.8,0.09286,RAI,0,AdTh8h
3.28979,0.5808,2.25961,0.4192,0.9440398109,0.8983818069,X,0.37276,R2,0.47174,R3.95,0.13922,R7.8,0.01627,RAI,0,AhTd8c
2.97847,0.55824,2.57637,0.44176,0.8892442038,0.972009681,X,0.84573,R2,0.13154,R3.95,0.02027,R7.8,0.00247,RAI,0,AhTh9h
3.27255,0.58024,2.2871,0.41976,0.9399989782,0.9080983331,X,0.58513,R2,0.12697,R3.95,0.16182,R7.8,0.12608,RAI,0,AdTh9h
3.2104,0.57837,2.35036,0.42163,0.9251287362,0.9290768146,X,0.63108,R2,0.10697,R3.95,0.1742,R7.8,0.08775,RAI,0,AhTd9h
3.20944,0.57824,2.35086,0.42176,0.9250599862,0.9289881128,X,0.61724,R2,0.14863,R3.95,0.14783,R7.8,0.0863,RAI,0,AhTh9d
3.31401,0.58444,2.23781,0.41556,0.9450670571,0.8975077238,X,0.39492,R2,0.4498,R3.95,0.11875,R7.8,0.03654,RAI,0,AhTd9c
3.2973,0.57874,2.2624,0.42126,0.9495628711,0.895092467,X,0.53257,R2,0.4629,R3.95,0.00248,R7.8,0.00205,RAI,0,AhThTd
3.40778,0.58432,2.14134,0.41568,0.9720073136,0.8585691166,X,0.22717,R2,0.76923,R3.95,0.0025,R7.8,0.00111,RAI,0,AhTdTc
3.02807,0.55556,2.53369,0.44444,0.9084137364,0.9501432269,X,0.82758,R2,0.10245,R3.95,0.06678,R7.8,0.0032,RAI,0,AhJh2h
3.19855,0.57029,2.37497,0.42971,0.9347729,0.9211522326,X,0.62914,R2,0.20829,R3.95,0.00202,R7.8,0.16055,RAI,0,AhJh2d
3.22188,0.57135,2.35106,0.42865,0.9398442521,0.914133504,X,0.62024,R2,0.21147,R3.95,0.00284,R7.8,0.16545,RAI,0,AhJd2h
3.23611,0.57141,2.33419,0.42859,0.9438960846,0.9077011805,X,0.58271,R2,0.26919,R3.95,0.00262,R7.8,0.14548,RAI,0,AdJh2h
3.29569,0.57449,2.26612,0.42551,0.9561205005,0.8876093841,X,0.38932,R2,0.52288,R3.95,0.0063,R7.8,0.0815,RAI,0,AhJd2c
3.03354,0.55456,2.52562,0.44544,0.9116957526,0.9449907267,X,0.7958,R2,0.12637,R3.95,0.07558,R7.8,0.00226,RAI,0,AhJh3h
3.18926,0.56812,2.3804,0.43188,0.9356180591,0.9186193532,X,0.60168,R2,0.24439,R3.95,0.00319,R7.8,0.15074,RAI,0,AhJd3h
3.14725,0.56611,2.42309,0.43389,0.9265719425,0.9307619819,X,0.62064,R2,0.24226,R3.95,0.00217,R7.8,0.13493,RAI,0,AhJh3d
3.20027,0.56794,2.36666,0.43206,0.9391455541,0.9129365135,X,0.5683,R2,0.30032,R3.95,0.00197,R7.8,0.1294,RAI,0,AdJh3h
3.23961,0.56997,2.31994,0.43003,0.947304212,0.8991388792,X,0.4077,R2,0.51238,R3.95,0.00718,R7.8,0.07274,RAI,0,AhJd3c
3.03782,0.55399,2.51988,0.44601,0.9139214503,0.9416381145,X,0.77853,R2,0.13684,R3.95,0.08288,R7.8,0.00174,RAI,0,AhJh4h
3.2453,0.56861,2.3146,0.43139,0.9512378089,0.894241119,X,0.47441,R2,0.40783,R3.95,0.0052,R7.8,0.11256,RAI,0,AdJh4h
3.19638,0.56695,2.36739,0.43305,0.9396418759,0.9111303087,X,0.52039,R2,0.36164,R3.95,0.00549,R7.8,0.11248,RAI,0,AhJh4d
3.20787,0.56758,2.3555,0.43242,0.9419729651,0.9078750835,X,0.52017,R2,0.35101,R3.95,0.00515,R7.8,0.12366,RAI,0,AhJd4h
3.29578,0.57082,2.25815,0.42918,0.9622940372,0.8769242588,X,0.3198,R2,0.59766,R3.95,0.0108,R7.8,0.07174,RAI,0,AhJd4c
3.01878,0.55277,2.53763,0.44723,0.9101976987,0.945684181,X,0.77394,R2,0.15198,R3.95,0.0719,R7.8,0.00217,RAI,0,AhJh5h
3.21217,0.56727,2.34954,0.43273,0.9437510632,0.9049291912,X,0.50173,R2,0.34385,R3.95,0.00563,R7.8,0.1488,RAI,0,AhJd5h
3.19785,0.5666,2.36396,0.4334,0.9406547387,0.9090755268,X,0.50493,R2,0.35904,R3.95,0.0075,R7.8,0.12853,RAI,0,AhJh5d
3.22657,0.56737,2.33161,0.43263,0.9478147432,0.898230956,X,0.46934,R2,0.40115,R3.95,0.00566,R7.8,0.12385,RAI,0,AdJh5h
3.29541,0.57065,2.25612,0.42935,0.9624726261,0.8757889934,X,0.302,R2,0.5906,R3.95,0.0186,R7.8,0.0888,RAI,0,AhJd5c
2.99538,0.55269,2.56431,0.44731,0.9032730122,0.9554559739,X,0.83939,R2,0.0957,R3.95,0.06192,R7.8,0.00298,RAI,0,AhJh6h
3.25082,0.56931,2.31251,0.43069,0.9516841637,0.894885751,X,0.49728,R2,0.34273,R3.95,0.00981,R7.8,0.15017,RAI,0,AhJd6h
3.27586,0.57052,2.28839,0.42948,0.9569808141,0.8880467827,X,0.47909,R2,0.35395,R3.95,0.00933,R7.8,0.15764,RAI,0,AhJh6d
3.29258,0.57061,2.26862,0.42939,0.9617134778,0.8805592214,X,0.46036,R2,0.38192,R3.95,0.00802,R7.8,0.1497,RAI,0,AdJh6h
3.4006,0.57528,2.15094,0.42472,0.9852013782,0.8440619685,X,0.23785,R2,0.64013,R3.95,0.02425,R7.8,0.09778,RAI,0,AhJd6c
2.97787,0.55159,2.57742,0.44841,0.8997836105,0.9579848692,X,0.81874,R2,0.13315,R3.95,0.04606,R7.8,0.00204,RAI,0,AhJh7h
3.24276,0.56753,2.32866,0.43247,0.9523021039,0.8974264282,X,0.60712,R2,0.10396,R3.95,0.0231,R7.8,0.26582,RAI,0,AhJd7h
3.25495,0.56793,2.31798,0.43207,0.9552087238,0.8941375705,X,0.60184,R2,0.10629,R3.95,0.01363,R7.8,0.27824,RAI,0,AhJh7d
3.26415,0.56803,2.30543,0.43197,0.9577398805,0.889502332,X,0.58687,R2,0.12672,R3.95,0.03034,R7.8,0.25607,RAI,0,AdJh7h
3.35221,0.57268,2.20945,0.42732,0.9755913906,0.8617468518,X,0.40105,R2,0.3542,R3.95,0.0128,R7.8,0.23195,RAI,0,AhJd7c
2.99479,0.55781,2.56072,0.44219,0.8948058871,0.9651658097,X,0.83345,R2,0.13275,R3.95,0.03191,R7.8,0.0019,RAI,0,AhJh8h
3.29018,0.57775,2.27638,0.42225,0.9491359622,0.8985119589,X,0.61511,R2,0.0815,R3.95,0.10118,R7.8,0.20221,RAI,0,AdJh8h
3.26382,0.57709,2.30387,0.42291,0.9426085451,0.9079433513,X,0.62341,R2,0.08306,R3.95,0.08641,R7.8,0.20712,RAI,0,AhJd8h
3.28617,0.57776,2.28437,0.42224,0.9479628545,0.9016870361,X,0.62149,R2,0.07933,R3.95,0.04906,R7.8,0.25012,RAI,0,AhJh8d
3.3731,0.58305,2.18638,0.41695,0.9642111796,0.873957699,X,0.38767,R2,0.42148,R3.95,0.03955,R7.8,0.1513,RAI,0,AhJd8c
3.03466,0.56108,2.52107,0.43892,0.9014342027,0.9573005156,X,0.79868,R2,0.16159,R3.95,0.03794,R7.8,0.00179,RAI,0,AhJh9h
3.30838,0.58059,2.25816,0.41941,0.9497177679,0.8973558755,X,0.60583,R2,0.08039,R3.95,0.14909,R7.8,0.16469,RAI,0,AhJd9h
3.34048,0.58152,2.23105,0.41848,0.9573989914,0.8885530043,X,0.61198,R2,0.056,R3.95,0.08877,R7.8,0.24324,RAI,0,AhJh9d
3.36323,0.58222,2.20479,0.41778,0.9627603216,0.8795658212,X,0.58915,R2,0.06949,R3.95,0.1288,R7.8,0.21256,RAI,0,AdJh9h
3.42666,0.58663,2.13444,0.41337,0.9735438403,0.8605848985,X,0.39609,R2,0.38485,R3.95,0.06859,R7.8,0.15047,RAI,0,AhJd9c
3.09204,0.56413,2.45443,0.43587,0.9135128478,0.938517658,X,0.65169,R2,0.34171,R3.95,0.00534,R7.8,0.00126,RAI,0,AhJhTh
3.45709,0.58546,2.08361,0.41454,0.9841520225,0.8377197592,X,0.29069,R2,0.35838,R3.95,0.3235,R7.8,0.02743,RAI,0,AhJhTd
3.49125,0.58661,2.04746,0.41339,0.991928176,0.8254755504,X,0.2569,R2,0.40612,R3.95,0.31723,R7.8,0.01976,RAI,0,AdJhTh
3.43221,0.5845,2.10796,0.4155,0.9786740467,0.8455515687,X,0.29579,R2,0.36306,R3.95,0.32909,R7.8,0.01206,RAI,0,AhJdTh
3.59888,0.59088,1.95165,0.40912,1.015118748,0.7950601513,X,0.28137,R2,0.3009,R3.95,0.22602,R7.8,0.19171,RAI,0,AhJdTc
3.32355,0.5772,2.23574,0.4228,0.9596760256,0.881322896,X,0.50491,R2,0.48845,R3.95,0.00237,R7.8,0.00426,RAI,0,AhJhJd
3.38365,0.58126,2.16535,0.41874,0.9702055064,0.8618514027,X,0.282,R2,0.71317,R3.95,0.00353,R7.8,0.0013,RAI,0,AhJdJc
3.02235,0.555,2.54142,0.445,0.9076126228,0.9518427055,X,0.84894,R2,0.07214,R3.95,0.0767,R7.8,0.00223,RAI,0,AhQh2h
3.28711,0.57197,2.2896,0.42803,0.9578329198,0.8915262249,X,0.63829,R2,0.15651,R3.95,0.0014,R7.8,0.2038,RAI,0,AdQh2h
3.21888,0.56942,2.3606,0.43058,0.942151678,0.9137287878,X,0.69559,R2,0.10358,R3.95,0.00118,R7.8,0.19965,RAI,0,AhQh2d
3.27788,0.57179,2.29985,0.42821,0.9554440349,0.8951410287,X,0.65307,R2,0.13307,R3.95,0.00155,R7.8,0.21232,RAI,0,AhQd2h
3.34235,0.57482,2.22561,0.42518,0.9691005041,0.8724187716,X,0.44681,R2,0.40775,R3.95,0.00318,R7.8,0.14226,RAI,0,AhQd2c
3.01922,0.55375,2.54239,0.44625,0.9087194073,0.949538807,X,0.82081,R2,0.09837,R3.95,0.07937,R7.8,0.00145,RAI,0,AhQh3h
3.24363,0.56853,2.33036,0.43147,0.950882041,0.9001629698,X,0.6287,R2,0.1819,R3.95,0.00124,R7.8,0.18816,RAI,0,AdQh3h
3.24345,0.56878,2.33239,0.43122,0.950411377,0.9014695117,X,0.64808,R2,0.14551,R3.95,0.00158,R7.8,0.20482,RAI,0,AhQd3h
3.16443,0.56549,2.41293,0.43451,0.9326512882,0.9255368319,X,0.6962,R2,0.12189,R3.95,0.00153,R7.8,0.18038,RAI,0,AhQh3d
3.28436,0.57059,2.28185,0.42941,0.9593461216,0.8856531999,X,0.45908,R2,0.40817,R3.95,0.0015,R7.8,0.13125,RAI,0,AhQd3c
3.00841,0.55293,2.5518,0.44707,0.9068085746,0.951305164,X,0.81523,R2,0.10496,R3.95,0.07852,R7.8,0.00129,RAI,0,AhQh4h
3.21338,0.56711,2.35985,0.43289,0.9443729573,0.9085641237,X,0.62096,R2,0.19464,R3.95,0.00223,R7.8,0.18217,RAI,0,AhQh4d
3.26295,0.56899,2.30857,0.43101,0.9557725058,0.8926977201,X,0.58991,R2,0.20789,R3.95,0.00197,R7.8,0.20023,RAI,0,AhQd4h
3.28317,0.56956,2.28701,0.43044,0.9607328565,0.8855318235,X,0.56644,R2,0.23891,R3.95,0.00212,R7.8,0.19253,RAI,0,AdQh4h
3.34199,0.57238,2.22026,0.42762,0.9731268147,0.8653555094,X,0.38933,R2,0.46553,R3.95,0.00468,R7.8,0.14046,RAI,0,AhQd4c
2.9823,0.55156,2.57686,0.44844,0.9011712615,0.9577126759,X,0.82194,R2,0.10757,R3.95,0.06895,R7.8,0.00154,RAI,0,AhQh5h
