oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Check,actions/1/action_code,B33,actions/2/action_code,B66,actions/3/action_code,B130,actions/4/action_code,AI,flop
1.35499,0.38955,3.7428,0.61045,0.6324266947,1.114766251,X,0.06957,R1.8,0.70678,R3.65,0.21768,R7.15,0.00598,RAI,0,QhJd9c
1.80569,0.409,3.29014,0.591,0.8027072723,1.012194985,X,0.47674,R1.8,0.51912,R3.65,0.00389,R7.15,0.00024,RAI,0,QhJhTh
1.07735,0.37622,4.01495,0.62378,0.5206576689,1.17026974,X,0.00539,R1.8,0.31027,R3.65,0.50296,R7.15,0.18138,RAI,0,QdJhTh
1.0724,0.37593,4.01949,0.62407,0.5186651972,1.171048655,X,0.00487,R1.8,0.30808,R3.65,0.50588,R7.15,0.18117,RAI,0,QhJdTh
1.06472,0.37561,4.02667,0.62439,0.5153895369,1.17253929,X,0.00423,R1.8,0.30224,R3.65,0.52579,R7.15,0.16773,RAI,0,QhJhTd
0.83214,0.36268,4.27691,0.63732,0.4171671775,1.220140574,X,0.00183,R1.8,0.1872,R3.65,0.50354,R7.15,0.30743,RAI,0,QhJdTc
1.36964,0.39068,3.72408,0.60932,0.6374154362,1.111247763,X,0.09401,R1.8,0.69708,R3.65,0.20481,R7.15,0.0041,RAI,0,QhJhJd
1.33141,0.38081,3.7766,0.61919,0.6356833049,1.108956135,X,0.03591,R1.8,0.93868,R3.65,0.02541,R7.15,0,RAI,0,QhJdJc
1.7319,0.42277,3.34846,0.57723,0.7448279435,1.054711166,X,0.15411,R1.8,0.82251,R3.65,0.02043,R7.15,0.00295,RAI,0,QhQd2h
1.60063,0.41389,3.48,0.58611,0.7031424814,1.079536743,X,0.02378,R1.8,0.95639,R3.65,0.01823,R7.15,0.00161,RAI,0,QdQc2h
1.74878,0.42728,3.32866,0.57272,0.7441490256,1.056730899,X,0.15065,R1.8,0.83008,R3.65,0.01688,R7.15,0.00239,RAI,0,QhQd3h
1.62336,0.41955,3.45339,0.58045,0.7035070179,1.081728093,X,0.02168,R1.8,0.96039,R3.65,0.01639,R7.15,0.00154,RAI,0,QdQc3h
1.76337,0.42791,3.3143,0.57209,0.7492527259,1.053330734,X,0.16879,R1.8,0.8121,R3.65,0.01684,R7.15,0.00227,RAI,0,QhQd4h
1.6111,0.41967,3.46507,0.58033,0.6979943172,1.085611141,X,0.01807,R1.8,0.96008,R3.65,0.01994,R7.15,0.00192,RAI,0,QdQc4h
1.72578,0.42523,3.35159,0.57477,0.7379022795,1.060215413,X,0.13395,R1.8,0.84644,R3.65,0.01753,R7.15,0.00208,RAI,0,QhQd5h
1.56065,0.41646,3.51772,0.58354,0.6813488421,1.096043848,X,0.00847,R1.8,0.9682,R3.65,0.02155,R7.15,0.00178,RAI,0,QdQc5h
1.68216,0.42363,3.39234,0.57637,0.7219679365,1.070126967,X,0.06989,R1.8,0.90991,R3.65,0.01756,R7.15,0.00265,RAI,0,QhQd6h
1.51713,0.41463,3.56358,0.58537,0.6652722285,1.106861709,X,0.00733,R1.8,0.95525,R3.65,0.03488,R7.15,0.00253,RAI,0,QdQc6h
1.67391,0.42482,3.39897,0.57518,0.716414652,1.074436753,X,0.07294,R1.8,0.89581,R3.65,0.02864,R7.15,0.0026,RAI,0,QhQd7h
1.53518,0.41665,3.54378,0.58335,0.6699235167,1.10452327,X,0.01014,R1.8,0.95605,R3.65,0.03117,R7.15,0.00264,RAI,0,QdQc7h
1.61371,0.41848,3.45967,0.58152,0.7011131244,1.081701229,X,0.08719,R1.8,0.862,R3.65,0.04734,R7.15,0.00347,RAI,0,QhQd8h
1.52443,0.41063,3.55664,0.58937,0.6749850372,1.097208525,X,0.01635,R1.8,0.95528,R3.65,0.02636,R7.15,0.00201,RAI,0,QdQc8h
1.5781,0.41042,3.50266,0.58958,0.6991064426,1.080171105,X,0.14267,R1.8,0.80782,R3.65,0.04654,R7.15,0.00296,RAI,0,QhQd9h
1.48927,0.40115,3.6002,0.59885,0.6750002904,1.093064697,X,0.05435,R1.8,0.92061,R3.65,0.02279,R7.15,0.00225,RAI,0,QdQc9h
1.48138,0.39264,3.61205,0.60736,0.6859765161,1.081296707,X,0.16964,R1.8,0.74137,R3.65,0.0855,R7.15,0.00349,RAI,0,QhQdTh
1.41492,0.38173,3.69204,0.61827,0.6739270777,1.085739266,X,0.12333,R1.8,0.85893,R3.65,0.01772,R7.15,0.00002,RAI,0,QdQcTh
1.41399,0.39205,3.68027,0.60795,0.6557558882,1.100649762,X,0.10699,R1.8,0.71811,R3.65,0.17086,R7.15,0.00404,RAI,0,QhQdJh
1.37749,0.38235,3.73029,0.61765,0.6550352731,1.098088827,X,0.06712,R1.8,0.90805,R3.65,0.02325,R7.15,0.00158,RAI,0,QdQcJh
1.23894,0.3983,3.86191,0.6017,0.5655581792,1.166969361,X,0.00258,R1.8,0.94879,R3.65,0.04646,R7.15,0.00218,RAI,0,QhQdQc
1.74462,0.41779,3.35326,0.58221,0.7592418042,1.047188539,X,0.46963,R1.8,0.30193,R3.65,0.12942,R7.15,0.09902,RAI,0,Kh2h2d
1.57333,0.4058,3.51575,0.5942,0.7049285307,1.075777927,X,0.14359,R1.8,0.66324,R3.65,0.17861,R7.15,0.01456,RAI,0,Kh2d2c
2.09436,0.451,3.00418,0.549,0.8443298085,0.9949262523,X,0.73508,R1.8,0.25305,R3.65,0.01031,R7.15,0.00156,RAI,0,Kh3h2h
1.90483,0.43388,3.18636,0.56612,0.7982223712,1.023348639,X,0.57169,R1.8,0.27001,R3.65,0.15279,R7.15,0.00551,RAI,0,Kd3h2h
1.96828,0.43689,3.12732,0.56311,0.8191285639,1.009755912,X,0.65183,R1.8,0.22648,R3.65,0.11672,R7.15,0.00496,RAI,0,Kh3h2d
1.97603,0.43757,3.11926,0.56243,0.8210758867,1.008371123,X,0.65595,R1.8,0.22591,R3.65,0.11344,R7.15,0.0047,RAI,0,Kh3d2h
1.86412,0.42726,3.23105,0.57274,0.793266164,1.025707337,X,0.52879,R1.8,0.35333,R3.65,0.11588,R7.15,0.002,RAI,0,Kh3d2c
1.8631,0.42587,3.23579,0.57413,0.7954198768,1.024725164,X,0.59053,R1.8,0.27123,R3.65,0.10333,R7.15,0.0349,RAI,0,Kh3h3d
1.73181,0.41482,3.3629,0.58518,0.7590630914,1.0448689,X,0.39945,R1.8,0.48884,R3.65,0.10639,R7.15,0.00533,RAI,0,Kh3d3c
2.10362,0.45415,2.99282,0.54585,0.8421807343,0.9968839725,X,0.72061,R1.8,0.26588,R3.65,0.01198,R7.15,0.00153,RAI,0,Kh4h2h
1.96871,0.43971,3.12263,0.56029,0.8140530577,1.013316155,X,0.61505,R1.8,0.24242,R3.65,0.13805,R7.15,0.00448,RAI,0,Kd4h2h
2.03001,0.44314,3.0647,0.55686,0.8329032009,1.000643127,X,0.68024,R1.8,0.20626,R3.65,0.10902,R7.15,0.00448,RAI,0,Kh4d2h
2.00697,0.44136,3.08803,0.55864,0.826770949,1.005048,X,0.66753,R1.8,0.20743,R3.65,0.1188,R7.15,0.00624,RAI,0,Kh4h2d
1.93442,0.43333,3.16085,0.56667,0.8116509954,1.014170519,X,0.59463,R1.8,0.28783,R3.65,0.11609,R7.15,0.00145,RAI,0,Kh4d2c
2.11682,0.45811,2.97753,0.54189,0.840139655,0.9990386725,X,0.71176,R1.8,0.27392,R3.65,0.01271,R7.15,0.00161,RAI,0,Kh4h3h
2.06134,0.44852,3.03286,0.55148,0.8356129135,0.9999077084,X,0.69867,R1.8,0.17957,R3.65,0.11778,R7.15,0.00398,RAI,0,Kh4h3d
2.01986,0.44652,3.07093,0.55348,0.8224654606,1.008800463,X,0.64711,R1.8,0.21124,R3.65,0.13807,R7.15,0.00359,RAI,0,Kd4h3h
2.07505,0.44956,3.01917,0.55044,0.8392246874,0.9972748982,X,0.70616,R1.8,0.17983,R3.65,0.1105,R7.15,0.00351,RAI,0,Kh4d3h
1.99798,0.44109,3.0975,0.55891,0.8235713817,1.007643129,X,0.64482,R1.8,0.24683,R3.65,0.10697,R7.15,0.00139,RAI,0,Kh4d3c
1.9218,0.43106,3.17702,0.56894,0.8106022272,1.015291647,X,0.64087,R1.8,0.26207,R3.65,0.08599,R7.15,0.01107,RAI,0,Kh4h4d
1.82888,0.42149,3.27015,0.57851,0.7889240954,1.027765694,X,0.55601,R1.8,0.39322,R3.65,0.04925,R7.15,0.00153,RAI,0,Kh4d4c
2.05375,0.45367,3.03778,0.54633,0.8230852864,1.010970787,X,0.63109,R1.8,0.34858,R3.65,0.0188,R7.15,0.00153,RAI,0,Kh5h2h
1.9519,0.44274,3.13592,0.55726,0.8015786136,1.023162088,X,0.56155,R1.8,0.27148,R3.65,0.15991,R7.15,0.00706,RAI,0,Kd5h2h
2.00715,0.44611,3.08327,0.55389,0.8180411636,1.012104514,X,0.61301,R1.8,0.24556,R3.65,0.13436,R7.15,0.00707,RAI,0,Kh5d2h
1.95627,0.44259,3.13391,0.55741,0.8036454783,1.022231043,X,0.58201,R1.8,0.24709,R3.65,0.15938,R7.15,0.01151,RAI,0,Kh5h2d
1.9117,0.43691,3.17855,0.56309,0.7955455754,1.026333545,X,0.53394,R1.8,0.30789,R3.65,0.15622,R7.15,0.00195,RAI,0,Kh5d2c
2.06911,0.4583,3.02051,0.5417,0.820863643,1.01381507,X,0.6197,R1.8,0.36242,R3.65,0.01633,R7.15,0.00155,RAI,0,Kh5h3h
2.06911,0.45372,3.02147,0.54628,0.8291496964,1.005634781,X,0.65662,R1.8,0.203,R3.65,0.13411,R7.15,0.00626,RAI,0,Kh5d3h
2.02827,0.45094,3.06171,0.54906,0.817794727,1.013868315,X,0.6288,R1.8,0.20903,R3.65,0.15541,R7.15,0.00676,RAI,0,Kh5h3d
2.01969,0.45062,3.06812,0.54938,0.8149136166,1.01539917,X,0.60974,R1.8,0.22808,R3.65,0.15627,R7.15,0.00592,RAI,0,Kd5h3h
1.99848,0.44601,3.09269,0.55399,0.81469025,1.015013384,X,0.5974,R1.8,0.26724,R3.65,0.13387,R7.15,0.00149,RAI,0,Kh5d3c
2.00483,0.45798,3.07959,0.54202,0.795917985,1.033034659,X,0.51703,R1.8,0.45014,R3.65,0.03067,R7.15,0.00215,RAI,0,Kh5h4h
2.01942,0.4567,3.06649,0.5433,0.8039572112,1.026216919,X,0.58868,R1.8,0.21173,R3.65,0.19242,R7.15,0.00717,RAI,0,Kh5h4d
2.04555,0.45844,3.0407,0.54156,0.8112690794,1.020855573,X,0.60712,R1.8,0.20151,R3.65,0.1843,R7.15,0.00707,RAI,0,Kh5d4h
1.985,0.45458,3.09867,0.54542,0.7939396506,1.032955439,X,0.55421,R1.8,0.22714,R3.65,0.2043,R7.15,0.01435,RAI,0,Kd5h4h
1.98922,0.45268,3.09702,0.54732,0.7989669843,1.028821386,X,0.56116,R1.8,0.25258,R3.65,0.18148,R7.15,0.00479,RAI,0,Kh5d4c
1.89019,0.43386,3.20328,0.56614,0.792123973,1.028746502,X,0.53398,R1.8,0.39076,R3.65,0.07111,R7.15,0.00414,RAI,0,Kh5h5d
1.85693,0.42709,3.23939,0.57291,0.7905210801,1.028049729,X,0.53824,R1.8,0.44355,R3.65,0.01696,R7.15,0.00125,RAI,0,Kh5d5c
1.97317,0.4495,3.11661,0.5505,0.7981272388,1.029348588,X,0.53052,R1.8,0.43652,R3.65,0.03145,R7.15,0.00151,RAI,0,Kh6h2h
1.90912,0.44435,3.17684,0.55565,0.7811696127,1.039516403,X,0.49979,R1.8,0.31684,R3.65,0.17283,R7.15,0.01054,RAI,0,Kh6d2h
1.81741,0.43924,3.26514,0.56076,0.752295269,1.058673597,X,0.4031,R1.8,0.36341,R3.65,0.20581,R7.15,0.02768,RAI,0,Kd6h2h
1.85736,0.44105,3.22822,0.55895,0.7656769629,1.050092282,X,0.46328,R1.8,0.31867,R3.65,0.19774,R7.15,0.0203,RAI,0,Kh6h2d
1.78046,0.43548,3.30092,0.56452,0.7433636471,1.063146165,X,0.35917,R1.8,0.37999,R3.65,0.25677,R7.15,0.00408,RAI,0,Kh6d2c
2.03238,0.45632,3.05664,0.54368,0.8097906407,1.022205522,X,0.57009,R1.8,0.40574,R3.65,0.02264,R7.15,0.00153,RAI,0,Kh6h3h
2.00309,0.45156,3.08448,0.54844,0.8065332892,1.022563225,X,0.57582,R1.8,0.26559,R3.65,0.15475,R7.15,0.00385,RAI,0,Kh6d3h
1.96214,0.44898,3.12473,0.55102,0.7945848766,1.031056441,X,0.54666,R1.8,0.27059,R3.65,0.17828,R7.15,0.00447,RAI,0,Kh6h3d
1.94516,0.44823,3.13953,0.55177,0.7890267531,1.03453188,X,0.51557,R1.8,0.30079,R3.65,0.17988,R7.15,0.00376,RAI,0,Kd6h3h
1.91315,0.44385,3.1732,0.55615,0.783700434,1.037391738,X,0.50726,R1.8,0.30865,R3.65,0.18148,R7.15,0.00261,RAI,0,Kh6d3c
2.02729,0.46014,3.05784,0.53986,0.8010566549,1.029842771,X,0.52326,R1.8,0.44395,R3.65,0.03119,R7.15,0.0016,RAI,0,Kh6h4h
2.06143,0.4588,3.02566,0.5412,0.816925589,1.016481938,X,0.61189,R1.8,0.21449,R3.65,0.16625,R7.15,0.00737,RAI,0,Kh6d4h
2.0364,0.45725,3.05015,0.54275,0.8097420683,1.021782978,X,0.5919,R1.8,0.22427,R3.65,0.17799,R7.15,0.00585,RAI,0,Kh6h4d
2.0177,0.45603,3.0669,0.54397,0.8044526207,1.025089979,X,0.57243,R1.8,0.23106,R3.65,0.18643,R7.15,0.01008,RAI,0,Kd6h4h
2.0109,0.45311,3.07621,0.54689,0.8069082076,1.022711866,X,0.56728,R1.8,0.27577,R3.65,0.15389,R7.15,0.00306,RAI,0,Kh6d4c
1.94127,0.45903,3.13722,0.54097,0.7689218109,1.054408914,X,0.39323,R1.8,0.54275,R3.65,0.06179,R7.15,0.00223,RAI,0,Kh6h5h
1.9754,0.4599,3.10422,0.5401,0.7809602904,1.044998414,X,0.50392,R1.8,0.22397,R3.65,0.25474,R7.15,0.01736,RAI,0,Kd6h5h
2.0087,0.46228,3.07319,0.53772,0.7900366843,1.039131496,X,0.53824,R1.8,0.21911,R3.65,0.23291,R7.15,0.00973,RAI,0,Kh6h5d
2.0082,0.46213,3.07358,0.53787,0.7900964058,1.038973623,X,0.53599,R1.8,0.21896,R3.65,0.23385,R7.15,0.0112,RAI,0,Kh6d5h
1.9846,0.4592,3.09726,0.5408,0.7857934631,1.041305856,X,0.50957,R1.8,0.27508,R3.65,0.18255,R7.15,0.03279,RAI,0,Kh6d5c
1.88025,0.43274,3.21251,0.56726,0.7899977583,1.029673729,X,0.51832,R1.8,0.42712,R3.65,0.05132,R7.15,0.00325,RAI,0,Kh6h6d
1.83777,0.42572,3.25693,0.57428,0.7848820643,1.031150462,X,0.51329,R1.8,0.46987,R3.65,0.01595,R7.15,0.00089,RAI,0,Kh6d6c
1.94956,0.44699,3.14294,0.55301,0.7930053302,1.033333318,X,0.52633,R1.8,0.43368,R3.65,0.03865,R7.15,0.00134,RAI,0,Kh7h2h
1.84723,0.44123,3.23724,0.55877,0.761190293,1.053365613,X,0.40918,R1.8,0.45624,R3.65,0.13104,R7.15,0.00355,RAI,0,Kh7d2h
1.79146,0.4379,3.29201,0.5621,0.7438227945,1.064841296,X,0.35654,R1.8,0.48309,R3.65,0.15573,R7.15,0.00464,RAI,0,Kh7h2d
1.74805,0.4361,3.33192,0.5639,0.7287944591,1.074310385,X,0.29007,R1.8,0.5283,R3.65,0.1756,R7.15,0.00604,RAI,0,Kd7h2h
1.6844,0.43204,3.3931,0.56796,0.7088568985,1.086216021,X,0.21555,R1.8,0.54278,R3.65,0.23756,R7.15,0.00412,RAI,0,Kh7d2c
1.95755,0.45187,3.13038,0.54813,0.7876561735,1.038366829,X,0.49709,R1.8,0.46437,R3.65,0.03731,R7.15,0.00123,RAI,0,Kh7h3h
1.91532,0.44984,3.16859,0.55016,0.774141917,1.04716318,X,0.47362,R1.8,0.34907,R3.65,0.17303,R7.15,0.00428,RAI,0,Kh7d3h
1.87063,0.44725,3.21245,0.55275,0.7604573362,1.05668355,X,0.43901,R1.8,0.34594,R3.65,0.20898,R7.15,0.00607,RAI,0,Kh7h3d
1.81908,0.44473,3.26047,0.55527,0.7436912445,1.067611602,X,0.36921,R1.8,0.3991,R3.65,0.21816,R7.15,0.01352,RAI,0,Kd7h3h
1.78842,0.44229,3.28967,0.55771,0.7351901691,1.072460284,X,0.33762,R1.8,0.37524,R3.65,0.28266,R7.15,0.00448,RAI,0,Kh7d3c
2.00571,0.45777,3.07986,0.54223,0.7966326601,1.032725098,X,0.51229,R1.8,0.46018,R3.65,0.02587,R7.15,0.00166,RAI,0,Kh7h4h
1.96596,0.45376,3.11851,0.54624,0.7877452374,1.038008657,X,0.52131,R1.8,0.28379,R3.65,0.19108,R7.15,0.00382,RAI,0,Kh7h4d
1.9484,0.45279,3.1339,0.54721,0.7823815795,1.041282158,X,0.49458,R1.8,0.3079,R3.65,0.19402,R7.15,0.00349,RAI,0,Kd7h4h
1.99376,0.45533,3.09116,0.54467,0.7961298509,1.031870888,X,0.54209,R1.8,0.28259,R3.65,0.17164,R7.15,0.00369,RAI,0,Kh7d4h
1.91608,0.44923,3.1675,0.55077,0.7755007295,1.045643572,X,0.48162,R1.8,0.30604,R3.65,0.20897,R7.15,0.00337,RAI,0,Kh7d4c
1.95562,0.45906,3.12339,0.54094,0.7745551161,1.049819014,X,0.4123,R1.8,0.53955,R3.65,0.04608,R7.15,0.00207,RAI,0,Kh7h5h
1.98698,0.46011,3.09426,0.53989,0.7851797984,1.042050663,X,0.51212,R1.8,0.25421,R3.65,0.22808,R7.15,0.00559,RAI,0,Kh7h5d
1.97022,0.45882,3.10892,0.54118,0.7807458788,1.044492007,X,0.49221,R1.8,0.26116,R3.65,0.23989,R7.15,0.00673,RAI,0,Kd7h5h
1.98834,0.45999,3.09281,0.54001,0.7859222405,1.041330903,X,0.51273,R1.8,0.25781,R3.65,0.223,R7.15,0.00646,RAI,0,Kh7d5h
1.95079,0.45668,3.12949,0.54332,0.7766687827,1.047261583,X,0.47345,R1.8,0.30138,R3.65,0.21752,R7.15,0.00765,RAI,0,Kh7d5c
1.8836,0.45575,3.19217,0.54425,0.7514486785,1.066411605,X,0.3322,R1.8,0.58652,R3.65,0.07881,R7.15,0.00247,RAI,0,Kh7h6h
1.86191,0.45582,3.21297,0.54418,0.7426815247,1.073498461,X,0.38754,R1.8,0.29355,R3.65,0.30472,R7.15,0.01419,RAI,0,Kd7h6h
1.90547,0.45832,3.17198,0.54168,0.7559109346,1.064694362,X,0.43415,R1.8,0.27424,R3.65,0.28349,R7.15,0.00811,RAI,0,Kh7d6h
1.90255,0.45821,3.17479,0.54179,0.7549337313,1.06542114,X,0.43114,R1.8,0.27516,R3.65,0.28619,R7.15,0.00752,RAI,0,Kh7h6d
1.84983,0.45489,3.22599,0.54511,0.7393715482,1.076009724,X,0.38286,R1.8,0.3469,R3.65,0.25108,R7.15,0.01917,RAI,0,Kh7d6c
1.87896,0.43276,3.21365,0.56724,0.7894192928,1.03007545,X,0.52082,R1.8,0.43549,R3.65,0.04063,R7.15,0.00306,RAI,0,Kh7h7d
1.83795,0.42581,3.25671,0.57419,0.7847930261,1.03124241,X,0.52056,R1.8,0.46398,R3.65,0.01478,R7.15,0.00068,RAI,0,Kh7d7c
1.9661,0.44254,3.12925,0.55746,0.8077749611,1.020619496,X,0.58687,R1.8,0.37645,R3.65,0.03525,R7.15,0.00142,RAI,0,Kh8h2h
1.76421,0.42876,3.32259,0.57124,0.7481235606,1.057536736,X,0.35405,R1.8,0.52823,R3.65,0.11384,R7.15,0.00388,RAI,0,Kh8h2d
1.79103,0.43067,3.29547,0.56933,0.7561284332,1.052423704,X,0.36941,R1.8,0.52887,R3.65,0.09865,R7.15,0.00306,RAI,0,Kh8d2h
1.70779,0.42657,3.37478,0.57343,0.7279163493,1.070045779,X,0.25232,R1.8,0.62098,R3.65,0.12196,R7.15,0.00474,RAI,0,Kd8h2h
1.61848,0.42042,3.46126,0.57958,0.6999407526,1.085820775,X,0.14609,R1.8,0.66725,R3.65,0.18252,R7.15,0.00414,RAI,0,Kh8d2c
1.95917,0.44466,3.13483,0.55534,0.8010900867,1.026342599,X,0.56261,R1.8,0.40182,R3.65,0.03418,R7.15,0.0014,RAI,0,Kh8h3h
1.73224,0.43151,3.34935,0.56849,0.7298850994,1.071210914,X,0.27199,R1.8,0.58787,R3.65,0.1357,R7.15,0.00444,RAI,0,Kd8h3h
1.79977,0.43447,3.28637,0.56553,0.7531726247,1.05656963,X,0.37421,R1.8,0.51194,R3.65,0.10995,R7.15,0.0039,RAI,0,Kh8h3d
1.81615,0.43563,3.26972,0.56437,0.7580035503,1.053377366,X,0.38534,R1.8,0.5089,R3.65,0.10251,R7.15,0.00325,RAI,0,Kh8d3h
1.65951,0.42663,3.41899,0.57337,0.7072383581,1.084176969,X,0.18504,R1.8,0.63352,R3.65,0.17776,R7.15,0.00368,RAI,0,Kh8d3c
1.94405,0.44753,3.14411,0.55248,0.7898099054,1.034709628,X,0.51922,R1.8,0.42615,R3.65,0.05286,R7.15,0.00176,RAI,0,Kh8h4h
1.84663,0.44152,3.23656,0.55848,0.7604432433,1.053691176,X,0.41464,R1.8,0.39525,R3.65,0.18496,R7.15,0.00515,RAI,0,Kh8d4h
1.84885,0.44146,3.23505,0.55854,0.7614609192,1.053086469,X,0.41792,R1.8,0.39694,R3.65,0.18075,R7.15,0.00438,RAI,0,Kh8h4d
1.7768,0.43802,3.30259,0.56198,0.7375338084,1.068491548,X,0.32978,R1.8,0.43814,R3.65,0.22338,R7.15,0.00871,RAI,0,Kd8h4h
1.72531,0.4344,3.35195,0.5656,0.7221287455,1.077520272,X,0.24587,R1.8,0.49844,R3.65,0.25163,R7.15,0.00405,RAI,0,Kh8d4c
1.96306,0.45126,3.12158,0.54874,0.7909409288,1.034296659,X,0.49353,R1.8,0.4689,R3.65,0.03573,R7.15,0.00184,RAI,0,Kh8h5h
1.87294,0.4443,3.20758,0.5557,0.7664518084,1.049480611,X,0.41834,R1.8,0.37821,R3.65,0.19992,R7.15,0.00353,RAI,0,Kd8h5h
1.87149,0.44408,3.21072,0.55592,0.7662378695,1.050092242,X,0.42871,R1.8,0.35732,R3.65,0.21004,R7.15,0.00393,RAI,0,Kh8d5h
1.90133,0.4457,3.18207,0.5543,0.775625691,1.043763619,X,0.45773,R1.8,0.35108,R3.65,0.18782,R7.15,0.00337,RAI,0,Kh8h5d
1.80595,0.43909,3.2757,0.56091,0.7478069272,1.06181357,X,0.35247,R1.8,0.44883,R3.65,0.19465,R7.15,0.00405,RAI,0,Kh8d5c
1.93551,0.45136,3.14623,0.54864,0.7796679506,1.042654203,X,0.44819,R1.8,0.49538,R3.65,0.05452,R7.15,0.00191,RAI,0,Kh8h6h
1.85938,0.44512,3.21942,0.55488,0.7595010042,1.054911077,X,0.40391,R1.8,0.34424,R3.65,0.2463,R7.15,0.00555,RAI,0,Kd8h6h
1.86693,0.44558,3.21415,0.55442,0.7617976914,1.054058126,X,0.42935,R1.8,0.31832,R3.65,0.2466,R7.15,0.00572,RAI,0,Kh8d6h
1.8959,0.44697,3.18611,0.55303,0.7712130652,1.047488773,X,0.45543,R1.8,0.31546,R3.65,0.22521,R7.15,0.0039,RAI,0,Kh8h6d
1.80795,0.44077,3.27232,0.55923,0.7457816668,1.063904381,X,0.33751,R1.8,0.49246,R3.65,0.16544,R7.15,0.00459,RAI,0,Kh8d6c
1.89459,0.44968,3.18574,0.55032,0.7660356528,1.052524754,X,0.41372,R1.8,0.49481,R3.65,0.08917,R7.15,0.00231,RAI,0,Kh8h7h
1.81052,0.44525,3.26796,0.55475,0.7393272562,1.071067204,X,0.39351,R1.8,0.26377,R3.65,0.33434,R7.15,0.00838,RAI,0,Kh8d7h
1.84304,0.44666,3.23667,0.55334,0.7502309831,1.063515088,X,0.42288,R1.8,0.26779,R3.65,0.30143,R7.15,0.0079,RAI,0,Kh8h7d
1.78591,0.44403,3.29012,0.55597,0.7312814913,1.075963814,X,0.35581,R1.8,0.29812,R3.65,0.33564,R7.15,0.01044,RAI,0,Kd8h7h
1.7421,0.4404,3.33483,0.5596,0.7192221877,1.083510973,X,0.28911,R1.8,0.46398,R3.65,0.23512,R7.15,0.01179,RAI,0,Kh8d7c
1.71801,0.41749,3.37426,0.58251,0.7481986182,1.053203919,X,0.37507,R1.8,0.54591,R3.65,0.07468,R7.15,0.00434,RAI,0,Kh8h8d
1.62846,0.40846,3.46513,0.59154,0.7248779605,1.065056759,X,0.29521,R1.8,0.6811,R3.65,0.02267,R7.15,0.00101,RAI,0,Kh8d8c
1.95699,0.43662,3.13927,0.56338,0.8149337335,1.013128568,X,0.61836,R1.8,0.36057,R3.65,0.01943,R7.15,0.00164,RAI,0,Kh9h2h
1.64408,0.41608,3.44303,0.58392,0.7184282964,1.072074041,X,0.37329,R1.8,0.28285,R3.65,0.314,R7.15,0.02987,RAI,0,Kd9h2h
1.71093,0.41943,3.37851,0.58057,0.7416689057,1.058054263,X,0.45297,R1.8,0.23462,R3.65,0.29802,R7.15,0.01439,RAI,0,Kh9d2h
1.70206,0.41847,3.38819,0.58153,0.7395164652,1.059334132,X,0.45661,R1.8,0.21079,R3.65,0.31438,R7.15,0.01822,RAI,0,Kh9h2d
1.53675,0.40815,3.5478,0.59185,0.6845745242,1.089895372,X,0.13607,R1.8,0.64237,R3.65,0.2161,R7.15,0.00547,RAI,0,Kh9d2c
1.95011,0.439,3.14428,0.561,0.807666147,1.019050402,X,0.5887,R1.8,0.39577,R3.65,0.01407,R7.15,0.00146,RAI,0,Kh9h3h
1.73628,0.42483,3.35116,0.57517,0.7430908221,1.059342191,X,0.44981,R1.8,0.23591,R3.65,0.30307,R7.15,0.01121,RAI,0,Kh9d3h
1.66731,0.42147,3.4174,0.57853,0.7192618274,1.074007258,X,0.36491,R1.8,0.28942,R3.65,0.32371,R7.15,0.02195,RAI,0,Kd9h3h
1.73923,0.42467,3.34882,0.57533,0.744633798,1.058307994,X,0.4594,R1.8,0.21865,R3.65,0.31222,R7.15,0.00973,RAI,0,Kh9h3d
1.57138,0.4149,3.51027,0.5851,0.6886128096,1.09080659,X,0.14179,R1.8,0.64353,R3.65,0.20938,R7.15,0.0053,RAI,0,Kh9d3c
1.92037,0.43885,3.17189,0.56115,0.7956208047,1.027723891,X,0.55336,R1.8,0.41628,R3.65,0.02844,R7.15,0.00193,RAI,0,Kh9h4h
1.74238,0.42765,3.34385,0.57235,0.740784203,1.062239332,X,0.44019,R1.8,0.22313,R3.65,0.32585,R7.15,0.01083,RAI,0,Kh9h4d
1.66225,0.42392,3.42126,0.57608,0.7129346962,1.079793202,X,0.34521,R1.8,0.28527,R3.65,0.33481,R7.15,0.03471,RAI,0,Kd9h4h
1.7195,0.42671,3.36589,0.57329,0.7326670262,1.067487685,X,0.418,R1.8,0.22654,R3.65,0.33912,R7.15,0.01634,RAI,0,Kh9d4h
1.57048,0.41821,3.5079,0.58179,0.682771374,1.096271906,X,0.11907,R1.8,0.63069,R3.65,0.24197,R7.15,0.00828,RAI,0,Kh9d4c
1.88225,0.43994,3.20406,0.56006,0.7778953029,1.040167754,X,0.45321,R1.8,0.52268,R3.65,0.0217,R7.15,0.0024,RAI,0,Kh9h5h
1.68628,0.42918,3.39487,0.57082,0.714377111,1.081337597,X,0.37064,R1.8,0.16205,R3.65,0.45547,R7.15,0.01184,RAI,0,Kh9d5h
1.67251,0.42855,3.40642,0.57145,0.7095851798,1.083820273,X,0.33458,R1.8,0.24611,R3.65,0.39858,R7.15,0.02073,RAI,0,Kd9h5h
