oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Check,actions/1/action_code,B33,actions/2/action_code,B66,actions/3/action_code,B130,actions/4/action_code,AI,flop
9.00766,0.50063,10.3926,0.49937,0.8996324164,1.040569102,X,0.81037,R6.6,0.18153,R13.2,0.00788,R26,0.00022,RAI,0,Ah9h4h
8.89918,0.50609,10.5015,0.49391,0.8792092977,1.063100549,X,0.55793,R6.6,0.35317,R13.2,0.08829,R26,0.00061,RAI,0,Ah9h4d
8.88485,0.50471,10.5154,0.49529,0.8801934993,1.061541695,X,0.54325,R6.6,0.41563,R13.2,0.04102,R26,0.0001,RAI,0,Ad9h4h
8.99327,0.50763,10.4073,0.49237,0.8858095549,1.056859661,X,0.57907,R6.6,0.35182,R13.2,0.06865,R26,0.00045,RAI,0,Ah9d4h
8.38688,0.50001,11.0142,0.49999,0.8386711959,1.101440077,X,0.36831,R6.6,0.56112,R13.2,0.07054,R26,0.00003,RAI,0,Ah9d4c
8.98826,0.50082,10.4122,0.49918,0.8973543996,1.04292842,X,0.83979,R6.6,0.15311,R13.2,0.00709,R26,0.00001,RAI,0,Ah9h5h
9.156,0.51078,10.2441,0.48922,0.8962763374,1.046981953,X,0.645,R6.6,0.2763,R13.2,0.07699,R26,0.00171,RAI,0,Ah9h5d
9.13323,0.51003,10.2674,0.48997,0.8953621079,1.04775392,X,0.64452,R6.6,0.30398,R13.2,0.05113,R26,0.00037,RAI,0,Ah9d5h
9.15178,0.5093,10.2483,0.4907,0.8984665467,1.044255094,X,0.63284,R6.6,0.33743,R13.2,0.02957,R26,0.00016,RAI,0,Ad9h5h
8.69556,0.50499,10.7047,0.49501,0.8609636598,1.081265007,X,0.47197,R6.6,0.45745,R13.2,0.07056,R26,0.00002,RAI,0,Ah9d5c
9.04386,0.49646,10.356,0.50354,0.9108347706,1.028318588,X,0.89052,R6.6,0.10048,R13.2,0.00897,R26,0.00002,RAI,0,Ah9h6h
9.08182,0.50118,10.3181,0.49882,0.9060437027,1.03425483,X,0.71394,R6.6,0.25545,R13.2,0.02898,R26,0.00164,RAI,0,Ah9d6h
8.9438,0.49865,10.4563,0.50135,0.896801335,1.042817453,X,0.68209,R6.6,0.26399,R13.2,0.0519,R26,0.00201,RAI,0,Ah9h6d
8.93833,0.49744,10.4618,0.50256,0.8984329277,1.040848773,X,0.68012,R6.6,0.29988,R13.2,0.01995,R26,0.00005,RAI,0,Ad9h6h
8.46905,0.49196,10.9312,0.50804,0.8607458529,1.0758159,X,0.51274,R6.6,0.45181,R13.2,0.0354,R26,0.00005,RAI,0,Ah9d6c
8.89531,0.48523,10.5049,0.51477,0.9166076318,1.020348948,X,0.88679,R6.6,0.10028,R13.2,0.01292,R26,0.00001,RAI,0,Ah9h7h
8.88731,0.48396,10.5129,0.51604,0.9181864182,1.018609922,X,0.7592,R6.6,0.21685,R13.2,0.02387,R26,0.00008,RAI,0,Ad9h7h
8.87861,0.48549,10.5218,0.51451,0.9143967705,1.022510796,X,0.75599,R6.6,0.18904,R13.2,0.0502,R26,0.00477,RAI,0,Ah9h7d
8.97085,0.48697,10.4292,0.51303,0.9210885531,1.016433771,X,0.78203,R6.6,0.18592,R13.2,0.03182,R26,0.00023,RAI,0,Ah9d7h
8.46025,0.47847,10.9398,0.52153,0.8840940856,1.048820816,X,0.60465,R6.6,0.37071,R13.2,0.01762,R26,0.00701,RAI,0,Ah9d7c
8.65533,0.48193,10.7448,0.51807,0.8979862144,1.037003732,X,0.78013,R6.6,0.20388,R13.2,0.01598,R26,0.00001,RAI,0,Ah9h8h
9.21033,0.48772,10.1898,0.51228,0.9442230963,0.9945538099,X,0.8597,R6.6,0.11221,R13.2,0.02809,R26,0,RAI,0,Ah9h8d
9.16843,0.48722,10.2317,0.51278,0.9408922591,0.9976743751,X,0.8585,R6.6,0.11719,R13.2,0.02431,R26,0,RAI,0,Ah9d8h
9.10968,0.48442,10.2902,0.51558,0.9402667259,0.9979208085,X,0.85201,R6.6,0.12947,R13.2,0.01837,R26,0.00014,RAI,0,Ad9h8h
8.90099,0.48123,10.4991,0.51877,0.924816585,1.011917666,X,0.76898,R6.6,0.14783,R13.2,0.06698,R26,0.01622,RAI,0,Ah9d8c
8.76727,0.49415,10.633,0.50585,0.8871061279,1.051005243,X,0.58756,R6.6,0.37659,R13.2,0.0346,R26,0.00126,RAI,0,Ah9h9d
8.11861,0.48618,11.282,0.51382,0.8349387323,1.097855256,X,0.38745,R6.6,0.57778,R13.2,0.03477,R26,0.00001,RAI,0,Ah9d9c
7.80313,0.48117,11.5975,0.51883,0.8108496136,1.117658027,X,0.48973,R6.6,0.3418,R13.2,0.16847,R26,0,RAI,0,AhTh2h
7.49454,0.48712,11.9057,0.51288,0.7692704237,1.160670094,X,0.38699,R6.6,0.25814,R13.2,0.277,R26,0.07787,RAI,0,AhTh2d
7.6029,0.48556,11.7971,0.51444,0.7829001595,1.146600198,X,0.36978,R6.6,0.31722,R13.2,0.29411,R26,0.01889,RAI,0,AdTh2h
7.67404,0.48854,11.7258,0.51146,0.7854054876,1.14631051,X,0.39489,R6.6,0.2913,R13.2,0.26475,R26,0.04906,RAI,0,AhTd2h
7.1252,0.48266,12.2748,0.51734,0.7381179153,1.186333953,X,0.24961,R6.6,0.47969,R13.2,0.21074,R26,0.05996,RAI,0,AhTd2c
8.02448,0.483,11.3755,0.517,0.8306914799,1.100145,X,0.55113,R6.6,0.31845,R13.2,0.13042,R26,0,RAI,0,AhTh3h
7.91674,0.48903,11.4832,0.51097,0.8094329472,1.123670686,X,0.42379,R6.6,0.30105,R13.2,0.24447,R26,0.0307,RAI,0,AhTd3h
7.76635,0.48536,11.634,0.51464,0.8000607639,1.130299902,X,0.39734,R6.6,0.32231,R13.2,0.26527,R26,0.01508,RAI,0,AdTh3h
7.68173,0.48677,11.7184,0.51323,0.7890512696,1.141633278,X,0.41057,R6.6,0.26732,R13.2,0.25583,R26,0.06629,RAI,0,AhTh3d
7.29669,0.48201,12.1032,0.51799,0.7569023343,1.168284193,X,0.2573,R6.6,0.4985,R13.2,0.21163,R26,0.03257,RAI,0,AhTd3c
8.3516,0.4889,11.0484,0.5111,0.8541214557,1.080842349,X,0.63522,R6.6,0.27595,R13.2,0.08883,R26,0,RAI,0,AhTh4h
8.28743,0.4928,11.1124,0.5072,0.8408512434,1.095464265,X,0.49036,R6.6,0.2747,R13.2,0.22016,R26,0.01478,RAI,0,AdTh4h
8.25119,0.49451,11.1491,0.50549,0.8342794149,1.10279928,X,0.50523,R6.6,0.21075,R13.2,0.22244,R26,0.06158,RAI,0,AhTh4d
8.46456,0.4968,10.9358,0.5032,0.8519081585,1.086627558,X,0.51696,R6.6,0.25823,R13.2,0.20042,R26,0.02438,RAI,0,AhTd4h
7.90754,0.48981,11.4929,0.51019,0.8072048353,1.126332357,X,0.36143,R6.6,0.42506,R13.2,0.17956,R26,0.03395,RAI,0,AhTd4c
8.45668,0.49134,10.9433,0.50866,0.860573137,1.075701786,X,0.65834,R6.6,0.277,R13.2,0.06465,R26,0,RAI,0,AhTh5h
8.67794,0.49867,10.7224,0.50133,0.870108505,1.069396387,X,0.57223,R6.6,0.19557,R13.2,0.22128,R26,0.01092,RAI,0,AdTh5h
8.60192,0.49968,10.7982,0.50032,0.8607428668,1.079124329,X,0.57823,R6.6,0.13636,R13.2,0.24127,R26,0.04414,RAI,0,AhTh5d
8.68665,0.49972,10.7134,0.50028,0.8691517401,1.070743376,X,0.57736,R6.6,0.18963,R13.2,0.21807,R26,0.01495,RAI,0,AhTd5h
8.3099,0.49508,11.0903,0.50492,0.8392482408,1.098222485,X,0.47684,R6.6,0.30363,R13.2,0.14885,R26,0.07068,RAI,0,AhTd5c
8.48264,0.48862,10.9176,0.51138,0.8680201425,1.067460525,X,0.65714,R6.6,0.3129,R13.2,0.02994,R26,0.00001,RAI,0,AhTh6h
8.45718,0.49245,10.9429,0.50755,0.8586841347,1.078007102,X,0.58249,R6.6,0.09206,R13.2,0.2923,R26,0.03313,RAI,0.00001,AhTh6d
8.47265,0.49075,10.9276,0.50925,0.8632347752,1.072910229,X,0.56475,R6.6,0.15799,R13.2,0.26763,R26,0.00962,RAI,0,AdTh6h
8.71849,0.49571,10.6813,0.50429,0.8793941924,1.05904043,X,0.61184,R6.6,0.12674,R13.2,0.24864,R26,0.01277,RAI,0,AhTd6h
8.13813,0.48742,11.2619,0.51258,0.8348170274,1.098549583,X,0.50303,R6.6,0.22638,R13.2,0.17112,R26,0.09948,RAI,0,AhTd6c
8.35985,0.48032,11.04,0.51968,0.8702375307,1.06219115,X,0.64786,R6.6,0.31872,R13.2,0.03335,R26,0.00007,RAI,0,AhTh7h
8.38913,0.48133,11.0109,0.51867,0.8714530064,1.061453332,X,0.5935,R6.6,0.14061,R13.2,0.25629,R26,0.0096,RAI,0,AhTd7h
8.14725,0.47879,11.2528,0.52121,0.8508166866,1.079483325,X,0.56229,R6.6,0.09636,R13.2,0.31771,R26,0.02364,RAI,0,AhTh7d
8.30004,0.47935,11.1003,0.52065,0.8657599076,1.066000111,X,0.57413,R6.6,0.13722,R13.2,0.2812,R26,0.00744,RAI,0,AdTh7h
7.81059,0.47325,11.5895,0.52675,0.8252075819,1.10009771,X,0.49972,R6.6,0.18053,R13.2,0.24659,R26,0.07317,RAI,0,AhTd7c
8.22483,0.47646,11.1751,0.52354,0.8631185728,1.067267062,X,0.6187,R6.6,0.34586,R13.2,0.0353,R26,0.00015,RAI,0,AhTh8h
8.74091,0.47975,10.6592,0.52025,0.910985872,1.024429574,X,0.66536,R6.6,0.18588,R13.2,0.14861,R26,0.00015,RAI,0,AhTd8h
8.68719,0.47938,10.7127,0.52062,0.90608597,1.028836779,X,0.65099,R6.6,0.14989,R13.2,0.19062,R26,0.0085,RAI,0,AhTh8d
8.68984,0.47791,10.7105,0.52209,0.9091502687,1.025734058,X,0.6446,R6.6,0.20483,R13.2,0.15037,R26,0.0002,RAI,0,AdTh8h
8.38848,0.47412,11.0117,0.52588,0.8846368371,1.046974601,X,0.61952,R6.6,0.09193,R13.2,0.23158,R26,0.05697,RAI,0,AhTd8c
7.83467,0.4741,11.565,0.5259,0.8262676831,1.099544584,X,0.52904,R6.6,0.43431,R13.2,0.0364,R26,0.00025,RAI,0,AhTh9h
8.15433,0.47696,11.2457,0.52304,0.8548232762,1.075034412,X,0.56074,R6.6,0.24504,R13.2,0.19416,R26,0.00005,RAI,0,AdTh9h
8.27647,0.48003,11.1236,0.51997,0.8620784306,1.069641477,X,0.6002,R6.6,0.17198,R13.2,0.22073,R26,0.00709,RAI,0,AhTd9h
8.20082,0.47943,11.1993,0.52057,0.8552677283,1.075679616,X,0.58594,R6.6,0.15961,R13.2,0.24541,R26,0.00903,RAI,0,AhTh9d
7.82066,0.47398,11.5795,0.52602,0.8249989405,1.100668215,X,0.5545,R6.6,0.11127,R13.2,0.29025,R26,0.04398,RAI,0,AhTd9c
8.56562,0.48608,10.834,0.51392,0.8810916499,1.054055051,X,0.58492,R6.6,0.29668,R13.2,0.1184,R26,0,RAI,0,AhThTd
8.1063,0.47931,11.2938,0.52069,0.8456218579,1.084501316,X,0.45471,R6.6,0.46229,R13.2,0.07564,R26,0.00736,RAI,0,AhTdTc
7.94031,0.48809,11.4596,0.51191,0.813406325,1.119297287,X,0.51675,R6.6,0.34609,R13.2,0.13716,R26,0,RAI,0,AhJh2h
7.46915,0.49444,11.9308,0.50556,0.7553141157,1.179960926,X,0.41812,R6.6,0.21163,R13.2,0.30333,R26,0.06693,RAI,0,AhJh2d
7.67251,0.49712,11.7272,0.50288,0.7716959945,1.166001835,X,0.42783,R6.6,0.24609,R13.2,0.28339,R26,0.04269,RAI,0,AhJd2h
7.77172,0.49606,11.6279,0.50394,0.7833447281,1.15369691,X,0.425,R6.6,0.25555,R13.2,0.29867,R26,0.02078,RAI,0,AdJh2h
7.21014,0.49245,12.1898,0.50755,0.7320682552,1.200844224,X,0.30977,R6.6,0.37443,R13.2,0.24336,R26,0.07244,RAI,0,AhJd2c
8.10253,0.48938,11.2975,0.51062,0.8278361899,1.106248297,X,0.55648,R6.6,0.33479,R13.2,0.10872,R26,0,RAI,0,AhJh3h
7.88099,0.4977,11.5191,0.5023,0.7917410023,1.146637434,X,0.45203,R6.6,0.24375,R13.2,0.27515,R26,0.02907,RAI,0,AhJd3h
7.62679,0.49435,11.773,0.50565,0.7713957983,1.164146211,X,0.43106,R6.6,0.2204,R13.2,0.29425,R26,0.05429,RAI,0,AhJh3d
7.89454,0.49579,11.5057,0.50421,0.796157623,1.140967085,X,0.43902,R6.6,0.26045,R13.2,0.28316,R26,0.01737,RAI,0,AdJh3h
7.35479,0.49209,12.0451,0.50791,0.7473013481,1.185753374,X,0.31099,R6.6,0.39584,R13.2,0.24447,R26,0.0487,RAI,0,AhJd3c
8.4469,0.49565,10.9532,0.50435,0.8521033471,1.085872925,X,0.6453,R6.6,0.28218,R13.2,0.07252,R26,0,RAI,0,AhJh4h
8.41149,0.50286,10.9887,0.49714,0.8363650199,1.105186722,X,0.53186,R6.6,0.20734,R13.2,0.24763,R26,0.01317,RAI,0,AdJh4h
8.16639,0.50123,11.2338,0.49877,0.8146350373,1.126155298,X,0.51887,R6.6,0.16406,R13.2,0.28277,R26,0.0343,RAI,0,AhJh4d
8.40859,0.50467,10.9917,0.49533,0.8330780429,1.109529962,X,0.5391,R6.6,0.18932,R13.2,0.25522,R26,0.01636,RAI,0,AhJd4h
7.93511,0.49888,11.4649,0.50112,0.7952924661,1.143930619,X,0.40938,R6.6,0.32867,R13.2,0.22291,R26,0.03905,RAI,0,AhJd4c
8.41447,0.49655,10.986,0.50345,0.8472933063,1.091070621,X,0.63858,R6.6,0.31351,R13.2,0.04791,R26,0,RAI,0,AhJh5h
8.57955,0.50858,10.8206,0.49142,0.8434807995,1.100949287,X,0.56666,R6.6,0.15934,R13.2,0.26156,R26,0.01245,RAI,0,AhJd5h
8.45862,0.50752,10.9416,0.49248,0.83332871,1.110862374,X,0.55987,R6.6,0.12824,R13.2,0.28745,R26,0.02444,RAI,0,AhJh5d
8.69789,0.50874,10.7024,0.49126,0.8548463014,1.089278626,X,0.5743,R6.6,0.17126,R13.2,0.24373,R26,0.01072,RAI,0,AdJh5h
8.26128,0.50558,11.139,0.49442,0.8170101595,1.126476448,X,0.48285,R6.6,0.25001,R13.2,0.20026,R26,0.06688,RAI,0,AhJd5c
8.56504,0.49554,10.8347,0.50446,0.8642127532,1.07389289,X,0.68349,R6.6,0.28838,R13.2,0.02814,R26,0,RAI,0,AhJh6h
8.684,0.50411,10.7159,0.49589,0.861319988,1.080474517,X,0.61137,R6.6,0.11192,R13.2,0.26663,R26,0.01009,RAI,0,AhJd6h
8.40369,0.49977,10.9963,0.50023,0.8407558056,1.099122344,X,0.57009,R6.6,0.11828,R13.2,0.2939,R26,0.01774,RAI,0,AhJh6d
8.61567,0.50116,10.7842,0.49884,0.8595727676,1.080928766,X,0.58951,R6.6,0.14921,R13.2,0.25288,R26,0.0084,RAI,0,AdJh6h
8.19788,0.49705,11.202,0.50295,0.8246534554,1.113625542,X,0.48716,R6.6,0.26083,R13.2,0.17957,R26,0.07244,RAI,0,AhJd6c
8.37134,0.48649,11.0292,0.51351,0.8603814678,1.073905072,X,0.6311,R6.6,0.34611,R13.2,0.02278,R26,0,RAI,0,AhJh7h
8.38225,0.49128,11.0177,0.50872,0.8531031196,1.082880618,X,0.59102,R6.6,0.08641,R13.2,0.31233,R26,0.01024,RAI,0,AhJd7h
8.13767,0.48794,11.2624,0.51206,0.8338801225,1.099718785,X,0.55371,R6.6,0.08869,R13.2,0.34408,R26,0.01352,RAI,0,AhJh7d
8.41773,0.49026,10.9822,0.50974,0.8584965371,1.077237396,X,0.58593,R6.6,0.11429,R13.2,0.29323,R26,0.00654,RAI,0,AdJh7h
7.87333,0.48477,11.5266,0.51523,0.8120686219,1.11858586,X,0.53366,R6.6,0.10206,R13.2,0.27952,R26,0.08477,RAI,0,AhJd7c
7.89361,0.48198,11.507,0.51802,0.8188731967,1.110676242,X,0.51182,R6.6,0.44508,R13.2,0.04292,R26,0.00018,RAI,0,AhJh8h
8.39354,0.49097,11.0065,0.50903,0.8547915989,1.081128876,X,0.56946,R6.6,0.15354,R13.2,0.26779,R26,0.00922,RAI,0,AdJh8h
8.39738,0.49236,11.0027,0.50764,0.8527682941,1.083708901,X,0.57224,R6.6,0.15303,R13.2,0.26393,R26,0.0108,RAI,0,AhJd8h
8.3129,0.49111,11.0871,0.50889,0.846337851,1.089341568,X,0.55915,R6.6,0.14321,R13.2,0.28401,R26,0.01363,RAI,0,AhJh8d
8.01734,0.48871,11.3827,0.51129,0.8202553593,1.113131452,X,0.55084,R6.6,0.06216,R13.2,0.29728,R26,0.08973,RAI,0,AhJd8c
7.97089,0.48557,11.429,0.51443,0.8207765948,1.110837252,X,0.52422,R6.6,0.42555,R13.2,0.05015,R26,0.00008,RAI,0,AhJh9h
8.37231,0.4954,11.028,0.5046,0.8450049949,1.092741829,X,0.5994,R6.6,0.12993,R13.2,0.25828,R26,0.01239,RAI,0,AhJd9h
8.28966,0.4939,11.1105,0.5061,0.8392043365,1.097656622,X,0.58064,R6.6,0.15061,R13.2,0.25766,R26,0.01109,RAI,0,AhJh9d
8.42503,0.49428,10.975,0.50572,0.8522527288,1.085090566,X,0.59836,R6.6,0.15131,R13.2,0.24243,R26,0.0079,RAI,0,AdJh9h
8.00911,0.49119,11.3907,0.50881,0.8152762344,1.119345205,X,0.56336,R6.6,0.09546,R13.2,0.26089,R26,0.0803,RAI,0,AhJd9c
7.76653,0.46963,11.6339,0.53037,0.8268775406,1.096768266,X,0.53108,R6.6,0.44829,R13.2,0.02056,R26,0.00006,RAI,0,AhJhTh
8.39829,0.47275,11.0023,0.52725,0.8882379203,1.043365571,X,0.70989,R6.6,0.2719,R13.2,0.01759,R26,0.00063,RAI,0,AhJhTd
8.53945,0.47426,10.861,0.52574,0.9002919969,1.032928781,X,0.73989,R6.6,0.24525,R13.2,0.01439,R26,0.00047,RAI,0,AdJhTh
8.39962,0.4733,11.0002,0.5267,0.8873462792,1.044253782,X,0.69554,R6.6,0.28267,R13.2,0.02056,R26,0.00123,RAI,0,AhJdTh
8.31991,0.47015,11.0803,0.52985,0.8848144377,1.045605377,X,0.6903,R6.6,0.1902,R13.2,0.11905,R26,0.00045,RAI,0,AhJdTc
8.58817,0.49592,10.812,0.50408,0.8658826029,1.072444877,X,0.59831,R6.6,0.28662,R13.2,0.11506,R26,0,RAI,0,AhJhJd
8.36227,0.49267,11.038,0.50733,0.8486685167,1.087851064,X,0.49773,R6.6,0.41757,R13.2,0.08396,R26,0.00074,RAI,0,AhJdJc
7.46931,0.49078,11.9301,0.50922,0.7609631473,1.171413087,X,0.40795,R6.6,0.27206,R13.2,0.31373,R26,0.00626,RAI,0,AhQh2h
7.81407,0.50725,11.5864,0.49275,0.7702385467,1.175685466,X,0.49534,R6.6,0.15623,R13.2,0.31314,R26,0.03529,RAI,0,AdQh2h
7.14099,0.50194,12.2591,0.49806,0.7113389658,1.230682116,X,0.46319,R6.6,0.12262,R13.2,0.3021,R26,0.11208,RAI,0,AhQh2d
7.69972,0.50829,11.7002,0.49171,0.7574140761,1.189748016,X,0.49478,R6.6,0.15087,R13.2,0.26952,R26,0.08483,RAI,0,AhQd2h
7.3187,0.50492,12.0815,0.49508,0.724738548,1.220154335,X,0.44708,R6.6,0.23995,R13.2,0.1771,R26,0.13587,RAI,0,AhQd2c
7.66782,0.49224,11.733,0.50776,0.7788700425,1.155364741,X,0.4437,R6.6,0.28455,R13.2,0.2673,R26,0.00445,RAI,0,AhQh3h
7.94442,0.50701,11.4563,0.49299,0.7834579324,1.161920128,X,0.5068,R6.6,0.17009,R13.2,0.29558,R26,0.02753,RAI,0,AdQh3h
7.89632,0.50864,11.5038,0.49136,0.7762189369,1.170604051,X,0.50732,R6.6,0.16584,R13.2,0.26267,R26,0.06417,RAI,0,AhQd3h
7.30463,0.50165,12.0954,0.49835,0.7280604162,1.213546706,X,0.47142,R6.6,0.13753,R13.2,0.29451,R26,0.09654,RAI,0,AhQh3d
7.46287,0.50436,11.9373,0.49564,0.7398356157,1.20422584,X,0.44209,R6.6,0.2629,R13.2,0.18075,R26,0.11426,RAI,0,AhQd3c
7.976,0.49782,11.424,0.50218,0.8010927638,1.137442776,X,0.50789,R6.6,0.27479,R13.2,0.21731,R26,0,RAI,0,AhQh4h
7.83617,0.50939,11.5639,0.49061,0.7691719753,1.178522647,X,0.5401,R6.6,0.0971,R13.2,0.27554,R26,0.08727,RAI,0,AhQh4d
8.39425,0.51643,11.0056,0.48357,0.8127190118,1.137951045,X,0.5836,R6.6,0.1017,R13.2,0.27113,R26,0.04357,RAI,0,AhQd4h
8.40122,0.51429,10.9989,0.48571,0.816778542,1.132253874,X,0.57514,R6.6,0.11805,R13.2,0.2886,R26,0.01821,RAI,0,AdQh4h
8.00555,0.51221,11.3946,0.48779,0.7814714868,1.167980089,X,0.52035,R6.6,0.20954,R13.2,0.15937,R26,0.11074,RAI,0,AhQd4c
7.98715,0.49928,11.413,0.50072,0.7998668183,1.139656847,X,0.50595,R6.6,0.31131,R13.2,0.18275,R26,0,RAI,0,AhQh5h
8.69269,0.52038,10.7072,0.47962,0.8352251777,1.116221164,X,0.61735,R6.6,0.08011,R13.2,0.28123,R26,0.02131,RAI,0,AdQh5h
8.11465,0.51539,11.2855,0.48461,0.7872339495,1.164388915,X,0.57693,R6.6,0.04963,R13.2,0.30465,R26,0.0688,RAI,0,AhQh5d
8.53872,0.51996,10.861,0.48004,0.8210939647,1.131265034,X,0.60565,R6.6,0.06831,R13.2,0.29595,R26,0.03009,RAI,0,AhQd5h
8.29247,0.51852,11.1078,0.48148,0.7996287527,1.153504812,X,0.57632,R6.6,0.15186,R13.2,0.13813,R26,0.13369,RAI,0,AhQd5c
8.11246,0.49932,11.2875,0.50068,0.8123508101,1.127216957,X,0.52904,R6.6,0.32497,R13.2,0.14599,R26,0,RAI,0,AhQh6h
7.96734,0.50883,11.4325,0.49117,0.7829078299,1.163803839,X,0.55213,R6.6,0.06231,R13.2,0.32622,R26,0.05934,RAI,0,AhQh6d
8.54762,0.51455,10.8524,0.48545,0.8305918091,1.117762878,X,0.59959,R6.6,0.08277,R13.2,0.30438,R26,0.01325,RAI,0,AdQh6h
8.57086,0.51701,10.8288,0.48299,0.8288872892,1.121014954,X,0.61003,R6.6,0.06523,R13.2,0.30447,R26,0.02027,RAI,0,AhQd6h
8.12236,0.51153,11.2781,0.48847,0.7939280701,1.154435313,X,0.54902,R6.6,0.16318,R13.2,0.15609,R26,0.13171,RAI,0,AhQd6c
7.95603,0.4855,11.4439,0.5145,0.8193645482,1.112140834,X,0.53484,R6.6,0.34435,R13.2,0.12081,R26,0,RAI,0,AhQh7h
8.33978,0.49762,11.06,0.50238,0.8379667296,1.100760393,X,0.62317,R6.6,0.06992,R13.2,0.29151,R26,0.0154,RAI,0,AhQd7h
7.79146,0.49048,11.6084,0.50952,0.794268874,1.139152585,X,0.57642,R6.6,0.05457,R13.2,0.32202,R26,0.04699,RAI,0,AhQh7d
8.38437,0.49622,11.0155,0.50378,0.8448238659,1.093285705,X,0.62191,R6.6,0.08872,R13.2,0.27692,R26,0.01246,RAI,0,AdQh7h
7.93349,0.49214,11.4665,0.50786,0.8060196162,1.128906562,X,0.57595,R6.6,0.15631,R13.2,0.15296,R26,0.11479,RAI,0,AhQd7c
7.58929,0.48591,11.8108,0.51409,0.7809357872,1.148704504,X,0.39132,R6.6,0.47066,R13.2,0.13788,R26,0.00014,RAI,0,AhQh8h
7.96739,0.497,11.4328,0.503,0.8015482816,1.136462162,X,0.53991,R6.6,0.08017,R13.2,0.34182,R26,0.03809,RAI,0,AhQh8d
8.4744,0.50206,10.926,0.49794,0.8439628363,1.097117122,X,0.5923,R6.6,0.10139,R13.2,0.293,R26,0.01332,RAI,0,AdQh8h
8.36391,0.50215,11.0359,0.49785,0.832809891,1.108354887,X,0.58388,R6.6,0.09908,R13.2,0.29947,R26,0.01757,RAI,0,AhQd8h
8.03867,0.49946,11.3614,0.50054,0.8047360547,1.134918218,X,0.58494,R6.6,0.03275,R13.2,0.27844,R26,0.10386,RAI,0,AhQd8c
7.55356,0.48909,11.8463,0.51091,0.772205509,1.159337336,X,0.40326,R6.6,0.38088,R13.2,0.21514,R26,0.00072,RAI,0,AhQh9h
8.40842,0.50567,10.9917,0.49433,0.8314137111,1.111778564,X,0.59701,R6.6,0.12106,R13.2,0.26722,R26,0.01471,RAI,0,AdQh9h
7.9311,0.50086,11.469,0.49914,0.7917482205,1.148873105,X,0.53979,R6.6,0.11432,R13.2,0.30471,R26,0.04118,RAI,0,AhQh9d
8.31548,0.50625,11.0846,0.49375,0.8212819596,1.122487115,X,0.59487,R6.6,0.10699,R13.2,0.27522,R26,0.02292,RAI,0,AhQd9h
7.98918,0.503,11.4111,0.497,0.7941530571,1.147994936,X,0.58473,R6.6,0.09198,R13.2,0.19766,R26,0.12564,RAI,0,AhQd9c
7.429,0.47224,11.9707,0.52776,0.7865703758,1.134108275,X,0.44255,R6.6,0.4357,R13.2,0.12174,R26,0,RAI,0,AhQhTh
8.35979,0.48315,11.0403,0.51685,0.8651339911,1.06804107,X,0.61596,R6.6,0.27701,R13.2,0.10521,R26,0.00181,RAI,0,AhQdTh
8.13588,0.47885,11.264,0.52115,0.8495228517,1.080686951,X,0.56846,R6.6,0.30152,R13.2,0.13002,R26,0,RAI,0,AhQhTd
8.51759,0.48394,10.8826,0.51606,0.8800253622,1.05438809,X,0.65042,R6.6,0.30179,R13.2,0.04749,R26,0.0003,RAI,0,AdQhTh
8.21415,0.4804,11.1858,0.5196,0.8549282365,1.076380924,X,0.61357,R6.6,0.19203,R13.2,0.16875,R26,0.02565,RAI,0,AhQdTc
7.1617,0.47208,12.2386,0.52792,0.7585260855,1.159132025,X,0.29785,R6.6,0.39384,R13.2,0.30808,R26,0.00023,RAI,0,AhQhJh
7.62158,0.47989,11.7787,0.52011,0.7940965951,1.132325815,X,0.49608,R6.6,0.21552,R13.2,0.27868,R26,0.00973,RAI,0,AhQhJd
7.84817,0.48306,11.5519,0.51694,0.8123390227,1.117334697,X,0.51447,R6.6,0.25718,R13.2,0.21998,R26,0.00836,RAI,0,AhQdJh
8.18694,0.48626,11.2132,0.51374,0.8418274427,1.091327324,X,0.56727,R6.6,0.24517,R13.2,0.18219,R26,0.00538,RAI,0,AdQhJh
7.74451,0.48302,11.6554,0.51698,0.8016759194,1.127262225,X,0.55961,R6.6,0.15704,R13.2,0.20716,R26,0.07619,RAI,0,AhQdJc
8.33291,0.50639,11.0677,0.49361,0.8227759224,1.121102702,X,0.59085,R6.6,0.26614,R13.2,0.14012,R26,0.00289,RAI,0,AhQhQd
8.58631,0.50957,10.814,0.49043,0.8425054795,1.102501905,X,0.60687,R6.6,0.32368,R13.2,0.06944,R26,0.00001,RAI,0,AhQdQc
7.49653,0.48653,11.9035,0.51347,0.7704077821,1.159124217,X,0.4661,R6.6,0.22584,R13.2,0.30424,R26,0.00382,RAI,0,AhKh2h
6.9768,0.49329,12.4235,0.50671,0.7071702107,1.225894514,X,0.52955,R6.6,0.05548,R13.2,0.30868,R26,0.10629,RAI,0,AhKh2d
7.58731,0.49765,11.8129,0.50235,0.7623138627,1.17576697,X,0.56034,R6.6,0.07965,R13.2,0.30497,R26,0.05504,RAI,0,AdKh2h
7.41138,0.4978,11.9884,0.5022,0.7444134115,1.193591183,X,0.55889,R6.6,0.07075,R13.2,0.26546,R26,0.10489,RAI,0,AhKd2h
