oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Check,actions/1/action_code,B33,actions/2/action_code,B66,actions/3/action_code,B130,actions/4/action_code,AI,flop
12.4734,0.52848,9.92631,0.47152,1.026191627,0.9152923981,X,0.39223,R7.6,0.04433,R15.2,0.56344,R29.9,0,RAI,0,7d7c6h
14.0024,0.54343,8.39748,0.45657,1.120292337,0.7996754649,X,0.08357,R7.6,0.86916,R15.2,0.04675,R29.9,0.00053,RAI,0,7h7d7c
12.8412,0.53263,9.55935,0.46737,1.048221725,0.8892823899,X,0.28653,R7.6,0.31885,R15.2,0.39461,R29.9,0.00002,RAI,0,8h2h2d
13.4131,0.53512,8.98668,0.46488,1.089812409,0.840486206,X,0.24158,R7.6,0.22903,R15.2,0.52939,R29.9,0,RAI,0,8h2d2c
11.382,0.522,11.0189,0.478,0.9480259576,1.002261252,X,0.7429,R7.6,0.25122,R15.2,0.00587,R29.9,0,RAI,0,8h3h2h
12.087,0.52444,10.3133,0.47556,1.002061874,0.94289473,X,0.37565,R7.6,0.21396,R15.2,0.41029,R29.9,0.00011,RAI,0,8h3d2h
12.1159,0.5247,10.2842,0.4753,1.003964995,0.9407467888,X,0.37908,R7.6,0.19753,R15.2,0.42325,R29.9,0.00014,RAI,0,8h3h2d
12.0363,0.52396,10.3642,0.47604,0.9987710871,0.9465910723,X,0.37778,R7.6,0.23043,R15.2,0.39175,R29.9,0.00004,RAI,0,8d3h2h
12.5365,0.5262,9.86348,0.4738,1.035854248,0.9051222806,X,0.33776,R7.6,0.02776,R15.2,0.63448,R29.9,0,RAI,0,8h3d2c
12.7047,0.53182,9.69555,0.46818,1.038659663,0.9003922635,X,0.2973,R7.6,0.32461,R15.2,0.37809,R29.9,0,RAI,0,8h3h3d
13.2284,0.5341,9.1722,0.4659,1.07685826,0.8559590252,X,0.25011,R7.6,0.24578,R15.2,0.50411,R29.9,0,RAI,0,8h3d3c
11.366,0.52016,11.0343,0.47984,0.9500404327,0.9998151181,X,0.7051,R7.6,0.28862,R15.2,0.00628,R29.9,0,RAI,0,8h4h2h
11.9811,0.52123,10.419,0.47877,0.9993986182,0.9461709292,X,0.3932,R7.6,0.14833,R15.2,0.45846,R29.9,0.00001,RAI,0,8h4h2d
11.9065,0.52054,10.4931,0.47946,0.9944956753,0.9515360758,X,0.39835,R7.6,0.16662,R15.2,0.43502,R29.9,0.00001,RAI,0,8d4h2h
11.8921,0.52063,10.5082,0.47937,0.993116219,0.9530769717,X,0.38815,R7.6,0.19452,R15.2,0.41733,R29.9,0,RAI,0,8h4d2h
12.3015,0.52207,10.0989,0.47793,1.024473689,0.9187191931,X,0.34938,R7.6,0.01869,R15.2,0.63193,R29.9,0,RAI,0,8h4d2c
11.4355,0.52078,10.964,0.47922,0.9547125018,0.9947305363,X,0.68143,R7.6,0.31191,R15.2,0.00666,R29.9,0,RAI,0,8h4h3h
11.9393,0.52061,10.4611,0.47939,0.9971012422,0.9487682435,X,0.38306,R7.6,0.19244,R15.2,0.42449,R29.9,0,RAI,0,8h4d3h
12.0008,0.52095,10.3992,0.47905,1.001579861,0.9438217573,X,0.38799,R7.6,0.15465,R15.2,0.45735,R29.9,0.00001,RAI,0,8h4h3d
11.9489,0.52049,10.4514,0.47951,0.9981313959,0.9476485095,X,0.39204,R7.6,0.16759,R15.2,0.44037,R29.9,0,RAI,0,8d4h3h
12.3281,0.52175,10.0723,0.47825,1.027322797,0.9156826287,X,0.34779,R7.6,0.01855,R15.2,0.63366,R29.9,0,RAI,0,8h4d3c
12.1348,0.52615,10.2655,0.47385,1.002759985,0.9419151492,X,0.36778,R7.6,0.21086,R15.2,0.42136,R29.9,0,RAI,0,8h4h4d
12.5169,0.5278,9.88318,0.4722,1.031094534,0.9100030877,X,0.33115,R7.6,0.09744,R15.2,0.57141,R29.9,0,RAI,0,8h4d4c
11.3923,0.51993,11.0081,0.48007,0.9526616493,0.9969624093,X,0.66686,R7.6,0.32552,R15.2,0.00762,R29.9,0,RAI,0,8h5h2h
11.9592,0.52011,10.441,0.47989,0.9997199274,0.945961371,X,0.3965,R7.6,0.1348,R15.2,0.4687,R29.9,0.00001,RAI,0,8d5h2h
11.9198,0.52015,10.4806,0.47985,0.9963472142,0.9496283269,X,0.38034,R7.6,0.18208,R15.2,0.43759,R29.9,0,RAI,0,8h5d2h
12.0315,0.52077,10.3686,0.47923,1.004486664,0.9406974625,X,0.39387,R7.6,0.11071,R15.2,0.49541,R29.9,0.00001,RAI,0,8h5h2d
12.3294,0.52146,10.0709,0.47854,1.027999117,0.9149978197,X,0.34681,R7.6,0.01615,R15.2,0.63704,R29.9,0,RAI,0,8h5d2c
11.4647,0.52058,10.9349,0.47942,0.9575222902,0.9916747307,X,0.64303,R7.6,0.34915,R15.2,0.00782,R29.9,0,RAI,0,8h5h3h
12.0546,0.52052,10.3461,0.47948,1.006898689,0.9381630724,X,0.38997,R7.6,0.1142,R15.2,0.49582,R29.9,0.00001,RAI,0,8h5h3d
11.9704,0.52016,10.4297,0.47984,1.000563325,0.9450359992,X,0.37602,R7.6,0.17408,R15.2,0.4499,R29.9,0,RAI,0,8h5d3h
12.0078,0.5201,10.3926,0.4799,1.003805304,0.9415584823,X,0.39186,R7.6,0.13018,R15.2,0.47796,R29.9,0,RAI,0,8d5h3h
12.3615,0.52116,10.039,0.47884,1.031268008,0.9115307343,X,0.34513,R7.6,0.01631,R15.2,0.63857,R29.9,0,RAI,0,8h5d3c
10.9757,0.51211,11.4247,0.48789,0.9318395834,1.018108153,X,0.80057,R7.6,0.19647,R15.2,0.00296,R29.9,0,RAI,0,8h5h4h
10.9154,0.51045,11.4851,0.48955,0.9297354389,1.020025528,X,0.49478,R7.6,0.22767,R15.2,0.27754,R29.9,0.00001,RAI,0,8h5h4d
10.9094,0.5105,11.4914,0.4895,0.9291350973,1.020682196,X,0.48931,R7.6,0.25927,R15.2,0.25137,R29.9,0.00005,RAI,0,8h5d4h
10.793,0.50924,11.608,0.49076,0.9214934411,1.028391656,X,0.5086,R7.6,0.23362,R15.2,0.25773,R29.9,0.00005,RAI,0,8d5h4h
10.9879,0.51051,11.4124,0.48949,0.9357989998,1.013691244,X,0.47357,R7.6,0.0555,R15.2,0.47093,R29.9,0,RAI,0,8h5d4c
11.8832,0.52553,10.5167,0.47447,0.9831251231,0.9637004581,X,0.37465,R7.6,0.2608,R15.2,0.36455,R29.9,0,RAI,0,8h5h5d
12.199,0.52703,10.2008,0.47297,1.006381961,0.9377154812,X,0.29296,R7.6,0.2637,R15.2,0.44334,R29.9,0,RAI,0,8h5d5c
11.2353,0.51794,11.165,0.48206,0.9431443646,1.006997167,X,0.77466,R7.6,0.22102,R15.2,0.00431,R29.9,0,RAI,0,8h6h2h
11.6777,0.51868,10.7224,0.48132,0.9788853782,0.9685719259,X,0.40332,R7.6,0.24938,R15.2,0.34729,R29.9,0.00001,RAI,0,8h6d2h
11.7082,0.51883,10.692,0.48117,0.9811557189,0.9661251828,X,0.41081,R7.6,0.20713,R15.2,0.38206,R29.9,0,RAI,0,8h6h2d
11.6996,0.51879,10.7006,0.48121,0.9805114773,0.9668191761,X,0.40741,R7.6,0.23025,R15.2,0.36234,R29.9,0,RAI,0,8d6h2h
12.0634,0.52015,10.3371,0.47985,1.008352951,0.9366242308,X,0.40886,R7.6,0.01922,R15.2,0.57192,R29.9,0,RAI,0,8h6d2c
11.2891,0.51821,11.1113,0.48179,0.9471684622,1.002719917,X,0.75513,R7.6,0.24009,R15.2,0.00478,R29.9,0,RAI,0,8h6h3h
11.7134,0.51824,10.6867,0.48176,0.9827065952,0.9644573504,X,0.40709,R7.6,0.21243,R15.2,0.38048,R29.9,0,RAI,0,8d6h3h
11.6947,0.51814,10.7053,0.48186,0.9813320075,0.965943574,X,0.40151,R7.6,0.23215,R15.2,0.36634,R29.9,0,RAI,0,8h6d3h
11.6998,0.51802,10.7004,0.48198,0.9819824468,0.9652547304,X,0.40827,R7.6,0.20499,R15.2,0.38673,R29.9,0.00001,RAI,0,8h6h3d
12.0519,0.51924,10.3486,0.48076,1.009157144,0.9358922422,X,0.40652,R7.6,0.01847,R15.2,0.57502,R29.9,0,RAI,0,8h6d3c
11.1923,0.51545,11.2077,0.48455,0.9440742234,1.005654752,X,0.73614,R7.6,0.25802,R15.2,0.00584,R29.9,0,RAI,0,8h6h4h
11.4163,0.51375,10.9839,0.48625,0.9661533853,0.9821303028,X,0.48824,R7.6,0.12553,R15.2,0.38622,R29.9,0.00002,RAI,0,8d6h4h
11.3447,0.51315,11.0554,0.48685,0.9612191052,0.9873016855,X,0.49338,R7.6,0.14619,R15.2,0.3604,R29.9,0.00002,RAI,0,8h6h4d
11.389,0.51366,11.0114,0.48634,0.9640093183,0.9844079441,X,0.48477,R7.6,0.14224,R15.2,0.37294,R29.9,0.00005,RAI,0,8h6d4h
11.5839,0.5141,10.8166,0.4859,0.9796673023,0.9678677416,X,0.45971,R7.6,0.01923,R15.2,0.521,R29.9,0.00006,RAI,0,8h6d4c
10.9754,0.51243,11.4257,0.48757,0.9312279444,1.018867301,X,0.80389,R7.6,0.19247,R15.2,0.00364,R29.9,0,RAI,0,8h6h5h
11.0536,0.51168,11.3472,0.48832,0.9392385277,1.010313093,X,0.54039,R7.6,0.12393,R15.2,0.33564,R29.9,0.00004,RAI,0,8h6d5h
11.0015,0.51114,11.3984,0.48886,0.9358050404,1.013751607,X,0.54047,R7.6,0.15197,R15.2,0.30712,R29.9,0.00043,RAI,0,8h6h5d
10.9552,0.5108,11.4453,0.4892,0.9324861374,1.017213567,X,0.54273,R7.6,0.14012,R15.2,0.31713,R29.9,0.00002,RAI,0,8d6h5h
11.1408,0.5121,11.2594,0.4879,0.9458784361,1.003364037,X,0.48328,R7.6,0.03251,R15.2,0.48416,R29.9,0.00006,RAI,0,8h6d5c
11.8352,0.52467,10.5649,0.47533,0.9807547504,0.9663647853,X,0.40512,R7.6,0.22708,R15.2,0.3678,R29.9,0,RAI,0,8h6h6d
12.278,0.52717,10.1223,0.47283,1.012625272,0.9307830824,X,0.34728,R7.6,0.15137,R15.2,0.50135,R29.9,0.00001,RAI,0,8h6d6c
11.1173,0.51631,11.283,0.48369,0.9361809912,1.014209654,X,0.80271,R7.6,0.19532,R15.2,0.00197,R29.9,0,RAI,0,8h7h2h
11.522,0.51763,10.8783,0.48237,0.9677905539,0.9805129247,X,0.44349,R7.6,0.15252,R15.2,0.40398,R29.9,0,RAI,0,8d7h2h
11.4638,0.51718,10.9364,0.48282,0.9637364366,0.984830094,X,0.45178,R7.6,0.14395,R15.2,0.40427,R29.9,0,RAI,0,8h7h2d
11.5165,0.51764,10.8841,0.48236,0.9673056376,0.9810568929,X,0.44212,R7.6,0.16275,R15.2,0.39514,R29.9,0,RAI,0,8h7d2h
11.8423,0.51903,10.5581,0.48097,0.9920085457,0.9544164157,X,0.41043,R7.6,0.02207,R15.2,0.5675,R29.9,0,RAI,0,8h7d2c
11.168,0.51658,11.2321,0.48342,0.9399587938,1.010204397,X,0.78627,R7.6,0.21231,R15.2,0.00143,R29.9,0,RAI,0,8h7h3h
11.5326,0.51707,10.8672,0.48293,0.9697307882,0.9783738364,X,0.44184,R7.6,0.14312,R15.2,0.41504,R29.9,0,RAI,0,8d7h3h
11.5312,0.51711,10.8684,0.48289,0.9695397599,0.9785646923,X,0.43846,R7.6,0.15132,R15.2,0.41023,R29.9,0,RAI,0,8h7d3h
11.4536,0.51639,10.9466,0.48361,0.9643528463,0.9841383027,X,0.44864,R7.6,0.14427,R15.2,0.40709,R29.9,0,RAI,0,8h7h3d
11.8276,0.51814,10.5724,0.48186,0.9924822763,0.9539501696,X,0.40942,R7.6,0.02222,R15.2,0.56836,R29.9,0,RAI,0,8h7d3c
10.9151,0.51086,11.4853,0.48914,0.9289637399,1.020891181,X,0.82692,R7.6,0.17092,R15.2,0.00216,R29.9,0,RAI,0,8h7h4h
10.7601,0.5085,11.6406,0.4915,0.9200171634,1.02972979,X,0.52093,R7.6,0.18927,R15.2,0.28976,R29.9,0.00005,RAI,0,8h7d4h
10.7621,0.50844,11.6386,0.49156,0.9203026315,1.02942894,X,0.523,R7.6,0.17903,R15.2,0.29792,R29.9,0.00005,RAI,0,8d7h4h
10.6583,0.50746,11.7422,0.49254,0.9131840281,1.03652498,X,0.52971,R7.6,0.21292,R15.2,0.25735,R29.9,0.00002,RAI,0,8h7h4d
10.7986,0.5084,11.602,0.4916,0.9234939716,1.026112575,X,0.48258,R7.6,0.07521,R15.2,0.44221,R29.9,0,RAI,0,8h7d4c
10.9714,0.51178,11.43,0.48822,0.932076774,1.017893721,X,0.77775,R7.6,0.21641,R15.2,0.00584,R29.9,0,RAI,0,8h7h5h
11.0442,0.51001,11.3561,0.48999,0.9415126389,1.007659401,X,0.56722,R7.6,0.04596,R15.2,0.38674,R29.9,0.00008,RAI,0,8h7d5h
11.0499,0.50997,11.35,0.49003,0.942080092,1.007040443,X,0.56919,R7.6,0.04218,R15.2,0.3886,R29.9,0.00002,RAI,0,8d7h5h
10.9246,0.50895,11.4755,0.49105,0.9332573192,1.016061375,X,0.5774,R7.6,0.05681,R15.2,0.36579,R29.9,0,RAI,0,8h7h5d
11.0857,0.51013,11.3144,0.48987,0.9448291295,1.004209591,X,0.4857,R7.6,0.02394,R15.2,0.49024,R29.9,0.00012,RAI,0,8h7d5c
10.4227,0.50204,11.9775,0.49796,0.9026346198,1.04579288,X,0.91418,R7.6,0.08369,R15.2,0.00212,R29.9,0,RAI,0,8h7h6h
9.90776,0.49964,12.4925,0.50036,0.8621650985,1.085524512,X,0.63339,R7.6,0.18843,R15.2,0.17818,R29.9,0,RAI,0,8h7d6h
9.85317,0.49902,12.5471,0.50098,0.8584800289,1.088919596,X,0.64126,R7.6,0.20445,R15.2,0.1543,R29.9,0,RAI,0,8d7h6h
9.86037,0.49914,12.5394,0.50086,0.8589007696,1.088512999,X,0.63437,R7.6,0.2417,R15.2,0.12393,R29.9,0,RAI,0,8h7h6d
9.80543,0.49957,12.595,0.50043,0.853380009,1.094278932,X,0.59383,R7.6,0.18658,R15.2,0.21932,R29.9,0.00027,RAI,0,8h7d6c
11.7971,0.52431,10.6029,0.47569,0.9782712542,0.9691066457,X,0.44036,R7.6,0.13039,R15.2,0.42924,R29.9,0,RAI,0,8h7h7d
12.3051,0.52738,10.0946,0.47262,1.014459522,0.9286419529,X,0.37614,R7.6,0.04824,R15.2,0.57562,R29.9,0,RAI,0,8h7d7c
12.4132,0.53049,9.98711,0.46951,1.017372853,0.9248411963,X,0.31315,R7.6,0.40389,R15.2,0.28296,R29.9,0,RAI,0,8h8d2h
12.9333,0.53335,9.46702,0.46665,1.054308916,0.8820519847,X,0.25107,R7.6,0.33504,R15.2,0.41389,R29.9,0,RAI,0,8d8c2h
12.4345,0.53063,9.96613,0.46937,1.018846336,0.9231736247,X,0.31184,R7.6,0.39411,R15.2,0.29405,R29.9,0,RAI,0,8h8d3h
12.9248,0.53318,9.47546,0.46682,1.053955183,0.8825168643,X,0.25202,R7.6,0.33993,R15.2,0.40805,R29.9,0,RAI,0,8d8c3h
12.2881,0.52641,10.1118,0.47359,1.014923081,0.9283254615,X,0.38165,R7.6,0.18643,R15.2,0.43192,R29.9,0,RAI,0,8h8d4h
12.6934,0.52817,9.70673,0.47183,1.044905721,0.8944571667,X,0.34774,R7.6,0.03991,R15.2,0.61235,R29.9,0,RAI,0,8d8c4h
12.3325,0.52681,10.0676,0.47319,1.017816066,0.9250443609,X,0.35801,R7.6,0.23649,R15.2,0.4055,R29.9,0,RAI,0,8h8d5h
12.7093,0.52838,9.69096,0.47162,1.045800425,0.8934016577,X,0.34303,R7.6,0.04851,R15.2,0.60846,R29.9,0,RAI,0,8d8c5h
12.126,0.52598,10.2745,0.47402,1.002350063,0.9423974231,X,0.41784,R7.6,0.14724,R15.2,0.43491,R29.9,0,RAI,0,8h8d6h
12.6079,0.52851,9.79251,0.47149,1.037198118,0.9030123855,X,0.3667,R7.6,0.04911,R15.2,0.5842,R29.9,0,RAI,0,8d8c6h
11.8875,0.52433,10.5128,0.47567,0.9857275242,0.9609191603,X,0.46629,R7.6,0.08217,R15.2,0.45154,R29.9,0,RAI,0,8h8d7h
12.4077,0.52743,9.99237,0.47257,1.022815274,0.9193365057,X,0.38371,R7.6,0.03295,R15.2,0.58334,R29.9,0,RAI,0,8d8c7h
14.09,0.54305,8.31064,0.45695,1.128092172,0.7907477437,X,0.08595,R7.6,0.86897,R15.2,0.04507,R29.9,0,RAI,0,8h8d8c
12.8454,0.53389,9.55513,0.46611,1.046087465,0.8912927055,X,0.29156,R7.6,0.30405,R15.2,0.40433,R29.9,0.00006,RAI,0,9h2h2d
13.428,0.53663,8.97253,0.46337,1.087951511,0.8418974465,X,0.24637,R7.6,0.23402,R15.2,0.51961,R29.9,0,RAI,0,9h2d2c
11.3799,0.52252,11.0205,0.47748,0.9469111154,1.003504802,X,0.73451,R7.6,0.26088,R15.2,0.00461,R29.9,0,RAI,0,9h3h2h
12.1065,0.52539,10.2935,0.47461,1.001867686,0.9429719796,X,0.3515,R7.6,0.23595,R15.2,0.41253,R29.9,0.00002,RAI,0,9h3d2h
12.1344,0.52564,10.2659,0.47436,1.0036965,0.9409419325,X,0.35149,R7.6,0.22673,R15.2,0.4217,R29.9,0.00008,RAI,0,9h3h2d
12.0689,0.52505,10.3312,0.47495,0.9994021298,0.9457499392,X,0.35243,R7.6,0.25252,R15.2,0.39504,R29.9,0,RAI,0,9d3h2h
12.6038,0.52738,9.79592,0.47262,1.039080022,0.9011670518,X,0.32675,R7.6,0.02652,R15.2,0.64673,R29.9,0,RAI,0,9h3d2c
12.7058,0.53271,9.69413,0.46729,1.037014163,0.9019750004,X,0.28715,R7.6,0.34168,R15.2,0.37117,R29.9,0,RAI,0,9h3h3d
13.2457,0.5352,9.15402,0.4648,1.076047956,0.8562841714,X,0.24412,R7.6,0.27709,R15.2,0.47879,R29.9,0,RAI,0,9h3d3c
11.4327,0.52232,10.9674,0.47768,0.951664669,0.9982487503,X,0.67407,R7.6,0.32002,R15.2,0.00591,R29.9,0,RAI,0,9h4h2h
12.1377,0.5245,10.2625,0.4755,1.006154089,0.938368812,X,0.34038,R7.6,0.23404,R15.2,0.42558,R29.9,0,RAI,0,9h4h2d
12.0461,0.52386,10.3538,0.47614,0.9997801182,0.9454435149,X,0.33841,R7.6,0.28409,R15.2,0.37749,R29.9,0,RAI,0,9h4d2h
12.0738,0.52393,10.3263,0.47607,1.001945111,0.9430774677,X,0.34492,R7.6,0.25938,R15.2,0.3957,R29.9,0,RAI,0,9d4h2h
12.5525,0.5258,9.84743,0.4742,1.037965381,0.902887244,X,0.32641,R7.6,0.02601,R15.2,0.64758,R29.9,0,RAI,0,9h4d2c
11.4355,0.52138,10.9651,0.47862,0.9536172023,0.9960802154,X,0.67141,R7.6,0.32291,R15.2,0.00568,R29.9,0,RAI,0,9h4h3h
11.9818,0.52169,10.4186,0.47831,0.9985798154,0.9470463757,X,0.36232,R7.6,0.19736,R15.2,0.44032,R29.9,0,RAI,0,9d4h3h
12.0238,0.52203,10.3762,0.47797,1.001425912,0.943862228,X,0.35877,R7.6,0.18564,R15.2,0.45559,R29.9,0,RAI,0,9h4h3d
11.9575,0.52165,10.4425,0.47835,0.9966318567,0.9491376394,X,0.35412,R7.6,0.22623,R15.2,0.41965,R29.9,0,RAI,0,9h4d3h
12.397,0.52304,10.0031,0.47696,1.030517281,0.9118520406,X,0.32737,R7.6,0.01951,R15.2,0.65311,R29.9,0,RAI,0,9h4d3c
12.2252,0.52927,10.1748,0.47073,1.004269197,0.9397817637,X,0.32057,R7.6,0.35399,R15.2,0.32544,R29.9,0,RAI,0,9h4h4d
12.671,0.53134,9.72896,0.46866,1.036840368,0.9025695925,X,0.25239,R7.6,0.31938,R15.2,0.42823,R29.9,0,RAI,0,9h4d4c
11.4104,0.52068,10.9901,0.47932,0.9527983178,0.9968896679,X,0.63451,R7.6,0.35798,R15.2,0.00752,R29.9,0,RAI,0,9h5h2h
12.0112,0.52139,10.3893,0.47861,1.001600189,0.9437900909,X,0.34971,R7.6,0.19911,R15.2,0.45119,R29.9,0,RAI,0,9h5d2h
12.1251,0.52203,10.2753,0.47797,1.009860353,0.9346829921,X,0.35632,R7.6,0.12753,R15.2,0.51615,R29.9,0,RAI,0,9h5h2d
12.0664,0.5215,10.3338,0.4785,1.005997735,0.9389632526,X,0.35979,R7.6,0.15356,R15.2,0.48665,R29.9,0,RAI,0,9d5h2h
12.5125,0.52295,9.88753,0.47705,1.040297311,0.901147924,X,0.30512,R7.6,0.01367,R15.2,0.6812,R29.9,0.00001,RAI,0,9h5d2c
11.4323,0.52022,10.968,0.47978,0.9554728919,0.9939320601,X,0.62725,R7.6,0.36558,R15.2,0.00717,R29.9,0,RAI,0,9h5h3h
11.9401,0.51985,10.4599,0.48015,0.9986241313,0.9471550593,X,0.35769,R7.6,0.17665,R15.2,0.46567,R29.9,0,RAI,0,9h5d3h
12.026,0.52022,10.3745,0.47978,1.005091526,0.9401465226,X,0.36336,R7.6,0.12507,R15.2,0.51156,R29.9,0.00001,RAI,0,9h5h3d
11.9931,0.51994,10.4074,0.48006,1.002884928,0.9425832565,X,0.36639,R7.6,0.13884,R15.2,0.49478,R29.9,0,RAI,0,9d5h3h
12.3756,0.52094,10.025,0.47906,1.032882008,0.9098451648,X,0.31897,R7.6,0.0117,R15.2,0.66933,R29.9,0,RAI,0,9h5d3c
11.2869,0.51793,11.1136,0.48207,0.947492501,1.002341374,X,0.68839,R7.6,0.30638,R15.2,0.00523,R29.9,0,RAI,0,9h5h4h
11.7083,0.51816,10.6922,0.48184,0.982430341,0.9647997363,X,0.37803,R7.6,0.19576,R15.2,0.42621,R29.9,0,RAI,0,9h5h4d
11.5753,0.51695,10.825,0.48305,0.9735446591,0.9743298219,X,0.39232,R7.6,0.19936,R15.2,0.40832,R29.9,0,RAI,0,9d5h4h
11.6941,0.51819,10.7059,0.48181,0.9811852922,0.9660988235,X,0.37471,R7.6,0.21459,R15.2,0.4107,R29.9,0,RAI,0,9h5d4h
12.0299,0.51895,10.3706,0.48105,1.007880496,0.937311031,X,0.34249,R7.6,0.01823,R15.2,0.63929,R29.9,0,RAI,0,9h5d4c
11.9584,0.52664,10.4417,0.47336,0.9872555651,0.9590714953,X,0.34332,R7.6,0.28314,R15.2,0.37354,R29.9,0,RAI,0,9h5h5d
12.3342,0.52834,10.0659,0.47166,1.015010126,0.9278846818,X,0.27599,R7.6,0.2047,R15.2,0.51931,R29.9,0,RAI,0,9h5d5c
11.3138,0.51933,11.0873,0.48067,0.9471919377,1.002884577,X,0.74598,R7.6,0.24978,R15.2,0.00424,R29.9,0,RAI,0,9h6h2h
11.8164,0.5198,10.584,0.4802,0.9883726074,0.9582945302,X,0.36935,R7.6,0.25611,R15.2,0.37453,R29.9,0,RAI,0,9d6h2h
11.8711,0.52033,10.5292,0.47967,0.9919382008,0.9543871487,X,0.3672,R7.6,0.22799,R15.2,0.40481,R29.9,0,RAI,0,9h6h2d
11.7803,0.51952,10.6201,0.48048,0.9858824508,0.9610046061,X,0.36859,R7.6,0.28398,R15.2,0.34742,R29.9,0.00001,RAI,0,9h6d2h
12.2258,0.5211,10.1745,0.4789,1.020067912,0.9237192372,X,0.37041,R7.6,0.01921,R15.2,0.61038,R29.9,0,RAI,0,9h6d2c
11.3257,0.51861,11.0739,0.48139,0.9495063181,1.000170718,X,0.72923,R7.6,0.26603,R15.2,0.00474,R29.9,0,RAI,0,9h6h3h
11.7315,0.51784,10.6684,0.48216,0.9849826862,0.9620097009,X,0.37139,R7.6,0.23372,R15.2,0.39489,R29.9,0,RAI,0,9d6h3h
11.7639,0.51813,10.6362,0.48187,0.9871536104,0.9596860906,X,0.37088,R7.6,0.21375,R15.2,0.41537,R29.9,0,RAI,0,9h6h3d
11.6967,0.51759,10.703,0.48241,0.9825377913,0.9646313631,X,0.37032,R7.6,0.2508,R15.2,0.37887,R29.9,0,RAI,0,9h6d3h
12.0919,0.51864,10.3083,0.48136,1.013677137,0.9310847766,X,0.37719,R7.6,0.01734,R15.2,0.60548,R29.9,0,RAI,0,9h6d3c
11.3848,0.51851,11.0161,0.48149,0.9546393172,0.9947509227,X,0.6619,R7.6,0.33178,R15.2,0.00632,R29.9,0,RAI,0,9h6h4h
11.7685,0.51666,10.6317,0.48334,0.9903536332,0.9563589322,X,0.36722,R7.6,0.21872,R15.2,0.41406,R29.9,0,RAI,0,9d6h4h
11.7374,0.51654,10.6622,0.48346,0.9879650985,0.9588707332,X,0.36123,R7.6,0.24194,R15.2,0.39681,R29.9,0.00002,RAI,0,9h6h4d
11.7292,0.5164,10.6709,0.4836,0.9875409064,0.9593690469,X,0.36381,R7.6,0.24072,R15.2,0.39547,R29.9,0,RAI,0,9h6d4h
12.0774,0.51698,10.323,0.48302,1.015719217,0.9292062588,X,0.38528,R7.6,0.01455,R15.2,0.60017,R29.9,0,RAI,0,9h6d4c
10.9941,0.51257,11.406,0.48743,0.9325665491,1.017401827,X,0.80319,R7.6,0.19536,R15.2,0.00146,R29.9,0,RAI,0,9h6h5h
10.8869,0.50985,11.5138,0.49015,0.9283966617,1.021319119,X,0.46173,R7.6,0.31478,R15.2,0.22332,R29.9,0.00018,RAI,0,9d6h5h
10.9732,0.51062,11.4275,0.48938,0.9343415674,1.015259745,X,0.45187,R7.6,0.30989,R15.2,0.23805,R29.9,0.00019,RAI,0,9h6d5h
10.9763,0.5107,11.4237,0.4893,0.9344668072,1.015086327,X,0.44993,R7.6,0.33197,R15.2,0.21796,R29.9,0.00014,RAI,0,9h6h5d
11.1218,0.51077,11.279,0.48923,0.9467189688,1.00237019,X,0.4589,R7.6,0.04129,R15.2,0.49981,R29.9,0,RAI,0,9h6d5c
11.8477,0.52511,10.5523,0.47489,0.9809728926,0.9661129483,X,0.36851,R7.6,0.32745,R15.2,0.30404,R29.9,0,RAI,0,9h6h6d
12.2164,0.52682,10.1837,0.47318,1.008217444,0.9357290387,X,0.31308,R7.6,0.25409,R15.2,0.43284,R29.9,0,RAI,0,9h6d6c
11.2906,0.51958,11.1097,0.48042,0.9447965275,1.005430922,X,0.75348,R7.6,0.24416,R15.2,0.00237,R29.9,0,RAI,0,9h7h2h
11.8026,0.52034,10.5974,0.47966,0.9861945893,0.9605853081,X,0.38117,R7.6,0.24675,R15.2,0.37208,R29.9,0,RAI,0,9h7d2h
11.8212,0.52047,10.5791,0.47953,0.9874987399,0.9591873432,X,0.3824,R7.6,0.23543,R15.2,0.38216,R29.9,0,RAI,0,9d7h2h
11.8704,0.52097,10.5299,0.47903,0.9906612551,0.9557220904,X,0.38202,R7.6,0.20824,R15.2,0.40973,R29.9,0,RAI,0,9h7h2d
12.2317,0.52199,10.1686,0.47801,1.018822575,0.9248997023,X,0.37666,R7.6,0.02458,R15.2,0.59876,R29.9,0,RAI,0,9h7d2c
11.2843,0.51834,11.1163,0.48166,0.9465241463,1.003438279,X,0.73474,R7.6,0.26067,R15.2,0.00459,R29.9,0,RAI,0,9h7h3h
11.743,0.51804,10.6569,0.48196,0.9855701514,0.9613760118,X,0.39625,R7.6,0.15783,R15.2,0.44592,R29.9,0,RAI,0,9h7h3d
11.6978,0.51768,10.7026,0.48232,0.9824560357,0.9647788716,X,0.3947,R7.6,0.17904,R15.2,0.42624,R29.9,0.00002,RAI,0,9h7d3h
11.7126,0.51778,10.6875,0.48222,0.9835157569,0.9636166151,X,0.39518,R7.6,0.17576,R15.2,0.42904,R29.9,0.00002,RAI,0,9d7h3h
12.0758,0.51871,10.3249,0.48129,1.012191575,0.9327188495,X,0.37857,R7.6,0.01729,R15.2,0.60414,R29.9,0,RAI,0,9h7d3c
