oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Check,actions/1/action_code,B33,actions/2/action_code,B66,actions/3/action_code,B130,actions/4/action_code,AI,flop
2.08194,0.47501,2.99455,0.52499,0.7968980183,1.0370933,X,0.52661,R1.8,0.30174,R3.65,0.14657,R7.15,0.02508,RAI,0,Jh3h2d
2.02167,0.47249,3.05231,0.52751,0.7779558775,1.05204729,X,0.45941,R1.8,0.33761,R3.65,0.1544,R7.15,0.04858,RAI,0,Jd3h2h
2.08927,0.47545,2.98714,0.52455,0.7989636899,1.035394779,X,0.5315,R1.8,0.30357,R3.65,0.14443,R7.15,0.0205,RAI,0,Jh3d2h
1.99096,0.47166,3.0771,0.52834,0.7674866147,1.058925603,X,0.40043,R1.8,0.37003,R3.65,0.21094,R7.15,0.0186,RAI,0,Jh3d2c
2.10805,0.46916,2.97172,0.53084,0.8169533752,1.01784482,X,0.54308,R1.8,0.43156,R3.65,0.02227,R7.15,0.00308,RAI,0,Jh3h3d
2.01373,0.46418,3.0587,0.53582,0.7887731957,1.037899445,X,0.43396,R1.8,0.48243,R3.65,0.08028,R7.15,0.00332,RAI,0,Jh3d3c
2.16584,0.47774,2.91564,0.52226,0.824274884,1.015043033,X,0.63692,R1.8,0.31765,R3.65,0.04369,R7.15,0.00173,RAI,0,Jh4h2h
2.07969,0.47522,2.99337,0.52478,0.7956850616,1.037099597,X,0.48679,R1.8,0.36521,R3.65,0.13305,R7.15,0.01496,RAI,0,Jd4h2h
2.12242,0.47723,2.95296,0.52277,0.8086133491,1.027032602,X,0.53865,R1.8,0.32911,R3.65,0.12349,R7.15,0.00875,RAI,0,Jh4d2h
2.10474,0.47606,2.97056,0.52394,0.8038482128,1.03084667,X,0.526,R1.8,0.32955,R3.65,0.13205,R7.15,0.0124,RAI,0,Jh4h2d
2.0433,0.47372,3.02549,0.52628,0.7842376596,1.045240393,X,0.4359,R1.8,0.36857,R3.65,0.18727,R7.15,0.00826,RAI,0,Jh4d2c
2.17381,0.4809,2.90535,0.5191,0.8218718888,1.017617874,X,0.62595,R1.8,0.3262,R3.65,0.04602,R7.15,0.00184,RAI,0,Jh4h3h
2.11138,0.48027,2.96114,0.51973,0.7993155773,1.035901535,X,0.51656,R1.8,0.33702,R3.65,0.13546,R7.15,0.01096,RAI,0,Jd4h3h
2.14814,0.48189,2.92658,0.51811,0.8104980522,1.027012544,X,0.56393,R1.8,0.29872,R3.65,0.12948,R7.15,0.00787,RAI,0,Jh4d3h
2.13869,0.48119,2.93593,0.51881,0.8081064227,1.028903613,X,0.55611,R1.8,0.30191,R3.65,0.13262,R7.15,0.00936,RAI,0,Jh4h3d
2.08137,0.47916,2.98822,0.52084,0.7897798679,1.043147098,X,0.47307,R1.8,0.33895,R3.65,0.18018,R7.15,0.0078,RAI,0,Jh4d3c
2.01251,0.46685,3.0635,0.53315,0.7837868917,1.044734069,X,0.42319,R1.8,0.54758,R3.65,0.02607,R7.15,0.00316,RAI,0,Jh4h4d
1.943,0.46322,3.12752,0.53678,0.7626456535,1.059353954,X,0.36815,R1.8,0.58785,R3.65,0.04015,R7.15,0.00384,RAI,0,Jh4d4c
2.19929,0.48001,2.88168,0.51999,0.8330470479,1.007599748,X,0.66633,R1.8,0.29286,R3.65,0.03925,R7.15,0.00155,RAI,0,Jh5h2h
2.13116,0.47751,2.9436,0.52249,0.8114670602,1.024325755,X,0.5376,R1.8,0.32833,R3.65,0.12554,R7.15,0.00853,RAI,0,Jh5h2d
2.12459,0.47759,2.94848,0.52241,0.8088299183,1.026181118,X,0.51733,R1.8,0.35468,R3.65,0.12078,R7.15,0.00721,RAI,0,Jd5h2h
2.14672,0.47869,2.92799,0.52131,0.8153767915,1.02120013,X,0.55065,R1.8,0.32279,R3.65,0.12084,R7.15,0.00572,RAI,0,Jh5d2h
2.07422,0.47514,2.99456,0.52486,0.7937258373,1.037353637,X,0.46159,R1.8,0.35129,R3.65,0.18079,R7.15,0.00633,RAI,0,Jh5d2c
2.19772,0.48354,2.88043,0.51646,0.8263752016,1.014046666,X,0.63797,R1.8,0.31316,R3.65,0.04712,R7.15,0.00175,RAI,0,Jh5h3h
2.17802,0.48452,2.89616,0.51548,0.8173112483,1.021522743,X,0.57627,R1.8,0.2814,R3.65,0.13384,R7.15,0.0085,RAI,0,Jh5h3d
2.1852,0.48524,2.88896,0.51476,0.8187887981,1.020408376,X,0.58326,R1.8,0.27826,R3.65,0.13087,R7.15,0.0076,RAI,0,Jh5d3h
2.15901,0.48391,2.91347,0.51609,0.8111989114,1.026413704,X,0.5484,R1.8,0.30687,R3.65,0.13471,R7.15,0.01002,RAI,0,Jd5h3h
2.13054,0.4828,2.93885,0.5172,0.8023423453,1.033132941,X,0.51011,R1.8,0.29738,R3.65,0.18415,R7.15,0.00836,RAI,0,Jh5d3c
2.13981,0.48237,2.93511,0.51763,0.806551792,1.030961111,X,0.55946,R1.8,0.3581,R3.65,0.08098,R7.15,0.00146,RAI,0,Jh5h4h
2.14471,0.48722,2.92533,0.51278,0.800351572,1.037244348,X,0.53497,R1.8,0.28601,R3.65,0.159,R7.15,0.02001,RAI,0,Jh5h4d
2.14224,0.4872,2.92755,0.5128,0.7994626373,1.037991137,X,0.53143,R1.8,0.29524,R3.65,0.15716,R7.15,0.01617,RAI,0,Jh5d4h
2.10358,0.48532,2.96469,0.51468,0.7880760923,1.047319715,X,0.48809,R1.8,0.31651,R3.65,0.16117,R7.15,0.03423,RAI,0,Jd5h4h
2.09127,0.48601,2.97399,0.51399,0.7823520405,1.052015533,X,0.45465,R1.8,0.30218,R3.65,0.20917,R7.15,0.034,RAI,0,Jh5d4c
2.08213,0.46953,2.99572,0.53047,0.8062724294,1.026780653,X,0.48043,R1.8,0.50007,R3.65,0.01723,R7.15,0.00227,RAI,0,Jh5h5d
2.02794,0.46609,3.04459,0.53391,0.7910840716,1.036807406,X,0.41822,R1.8,0.55938,R3.65,0.02021,R7.15,0.00218,RAI,0,Jh5d5c
2.13543,0.4738,2.94725,0.5262,0.819459719,1.018364918,X,0.62957,R1.8,0.31854,R3.65,0.04982,R7.15,0.00207,RAI,0,Jh6h2h
2.04832,0.47103,3.02489,0.52897,0.7906541635,1.039718674,X,0.46393,R1.8,0.39324,R3.65,0.13688,R7.15,0.00595,RAI,0,Jh6d2h
1.99782,0.469,3.07228,0.531,0.7744989223,1.051970493,X,0.39268,R1.8,0.4492,R3.65,0.14951,R7.15,0.00861,RAI,0,Jd6h2h
2.04099,0.47057,3.03225,0.52943,0.7885949237,1.041342949,X,0.45773,R1.8,0.39134,R3.65,0.14321,R7.15,0.00771,RAI,0,Jh6h2d
1.94668,0.46689,3.11729,0.53311,0.7580839246,1.063157659,X,0.32418,R1.8,0.46368,R3.65,0.20552,R7.15,0.00662,RAI,0,Jh6d2c
2.17358,0.47824,2.90742,0.52176,0.8263556798,1.01315129,X,0.64494,R1.8,0.32989,R3.65,0.02308,R7.15,0.00209,RAI,0,Jh6h3h
2.10477,0.47552,2.96973,0.52448,0.8047725284,1.029497609,X,0.5237,R1.8,0.35256,R3.65,0.12009,R7.15,0.00365,RAI,0,Jh6h3d
2.10272,0.47554,2.97141,0.52446,0.8039549177,1.030119269,X,0.52111,R1.8,0.35359,R3.65,0.12197,R7.15,0.00333,RAI,0,Jh6d3h
2.0801,0.47478,2.99224,0.52522,0.7965795024,1.035839556,X,0.48511,R1.8,0.39272,R3.65,0.1185,R7.15,0.00368,RAI,0,Jd6h3h
2.0257,0.47209,3.04218,0.52791,0.7801671357,1.047761273,X,0.42367,R1.8,0.39228,R3.65,0.17899,R7.15,0.00505,RAI,0,Jh6d3c
2.17076,0.47961,2.90778,0.52039,0.8229261783,1.015944362,X,0.62528,R1.8,0.33555,R3.65,0.03719,R7.15,0.00197,RAI,0,Jh6h4h
2.11322,0.47798,2.95831,0.52202,0.8038449802,1.030371525,X,0.5114,R1.8,0.36266,R3.65,0.12171,R7.15,0.00423,RAI,0,Jd6h4h
2.12976,0.47855,2.94362,0.52145,0.8091716775,1.026375774,X,0.54453,R1.8,0.32529,R3.65,0.12575,R7.15,0.00442,RAI,0,Jh6h4d
2.11703,0.47781,2.95581,0.52219,0.805580737,1.029165703,X,0.52936,R1.8,0.33771,R3.65,0.1284,R7.15,0.00454,RAI,0,Jh6d4h
2.06479,0.47559,3.00338,0.52441,0.7893697785,1.041301829,X,0.44333,R1.8,0.37478,R3.65,0.17679,R7.15,0.00511,RAI,0,Jh6d4c
2.14439,0.48115,2.93091,0.51885,0.8103275677,1.027065083,X,0.58207,R1.8,0.32556,R3.65,0.09014,R7.15,0.00223,RAI,0,Jh6h5h
2.13774,0.48424,2.932,0.51576,0.8026598068,1.033602626,X,0.54992,R1.8,0.26024,R3.65,0.17315,R7.15,0.01669,RAI,0,Jh6h5d
2.12776,0.48349,2.94148,0.51651,0.8001519168,1.035438851,X,0.53605,R1.8,0.27372,R3.65,0.17081,R7.15,0.01942,RAI,0,Jh6d5h
2.09756,0.48218,2.97023,0.51782,0.7909381,1.04291421,X,0.4983,R1.8,0.30043,R3.65,0.1694,R7.15,0.03187,RAI,0,Jd6h5h
2.07631,0.48188,2.98856,0.51812,0.7834126489,1.048742662,X,0.44422,R1.8,0.30742,R3.65,0.21536,R7.15,0.033,RAI,0,Jh6d5c
1.90832,0.4578,3.16642,0.5422,0.7579014045,1.06180873,X,0.30522,R1.8,0.66741,R3.65,0.02513,R7.15,0.00223,RAI,0,Jh6h6d
1.81029,0.45306,3.25897,0.54694,0.7264901596,1.083372898,X,0.18975,R1.8,0.7881,R3.65,0.02001,R7.15,0.00214,RAI,0,Jh6d6c
2.12534,0.47356,2.95636,0.52644,0.8160010292,1.021047021,X,0.6213,R1.8,0.3228,R3.65,0.0538,R7.15,0.00209,RAI,0,Jh7h2h
1.99566,0.47004,3.08295,0.52996,0.7719497663,1.057695693,X,0.51151,R1.8,0.20015,R3.65,0.16088,R7.15,0.12745,RAI,0,Jh7h2d
2.00617,0.47063,3.07112,0.52937,0.775042381,1.054811282,X,0.51024,R1.8,0.21338,R3.65,0.16784,R7.15,0.10853,RAI,0,Jh7d2h
1.96016,0.46887,3.11639,0.53113,0.7601098807,1.066812918,X,0.46945,R1.8,0.22895,R3.65,0.16841,R7.15,0.13318,RAI,0,Jd7h2h
1.88566,0.46603,3.18172,0.53397,0.7356764179,1.083383993,X,0.307,R1.8,0.42769,R3.65,0.19135,R7.15,0.07396,RAI,0,Jh7d2c
2.12007,0.47722,2.95749,0.52278,0.8077349444,1.028588407,X,0.57775,R1.8,0.37248,R3.65,0.04723,R7.15,0.00254,RAI,0,Jh7h3h
2.03774,0.47731,3.03731,0.52269,0.7762212796,1.056530951,X,0.53074,R1.8,0.16994,R3.65,0.18394,R7.15,0.11538,RAI,0,Jh7d3h
2.03693,0.47723,3.03842,0.52277,0.7760428195,1.056755373,X,0.5343,R1.8,0.16133,R3.65,0.18878,R7.15,0.11559,RAI,0,Jh7h3d
1.9883,0.47538,3.08599,0.52462,0.760463381,1.069515241,X,0.4856,R1.8,0.18701,R3.65,0.18102,R7.15,0.14637,RAI,0,Jd7h3h
1.93573,0.4739,3.13066,0.5261,0.7426691554,1.081944386,X,0.36933,R1.8,0.30272,R3.65,0.217,R7.15,0.11095,RAI,0,Jh7d3c
2.14991,0.47839,2.92699,0.52161,0.8171005156,1.020264151,X,0.59879,R1.8,0.37104,R3.65,0.02788,R7.15,0.0023,RAI,0,Jh7h4h
2.0442,0.47638,3.02642,0.52362,0.7802022007,1.050873139,X,0.51869,R1.8,0.20769,R3.65,0.20497,R7.15,0.06865,RAI,0,Jd7h4h
2.05124,0.47648,3.02066,0.52352,0.7827248063,1.049073393,X,0.53929,R1.8,0.1746,R3.65,0.21955,R7.15,0.06656,RAI,0,Jh7h4d
2.04051,0.47586,3.03079,0.52414,0.7796448691,1.051346479,X,0.52299,R1.8,0.18851,R3.65,0.21757,R7.15,0.07093,RAI,0,Jh7d4h
1.96501,0.47306,3.10427,0.52694,0.7552415022,1.071113858,X,0.41219,R1.8,0.27688,R3.65,0.18546,R7.15,0.12547,RAI,0,Jh7d4c
2.15171,0.48113,2.9228,0.51887,0.8131274352,1.024183702,X,0.57837,R1.8,0.36437,R3.65,0.05511,R7.15,0.00215,RAI,0,Jh7h5h
2.0609,0.4813,3.00679,0.5187,0.7785354016,1.053960041,X,0.51221,R1.8,0.19142,R3.65,0.24481,R7.15,0.05156,RAI,0,Jh7d5h
2.05763,0.48125,3.00932,0.51875,0.7773809164,1.054745218,X,0.49885,R1.8,0.22165,R3.65,0.22842,R7.15,0.05109,RAI,0,Jd7h5h
2.06831,0.48191,2.99956,0.51809,0.7803456564,1.052663739,X,0.52137,R1.8,0.18618,R3.65,0.25195,R7.15,0.0405,RAI,0,Jh7h5d
1.98942,0.47907,3.07868,0.52093,0.7550310636,1.074539795,X,0.42297,R1.8,0.24465,R3.65,0.18973,R7.15,0.14265,RAI,0,Jh7d5c
2.11702,0.47497,2.95995,0.52503,0.810393703,1.025032293,X,0.58794,R1.8,0.3301,R3.65,0.07926,R7.15,0.00271,RAI,0,Jh7h6h
1.9962,0.47201,3.07275,0.52799,0.7689359517,1.058129609,X,0.46511,R1.8,0.2805,R3.65,0.20604,R7.15,0.04835,RAI,0,Jd7h6h
2.02806,0.47346,3.04137,0.52654,0.778815915,1.05020771,X,0.49957,R1.8,0.25261,R3.65,0.22283,R7.15,0.02499,RAI,0,Jh7h6d
2.03082,0.47356,3.03853,0.52644,0.7797110742,1.049426325,X,0.50152,R1.8,0.26046,R3.65,0.21588,R7.15,0.02214,RAI,0,Jh7d6h
1.94757,0.47,3.11929,0.53,0.7534119811,1.070082429,X,0.37141,R1.8,0.37264,R3.65,0.20504,R7.15,0.05091,RAI,0,Jh7d6c
1.97771,0.4613,3.09694,0.5387,0.7795006484,1.045257144,X,0.43133,R1.8,0.48361,R3.65,0.08295,R7.15,0.00211,RAI,0,Jh7h7d
1.91267,0.45669,3.15965,0.54331,0.7614753434,1.057373964,X,0.31599,R1.8,0.6593,R3.65,0.02266,R7.15,0.00205,RAI,0,Jh7d7c
2.10292,0.46634,2.98055,0.53366,0.819893418,1.01547464,X,0.63535,R1.8,0.30506,R3.65,0.05793,R7.15,0.00165,RAI,0,Jh8h2h
1.93975,0.45899,3.14512,0.54101,0.7683866845,1.056985933,X,0.54014,R1.8,0.12592,R3.65,0.16937,R7.15,0.16458,RAI,0,Jh8h2d
1.92391,0.45832,3.16053,0.54168,0.7632261921,1.060851162,X,0.52833,R1.8,0.12289,R3.65,0.17584,R7.15,0.17293,RAI,0,Jh8d2h
1.88551,0.45691,3.19813,0.54309,0.7503008985,1.070684744,X,0.4958,R1.8,0.14359,R3.65,0.17132,R7.15,0.18929,RAI,0,Jd8h2h
1.81302,0.45313,3.26399,0.54687,0.7274733375,1.085180612,X,0.33621,R1.8,0.33673,R3.65,0.20358,R7.15,0.12348,RAI,0,Jh8d2c
2.09647,0.46875,2.98554,0.53125,0.813176288,1.021789061,X,0.61479,R1.8,0.31636,R3.65,0.06713,R7.15,0.00172,RAI,0,Jh8h3h
1.90542,0.46177,3.17718,0.53823,0.7502436095,1.073275548,X,0.49545,R1.8,0.14036,R3.65,0.17586,R7.15,0.18832,RAI,0,Jd8h3h
1.97326,0.46458,3.10968,0.53542,0.7722557021,1.055986612,X,0.54822,R1.8,0.12047,R3.65,0.18764,R7.15,0.14367,RAI,0,Jh8h3d
1.94781,0.46337,3.13517,0.53663,0.7642861775,1.062242015,X,0.53042,R1.8,0.1203,R3.65,0.18436,R7.15,0.16491,RAI,0,Jh8d3h
1.84952,0.45924,3.22637,0.54076,0.7322453739,1.084793191,X,0.36066,R1.8,0.3019,R3.65,0.20817,R7.15,0.12928,RAI,0,Jh8d3c
2.07649,0.46838,3.00191,0.53162,0.8060626402,1.026676548,X,0.56995,R1.8,0.37096,R3.65,0.05702,R7.15,0.00207,RAI,0,Jh8h4h
1.9029,0.46297,3.17595,0.53703,0.747309379,1.075257404,X,0.48445,R1.8,0.09784,R3.65,0.22739,R7.15,0.19031,RAI,0,Jh8d4h
1.87941,0.46239,3.19952,0.53761,0.7390101649,1.082068666,X,0.46678,R1.8,0.11114,R3.65,0.20982,R7.15,0.21225,RAI,0,Jd8h4h
1.94065,0.46487,3.13789,0.53513,0.7590196132,1.066143642,X,0.50861,R1.8,0.1046,R3.65,0.22718,R7.15,0.15961,RAI,0,Jh8h4d
1.81046,0.45968,3.26462,0.54032,0.7160949937,1.098547726,X,0.35,R1.8,0.24086,R3.65,0.19355,R7.15,0.21558,RAI,0,Jh8d4c
2.14313,0.47317,2.93475,0.52683,0.8235095242,1.012833183,X,0.62348,R1.8,0.32252,R3.65,0.05199,R7.15,0.00201,RAI,0,Jh8h5h
2.00361,0.46817,3.07249,0.53183,0.7781205935,1.050400556,X,0.54243,R1.8,0.08713,R3.65,0.2637,R7.15,0.10674,RAI,0,Jh8h5d
1.96977,0.46634,3.10647,0.53366,0.7679804169,1.058375656,X,0.51714,R1.8,0.09037,R3.65,0.24693,R7.15,0.14557,RAI,0,Jh8d5h
1.98365,0.4673,3.09186,0.5327,0.7718031937,1.055296361,X,0.52171,R1.8,0.10686,R3.65,0.24015,R7.15,0.13129,RAI,0,Jd8h5h
1.8922,0.46294,3.18313,0.53706,0.7431553913,1.077627993,X,0.41524,R1.8,0.20505,R3.65,0.18112,R7.15,0.19859,RAI,0,Jh8d5c
2.10422,0.46811,2.97552,0.53189,0.8172981624,1.01713445,X,0.6201,R1.8,0.30205,R3.65,0.07577,R7.15,0.00208,RAI,0,Jh8h6h
1.94601,0.46094,3.13211,0.53906,0.76760532,1.056421494,X,0.51189,R1.8,0.13576,R3.65,0.24016,R7.15,0.11219,RAI,0,Jh8h6d
1.92388,0.45984,3.1549,0.54016,0.7606914588,1.061941267,X,0.49967,R1.8,0.1403,R3.65,0.21594,R7.15,0.14409,RAI,0,Jh8d6h
1.91756,0.45973,3.16008,0.54027,0.7583739801,1.063468308,X,0.4804,R1.8,0.1701,R3.65,0.21181,R7.15,0.13769,RAI,0,Jd8h6h
1.83623,0.45529,3.24127,0.54471,0.7332909019,1.081900188,X,0.37447,R1.8,0.2963,R3.65,0.14897,R7.15,0.18027,RAI,0,Jh8d6c
2.09582,0.46814,2.98284,0.53186,0.813983355,1.01969421,X,0.57603,R1.8,0.40211,R3.65,0.01984,R7.15,0.00202,RAI,0,Jh8h7h
1.95953,0.46098,3.11024,0.53902,0.7728712364,1.049122809,X,0.47762,R1.8,0.24786,R3.65,0.2689,R7.15,0.00562,RAI,0,Jd8h7h
2.00389,0.46325,3.06704,0.53675,0.7864946236,1.03892615,X,0.51452,R1.8,0.24785,R3.65,0.2316,R7.15,0.00603,RAI,0,Jh8h7d
1.98456,0.46216,3.08604,0.53784,0.7807449802,1.043243672,X,0.50042,R1.8,0.24726,R3.65,0.2468,R7.15,0.00552,RAI,0,Jh8d7h
1.91938,0.45758,3.15101,0.54242,0.7626604583,1.056212685,X,0.43461,R1.8,0.29688,R3.65,0.26173,R7.15,0.00678,RAI,0,Jh8d7c
1.80164,0.44611,3.27175,0.55389,0.7342828176,1.073974331,X,0.29216,R1.8,0.56349,R3.65,0.14235,R7.15,0.002,RAI,0,Jh8h8d
1.69829,0.43981,3.37722,0.56019,0.70207588,1.096128029,X,0.14519,R1.8,0.80359,R3.65,0.04831,R7.15,0.00291,RAI,0,Jh8d8c
2.09025,0.4654,2.99427,0.5346,0.8165995893,1.018355262,X,0.65635,R1.8,0.24955,R3.65,0.09215,R7.15,0.00195,RAI,0,Jh9h2h
1.88193,0.45696,3.20653,0.54304,0.7487944136,1.07359586,X,0.52353,R1.8,0.11501,R3.65,0.15371,R7.15,0.20775,RAI,0,Jd9h2h
1.91256,0.45818,3.17618,0.54182,0.7589553701,1.06582862,X,0.54778,R1.8,0.10288,R3.65,0.15752,R7.15,0.19181,RAI,0,Jh9d2h
1.9074,0.45791,3.18229,0.54209,0.7573540679,1.067347114,X,0.55073,R1.8,0.09309,R3.65,0.15856,R7.15,0.19762,RAI,0,Jh9h2d
1.81396,0.45296,3.26943,0.54704,0.7281236548,1.086651469,X,0.38859,R1.8,0.279,R3.65,0.19738,R7.15,0.13504,RAI,0,Jh9d2c
2.08333,0.46787,2.99918,0.53213,0.8095993756,1.024759863,X,0.63081,R1.8,0.26362,R3.65,0.10376,R7.15,0.00182,RAI,0,Jh9h3h
1.93919,0.46373,3.14709,0.53627,0.7603131129,1.066996383,X,0.53859,R1.8,0.12011,R3.65,0.17255,R7.15,0.16875,RAI,0,Jh9h3d
1.93369,0.46339,3.15201,0.53661,0.7587129562,1.067987389,X,0.53428,R1.8,0.12516,R3.65,0.16695,R7.15,0.17361,RAI,0,Jh9d3h
1.89913,0.46198,3.18657,0.53802,0.7474271013,1.076867653,X,0.51068,R1.8,0.12709,R3.65,0.1686,R7.15,0.19364,RAI,0,Jd9h3h
1.84338,0.45929,3.23819,0.54071,0.7297350191,1.088868038,X,0.39457,R1.8,0.27055,R3.65,0.19482,R7.15,0.14006,RAI,0,Jh9d3c
2.06384,0.4663,3.01752,0.5337,0.8047257385,1.027993258,X,0.61362,R1.8,0.27682,R3.65,0.10793,R7.15,0.00162,RAI,0,Jh9h4h
1.87645,0.46092,3.20887,0.53908,0.7401994107,1.082271409,X,0.49372,R1.8,0.12088,R3.65,0.17455,R7.15,0.21085,RAI,0,Jd9h4h
1.90769,0.46233,3.17756,0.53767,0.7502275991,1.074521883,X,0.51166,R1.8,0.12182,R3.65,0.18093,R7.15,0.18559,RAI,0,Jh9h4d
1.8937,0.46134,3.19186,0.53866,0.7463239346,1.077373827,X,0.50676,R1.8,0.11824,R3.65,0.17617,R7.15,0.19884,RAI,0,Jh9d4h
1.8085,0.45795,3.273,0.54205,0.7180220418,1.097852421,X,0.37374,R1.8,0.26706,R3.65,0.17984,R7.15,0.17936,RAI,0,Jh9d4c
2.09851,0.46996,2.98025,0.53004,0.8118718068,1.022306974,X,0.62399,R1.8,0.27148,R3.65,0.10288,R7.15,0.00165,RAI,0,Jh9h5h
1.91816,0.46507,3.16402,0.53493,0.7499007671,1.075423672,X,0.51881,R1.8,0.0702,R3.65,0.20274,R7.15,0.20825,RAI,0,Jd9h5h
1.93177,0.46561,3.15041,0.53439,0.7543457077,1.071879781,X,0.52606,R1.8,0.07648,R3.65,0.20841,R7.15,0.18904,RAI,0,Jh9h5d
1.91804,0.46469,3.1649,0.53531,0.7504670906,1.074959196,X,0.52506,R1.8,0.06257,R3.65,0.19636,R7.15,0.21601,RAI,0,Jh9d5h
1.83771,0.46111,3.24526,0.53889,0.7246190672,1.094930817,X,0.42181,R1.8,0.19687,R3.65,0.12568,R7.15,0.25564,RAI,0,Jh9d5c
2.09659,0.46676,2.98509,0.53324,0.8166899085,1.017822404,X,0.64661,R1.8,0.25578,R3.65,0.09572,R7.15,0.00189,RAI,0,Jh9h6h
1.90776,0.4584,3.17794,0.5416,0.7566872831,1.066852409,X,0.5379,R1.8,0.09526,R3.65,0.17195,R7.15,0.19488,RAI,0,Jh9d6h
1.90995,0.45854,3.17493,0.54146,0.7573246505,1.06611761,X,0.52699,R1.8,0.10799,R3.65,0.1866,R7.15,0.17842,RAI,0,Jh9h6d
1.91069,0.45874,3.17357,0.54126,0.7572877355,1.066054591,X,0.52573,R1.8,0.12032,R3.65,0.18084,R7.15,0.1731,RAI,0,Jd9h6h
1.82748,0.45351,3.25664,0.54649,0.7326610071,1.083489801,X,0.41522,R1.8,0.26486,R3.65,0.13169,R7.15,0.18822,RAI,0,Jh9d6c
2.07582,0.46491,3.00483,0.53509,0.8118169369,1.021010814,X,0.60177,R1.8,0.33761,R3.65,0.05915,R7.15,0.00148,RAI,0,Jh9h7h
1.84985,0.45668,3.22837,0.54332,0.7364815065,1.080351091,X,0.44711,R1.8,0.15359,R3.65,0.26961,R7.15,0.12969,RAI,0,Jh9h7d
1.85111,0.4569,3.22597,0.5431,0.7366282573,1.079985281,X,0.44782,R1.8,0.15468,R3.65,0.28837,R7.15,0.10913,RAI,0,Jd9h7h
1.84509,0.45646,3.23358,0.54354,0.734940445,1.081656651,X,0.45093,R1.8,0.14677,R3.65,0.26835,R7.15,0.13395,RAI,0,Jh9d7h
1.75694,0.45153,3.31934,0.54847,0.7074693397,1.100363447,X,0.3371,R1.8,0.27645,R3.65,0.25611,R7.15,0.13035,RAI,0,Jh9d7c
2.09969,0.46564,2.98171,0.53436,0.8198647111,1.014539059,X,0.60719,R1.8,0.37254,R3.65,0.01867,R7.15,0.00161,RAI,0,Jh9h8h
1.95052,0.45639,3.12457,0.54361,0.7770547385,1.045057378,X,0.47923,R1.8,0.28634,R3.65,0.22888,R7.15,0.00555,RAI,0,Jh9h8d
1.96236,0.45716,3.11322,0.54284,0.7804548404,1.042738176,X,0.49238,R1.8,0.27466,R3.65,0.22766,R7.15,0.0053,RAI,0,Jh9d8h
1.94035,0.4561,3.13462,0.5439,0.7734946925,1.047859692,X,0.47641,R1.8,0.27682,R3.65,0.24165,R7.15,0.00511,RAI,0,Jd9h8h
1.88947,0.45134,3.18681,0.54866,0.7611556792,1.056063908,X,0.43275,R1.8,0.32357,R3.65,0.2389,R7.15,0.00478,RAI,0,Jh9d8c
1.87026,0.44678,3.20583,0.55322,0.7611067543,1.053610186,X,0.36016,R1.8,0.59854,R3.65,0.03889,R7.15,0.00241,RAI,0,Jh9h9d
1.82301,0.44176,3.25604,0.55824,0.7503086633,1.060488847,X,0.26815,R1.8,0.71863,R3.65,0.01289,R7.15,0.00033,RAI,0,Jh9d9c
2.0565,0.46044,3.02973,0.53956,0.8120690542,1.02094298,X,0.66039,R1.8,0.24017,R3.65,0.09746,R7.15,0.00197,RAI,0,JhTh2h
1.77344,0.4498,3.31476,0.5502,0.7168599969,1.095390125,X,0.44694,R1.8,0.15946,R3.65,0.17268,R7.15,0.22093,RAI,0,JdTh2h
1.78673,0.45033,3.30169,0.54967,0.7213821355,1.092123114,X,0.46053,R1.8,0.13963,R3.65,0.18145,R7.15,0.21839,RAI,0,JhTh2d
1.78991,0.45056,3.2988,0.54944,0.7222970787,1.091623813,X,0.45935,R1.8,0.15527,R3.65,0.16582,R7.15,0.21957,RAI,0,JhTd2h
1.6703,0.44507,3.41342,0.55493,0.6823441512,1.118378612,X,0.30712,R1.8,0.31398,R3.65,0.2231,R7.15,0.15581,RAI,0,JhTd2c
2.05811,0.46289,3.02659,0.53711,0.8084033326,1.024537135,X,0.64697,R1.8,0.25099,R3.65,0.10027,R7.15,0.00177,RAI,0,JhTh3h
1.82278,0.45539,3.2627,0.54461,0.7277598174,1.089253174,X,0.45722,R1.8,0.16702,R3.65,0.19302,R7.15,0.18274,RAI,0,JhTh3d
1.8143,0.45501,3.27143,0.54499,0.7249790528,1.09140618,X,0.45135,R1.8,0.17595,R3.65,0.17911,R7.15,0.19359,RAI,0,JhTd3h
1.80084,0.45438,3.28414,0.54562,0.720598297,1.094381359,X,0.43944,R1.8,0.18324,R3.65,0.18622,R7.15,0.19111,RAI,0,JdTh3h
1.70399,0.45051,3.378,0.54949,0.6877014134,1.117730714,X,0.31762,R1.8,0.31043,R3.65,0.22293,R7.15,0.14902,RAI,0,JhTd3c
2.04152,0.46147,3.04231,0.53853,0.8043544971,1.027142927,X,0.62884,R1.8,0.26971,R3.65,0.09993,R7.15,0.00152,RAI,0,JhTh4h
1.77996,0.45339,3.30487,0.54661,0.7137984867,1.099294629,X,0.42769,R1.8,0.16785,R3.65,0.20223,R7.15,0.20224,RAI,0,JdTh4h
1.79088,0.45399,3.29428,0.54601,0.7172284195,1.096976228,X,0.43561,R1.8,0.15065,R3.65,0.21214,R7.15,0.20159,RAI,0,JhTh4d
