oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Check,actions/1/action_code,B33,actions/2/action_code,B66,actions/3/action_code,B130,actions/4/action_code,AI,flop
1.44904,0.40376,3.64039,0.59624,0.6525208967,1.110105149,X,0.23109,R1.8,0.32819,R3.65,0.42657,R7.15,0.01415,RAI,0,QhJh7d
1.26563,0.39244,3.8318,0.60756,0.5863687489,1.146703092,X,0.04777,R1.8,0.56189,R3.65,0.35663,R7.15,0.03371,RAI,0,QhJd7c
1.86211,0.42344,3.23081,0.57656,0.7995594428,1.018835795,X,0.55974,R1.8,0.42992,R3.65,0.00965,R7.15,0.0007,RAI,0,QhJh8h
1.50809,0.39957,3.58386,0.60043,0.6862331841,1.085240381,X,0.31135,R1.8,0.34121,R3.65,0.34187,R7.15,0.00557,RAI,0,QdJh8h
1.53575,0.40031,3.55673,0.59969,0.6975275953,1.078354093,X,0.32523,R1.8,0.38134,R3.65,0.28774,R7.15,0.0057,RAI,0,QhJh8d
1.50858,0.39941,3.58352,0.60059,0.6867310801,1.084848381,X,0.31358,R1.8,0.35165,R3.65,0.32869,R7.15,0.00608,RAI,0,QhJd8h
1.38335,0.3882,3.72082,0.6118,0.6479087452,1.105774275,X,0.1949,R1.8,0.54911,R3.65,0.25266,R7.15,0.00334,RAI,0,QhJd8c
1.88682,0.42373,3.20946,0.57627,0.8096150513,1.012612493,X,0.58024,R1.8,0.41419,R3.65,0.00514,R7.15,0.00043,RAI,0,QhJh9h
1.52157,0.3998,3.57122,0.6002,0.6919686923,1.08182725,X,0.27526,R1.8,0.48639,R3.65,0.23256,R7.15,0.00578,RAI,0,QhJd9h
1.53359,0.40075,3.55949,0.59925,0.6957817348,1.079983268,X,0.28735,R1.8,0.45765,R3.65,0.24927,R7.15,0.00573,RAI,0,QdJh9h
1.54205,0.40093,3.5512,0.59907,0.6993059556,1.07779174,X,0.28819,R1.8,0.47038,R3.65,0.23693,R7.15,0.00449,RAI,0,QhJh9d
1.39653,0.38947,3.70471,0.61053,0.6519489155,1.103276853,X,0.13167,R1.8,0.69368,R3.65,0.16983,R7.15,0.00482,RAI,0,QhJd9c
1.78168,0.40141,3.31813,0.59859,0.8070098033,1.007862393,X,0.50309,R1.8,0.49331,R3.65,0.00326,R7.15,0.00034,RAI,0,QhJhTh
1.15117,0.36756,3.94212,0.63244,0.5694407433,1.133307725,X,0.01548,R1.8,0.45727,R3.65,0.48568,R7.15,0.04157,RAI,0,QdJhTh
1.15143,0.36738,3.94214,0.63262,0.5698484265,1.132991009,X,0.01865,R1.8,0.46173,R3.65,0.47295,R7.15,0.04667,RAI,0,QhJdTh
1.14744,0.36752,3.94478,0.63248,0.5676573904,1.134000631,X,0.01682,R1.8,0.45121,R3.65,0.49139,R7.15,0.04059,RAI,0,QhJhTd
0.95149,0.35384,4.15747,0.64616,0.4889164093,1.169839776,X,0.00384,R1.8,0.35206,R3.65,0.4619,R7.15,0.1822,RAI,0,QhJdTc
1.31952,0.38024,3.77775,0.61976,0.6309507965,1.10827363,X,0.07887,R1.8,0.70262,R3.65,0.21464,R7.15,0.00388,RAI,0,QhJhJd
1.27276,0.36943,3.83926,0.63057,0.626399891,1.107010003,X,0.03039,R1.8,0.93576,R3.65,0.03382,R7.15,0.00002,RAI,0,QhJdJc
1.75062,0.41759,3.33181,0.58241,0.7622178517,1.040132654,X,0.22198,R1.8,0.74095,R3.65,0.03314,R7.15,0.00393,RAI,0,QhQd2h
1.61762,0.40778,3.46162,0.59222,0.7212534497,1.062756176,X,0.03277,R1.8,0.94936,R3.65,0.01629,R7.15,0.00157,RAI,0,QdQc2h
1.76659,0.42153,3.31442,0.57847,0.7619817696,1.041751213,X,0.22055,R1.8,0.74987,R3.65,0.02616,R7.15,0.00341,RAI,0,QhQd3h
1.63266,0.41255,3.44372,0.58745,0.7195425445,1.065845431,X,0.03449,R1.8,0.9422,R3.65,0.02151,R7.15,0.0018,RAI,0,QdQc3h
1.77261,0.42258,3.30737,0.57742,0.762678582,1.041425642,X,0.20786,R1.8,0.77067,R3.65,0.01897,R7.15,0.0025,RAI,0,QhQd4h
1.62453,0.41367,3.44937,0.58633,0.7140210332,1.069633429,X,0.02566,R1.8,0.94912,R3.65,0.0236,R7.15,0.00162,RAI,0,QdQc4h
1.76063,0.42102,3.31971,0.57898,0.760330974,1.042494748,X,0.20033,R1.8,0.77843,R3.65,0.01882,R7.15,0.00242,RAI,0,QhQd5h
1.59916,0.41179,3.47546,0.58821,0.7060791817,1.074279325,X,0.018,R1.8,0.95515,R3.65,0.02504,R7.15,0.00181,RAI,0,QdQc5h
1.72322,0.41898,3.35418,0.58102,0.7477987584,1.049621234,X,0.15338,R1.8,0.82231,R3.65,0.02161,R7.15,0.0027,RAI,0,QhQd6h
1.56151,0.40962,3.51504,0.59038,0.693108032,1.082519993,X,0.01395,R1.8,0.9487,R3.65,0.03469,R7.15,0.00266,RAI,0,QdQc6h
1.63602,0.41816,3.43654,0.58184,0.711350148,1.073878484,X,0.05355,R1.8,0.8873,R3.65,0.05461,R7.15,0.00454,RAI,0,QhQd7h
1.51399,0.41001,3.56316,0.58999,0.6713760896,1.098064782,X,0.00741,R1.8,0.94553,R3.65,0.04434,R7.15,0.00272,RAI,0,QdQc7h
1.66522,0.41676,3.40724,0.58324,0.7264787372,1.062166853,X,0.13651,R1.8,0.80296,R3.65,0.05655,R7.15,0.00399,RAI,0,QhQd8h
1.52087,0.40678,3.55738,0.59322,0.6797822158,1.090314489,X,0.0163,R1.8,0.94275,R3.65,0.03732,R7.15,0.00364,RAI,0,QdQc8h
1.58294,0.40976,3.49403,0.59024,0.7023801023,1.076304859,X,0.11681,R1.8,0.81565,R3.65,0.06417,R7.15,0.00337,RAI,0,QhQd9h
1.50115,0.40079,3.58215,0.59921,0.6809959375,1.086931077,X,0.02879,R1.8,0.94045,R3.65,0.02754,R7.15,0.00322,RAI,0,QdQc9h
1.46192,0.38514,3.63368,0.61486,0.6901481002,1.074503321,X,0.17939,R1.8,0.76368,R3.65,0.05369,R7.15,0.00324,RAI,0,QhQdTh
1.40051,0.37415,3.70827,0.62585,0.6805777574,1.077304304,X,0.14771,R1.8,0.83703,R3.65,0.01526,R7.15,0,RAI,0,QdQcTh
1.42543,0.38336,3.67311,0.61664,0.6760462822,1.083027721,X,0.15174,R1.8,0.7612,R3.65,0.08338,R7.15,0.00368,RAI,0,QhQdJh
1.37836,0.37271,3.73338,0.62729,0.6724019268,1.082109338,X,0.12848,R1.8,0.85475,R3.65,0.01677,R7.15,0,RAI,0,QdQcJh
1.22589,0.38991,3.88034,0.61009,0.5716424075,1.156413581,X,0.00547,R1.8,0.94845,R3.65,0.04374,R7.15,0.00233,RAI,0,QhQdQc
1.63594,0.40382,3.46335,0.59618,0.7365747669,1.056224609,X,0.40291,R1.8,0.30786,R3.65,0.18057,R7.15,0.10866,RAI,0,Kh2h2d
1.50364,0.39207,3.59083,0.60793,0.697296667,1.073936461,X,0.17027,R1.8,0.58183,R3.65,0.23375,R7.15,0.01415,RAI,0,Kh2d2c
2.00081,0.43929,3.09706,0.56071,0.8281172581,1.004265661,X,0.65917,R1.8,0.32983,R3.65,0.00984,R7.15,0.00117,RAI,0,Kh3h2h
1.81127,0.42116,3.28134,0.57884,0.7819398997,1.030694551,X,0.52034,R1.8,0.29514,R3.65,0.17982,R7.15,0.0047,RAI,0,Kd3h2h
1.86353,0.42332,3.23236,0.57668,0.8003960297,1.019112494,X,0.58747,R1.8,0.25982,R3.65,0.14838,R7.15,0.00433,RAI,0,Kh3h2d
1.86526,0.42371,3.23018,0.57629,0.8004016706,1.019114417,X,0.58439,R1.8,0.2653,R3.65,0.14634,R7.15,0.00397,RAI,0,Kh3d2h
1.76184,0.41346,3.33436,0.58654,0.7747655236,1.033599189,X,0.47902,R1.8,0.38056,R3.65,0.13811,R7.15,0.00232,RAI,0,Kh3d2c
1.7339,0.41008,3.36656,0.58992,0.7687635276,1.037601423,X,0.51608,R1.8,0.29471,R3.65,0.14852,R7.15,0.04068,RAI,0,Kh3h3d
1.62486,0.39896,3.47409,0.60104,0.7404980547,1.050932948,X,0.37554,R1.8,0.48626,R3.65,0.13416,R7.15,0.00403,RAI,0,Kh3d3c
2.02649,0.44267,3.06983,0.55733,0.8323417729,1.00147289,X,0.66483,R1.8,0.3263,R3.65,0.00782,R7.15,0.00104,RAI,0,Kh4h2h
1.87719,0.42537,3.21625,0.57463,0.8023773783,1.017650826,X,0.57545,R1.8,0.28193,R3.65,0.13996,R7.15,0.00265,RAI,0,Kd4h2h
1.9269,0.42784,3.16909,0.57216,0.8188702889,1.007057785,X,0.63376,R1.8,0.24913,R3.65,0.11455,R7.15,0.00256,RAI,0,Kh4d2h
1.92673,0.42748,3.17,0.57252,0.81948756,1.006713534,X,0.64376,R1.8,0.23709,R3.65,0.11616,R7.15,0.00299,RAI,0,Kh4h2d
1.83888,0.41786,3.25912,0.58214,0.8001287674,1.017911914,X,0.55678,R1.8,0.35159,R3.65,0.09014,R7.15,0.0015,RAI,0,Kh4d2c
2.05893,0.44725,3.03591,0.55275,0.8370058969,0.9986135235,X,0.68011,R1.8,0.31067,R3.65,0.0077,R7.15,0.00152,RAI,0,Kh4h3h
1.98494,0.43407,3.1114,0.56593,0.8314285684,0.9996096016,X,0.68522,R1.8,0.20806,R3.65,0.10436,R7.15,0.00236,RAI,0,Kh4h3d
1.93984,0.432,3.15331,0.568,0.8164309381,1.009382189,X,0.62255,R1.8,0.24797,R3.65,0.12721,R7.15,0.00227,RAI,0,Kd4h3h
1.98298,0.43401,3.11289,0.56599,0.8307223827,0.9999823844,X,0.67825,R1.8,0.21326,R3.65,0.10613,R7.15,0.00236,RAI,0,Kh4d3h
1.90794,0.42496,3.19065,0.57504,0.8163078821,1.008831032,X,0.61809,R1.8,0.30465,R3.65,0.07598,R7.15,0.00129,RAI,0,Kh4d3c
1.80873,0.41305,3.29247,0.58695,0.7961748079,1.019901015,X,0.59395,R1.8,0.30151,R3.65,0.10075,R7.15,0.00379,RAI,0,Kh4h4d
1.69487,0.40165,3.40795,0.59835,0.767230604,1.035559908,X,0.48988,R1.8,0.47202,R3.65,0.03655,R7.15,0.00155,RAI,0,Kh4d4c
2.00652,0.44329,3.08661,0.55671,0.8229868215,1.008068523,X,0.61279,R1.8,0.37782,R3.65,0.0086,R7.15,0.00079,RAI,0,Kh5h2h
1.89188,0.42841,3.19931,0.57159,0.802918217,1.017674789,X,0.56147,R1.8,0.2844,R3.65,0.15116,R7.15,0.00297,RAI,0,Kd5h2h
1.93735,0.43092,3.15599,0.56908,0.8174265685,1.008322815,X,0.611,R1.8,0.25921,R3.65,0.12727,R7.15,0.00253,RAI,0,Kh5d2h
1.9217,0.42951,3.17189,0.57049,0.8134851395,1.010898129,X,0.60595,R1.8,0.25311,R3.65,0.13809,R7.15,0.00285,RAI,0,Kh5h2d
1.8556,0.4214,3.23959,0.5786,0.8006212852,1.018002699,X,0.54104,R1.8,0.35844,R3.65,0.0989,R7.15,0.00162,RAI,0,Kh5d2c
2.03926,0.44827,3.05258,0.55173,0.8271232403,1.005953256,X,0.63111,R1.8,0.35767,R3.65,0.00975,R7.15,0.00147,RAI,0,Kh5h3h
2.00833,0.43813,3.08548,0.56187,0.8334305703,0.9984451565,X,0.66628,R1.8,0.22079,R3.65,0.11023,R7.15,0.00271,RAI,0,Kh5d3h
1.99501,0.43713,3.09899,0.56287,0.8297968357,1.001035221,X,0.66066,R1.8,0.21894,R3.65,0.11779,R7.15,0.00261,RAI,0,Kh5h3d
1.96716,0.43587,3.12441,0.56413,0.820578289,1.006992221,X,0.61816,R1.8,0.24926,R3.65,0.12991,R7.15,0.00266,RAI,0,Kd5h3h
1.94485,0.42969,3.15204,0.57031,0.8229399853,1.004888896,X,0.61421,R1.8,0.31935,R3.65,0.06546,R7.15,0.00098,RAI,0,Kh5d3c
1.99719,0.44825,3.09074,0.55175,0.8100958344,1.018491557,X,0.55883,R1.8,0.42797,R3.65,0.01149,R7.15,0.00171,RAI,0,Kh5h4h
1.99544,0.44162,3.09565,0.55838,0.8215372497,1.007997133,X,0.63563,R1.8,0.22124,R3.65,0.1403,R7.15,0.00282,RAI,0,Kh5h4d
2.00935,0.44262,3.08181,0.55738,0.825395073,1.00529095,X,0.6451,R1.8,0.21579,R3.65,0.13649,R7.15,0.00262,RAI,0,Kh5d4h
1.93695,0.4384,3.15079,0.5616,0.803313689,1.020069221,X,0.56571,R1.8,0.25441,R3.65,0.177,R7.15,0.00288,RAI,0,Kd5h4h
1.94579,0.43487,3.14763,0.56513,0.8135304936,1.012680912,X,0.58947,R1.8,0.31331,R3.65,0.0955,R7.15,0.00172,RAI,0,Kh5d4c
1.8011,0.41464,3.29753,0.58536,0.7897760049,1.024243042,X,0.53868,R1.8,0.38269,R3.65,0.07581,R7.15,0.00283,RAI,0,Kh5h5d
1.71777,0.40485,3.38365,0.59515,0.7714506852,1.033704291,X,0.47769,R1.8,0.50736,R3.65,0.01397,R7.15,0.00097,RAI,0,Kh5d5c
1.92532,0.43879,3.16579,0.56121,0.7977806976,1.025637855,X,0.5124,R1.8,0.46652,R3.65,0.02028,R7.15,0.00079,RAI,0,Kh6h2h
1.8532,0.42948,3.23562,0.57052,0.7845428372,1.031155027,X,0.49361,R1.8,0.32524,R3.65,0.17696,R7.15,0.0042,RAI,0,Kh6d2h
1.77137,0.42514,3.31443,0.57486,0.7575558343,1.048296386,X,0.40534,R1.8,0.3617,R3.65,0.21782,R7.15,0.01514,RAI,0,Kd6h2h
1.83339,0.42796,3.25563,0.57204,0.7789130512,1.03477503,X,0.48385,R1.8,0.31858,R3.65,0.19054,R7.15,0.00703,RAI,0,Kh6h2d
1.74182,0.42033,3.34424,0.57967,0.7534426533,1.048947875,X,0.35951,R1.8,0.41032,R3.65,0.22662,R7.15,0.00355,RAI,0,Kh6d2c
1.99935,0.44581,3.09164,0.55419,0.8154105584,1.014302645,X,0.57746,R1.8,0.40874,R3.65,0.01233,R7.15,0.00147,RAI,0,Kh6h3h
1.95128,0.43605,3.14025,0.56395,0.8136181245,1.012420494,X,0.59193,R1.8,0.26682,R3.65,0.13901,R7.15,0.00224,RAI,0,Kh6d3h
1.93461,0.43492,3.15723,0.56508,0.8087631379,1.015859371,X,0.58521,R1.8,0.26326,R3.65,0.14883,R7.15,0.0027,RAI,0,Kh6h3d
1.90195,0.43347,3.18712,0.56653,0.7977693558,1.022852042,X,0.53426,R1.8,0.3056,R3.65,0.15778,R7.15,0.00236,RAI,0,Kd6h3h
1.86958,0.42762,3.22287,0.57238,0.7949198983,1.02375411,X,0.51718,R1.8,0.3592,R3.65,0.12176,R7.15,0.00186,RAI,0,Kh6d3c
2.02362,0.45057,3.06455,0.54943,0.8165898739,1.014125334,X,0.57184,R1.8,0.41369,R3.65,0.01292,R7.15,0.00155,RAI,0,Kh6h4h
2.04381,0.44346,3.04897,0.55654,0.8379601513,0.9960796468,X,0.6639,R1.8,0.21174,R3.65,0.12159,R7.15,0.00278,RAI,0,Kh6d4h
2.02703,0.44231,3.06571,0.55769,0.8332411724,0.9994832365,X,0.65337,R1.8,0.21634,R3.65,0.12745,R7.15,0.00284,RAI,0,Kh6h4d
1.99242,0.4404,3.09755,0.5596,0.8225662366,1.006416902,X,0.60567,R1.8,0.24384,R3.65,0.14817,R7.15,0.00232,RAI,0,Kd6h4h
1.99086,0.43577,3.10471,0.56423,0.8306550213,1.000465628,X,0.61642,R1.8,0.31777,R3.65,0.0644,R7.15,0.00141,RAI,0,Kh6d4c
1.9629,0.45036,3.12053,0.54964,0.7924569605,1.032255788,X,0.46765,R1.8,0.50732,R3.65,0.0233,R7.15,0.00173,RAI,0,Kh6h5h
1.97096,0.44444,3.1148,0.55556,0.8063098768,1.019380941,X,0.55445,R1.8,0.23274,R3.65,0.20918,R7.15,0.00363,RAI,0,Kd6h5h
2.02482,0.44782,3.06426,0.55218,0.8220916903,1.008979302,X,0.61603,R1.8,0.21497,R3.65,0.16573,R7.15,0.00327,RAI,0,Kh6h5d
2.02769,0.44796,3.06126,0.55204,0.8229996112,1.008247127,X,0.61634,R1.8,0.21704,R3.65,0.16357,R7.15,0.00305,RAI,0,Kh6d5h
1.99359,0.44229,3.09683,0.55771,0.8195322119,1.009592778,X,0.57165,R1.8,0.32745,R3.65,0.09898,R7.15,0.00191,RAI,0,Kh6d5c
1.78842,0.41354,3.30928,0.58646,0.7863018362,1.02596471,X,0.51633,R1.8,0.43248,R3.65,0.04829,R7.15,0.00289,RAI,0,Kh6h6d
1.70685,0.40395,3.3937,0.59605,0.7682544093,1.035208989,X,0.45907,R1.8,0.52822,R3.65,0.01209,R7.15,0.00062,RAI,0,Kh6d6c
1.86787,0.43438,3.22559,0.56562,0.7818332483,1.036863799,X,0.46935,R1.8,0.4953,R3.65,0.03389,R7.15,0.00145,RAI,0,Kh7h2h
1.7177,0.42369,3.36922,0.57631,0.7371169917,1.062944388,X,0.31799,R1.8,0.55893,R3.65,0.11934,R7.15,0.00374,RAI,0,Kh7d2h
1.70059,0.42246,3.3864,0.57754,0.7318993323,1.066089118,X,0.31162,R1.8,0.54177,R3.65,0.142,R7.15,0.00462,RAI,0,Kh7h2d
1.62625,0.41923,3.45803,0.58077,0.7052973629,1.082584685,X,0.2183,R1.8,0.59786,R3.65,0.17734,R7.15,0.0065,RAI,0,Kd7h2h
1.55774,0.41424,3.52385,0.58576,0.683723078,1.093792673,X,0.14793,R1.8,0.63432,R3.65,0.2137,R7.15,0.00404,RAI,0,Kh7d2c
1.88749,0.43927,3.20069,0.56073,0.7812507438,1.037832223,X,0.45913,R1.8,0.51074,R3.65,0.02895,R7.15,0.00117,RAI,0,Kh7h3h
1.78813,0.43153,3.29815,0.56847,0.7533996583,1.054872986,X,0.40115,R1.8,0.41743,R3.65,0.17787,R7.15,0.00356,RAI,0,Kh7d3h
1.77425,0.4307,3.31219,0.5693,0.7489921327,1.057819038,X,0.3962,R1.8,0.3969,R3.65,0.20274,R7.15,0.00415,RAI,0,Kh7h3d
1.69632,0.42701,3.38638,0.57299,0.7222824494,1.074548328,X,0.30085,R1.8,0.45255,R3.65,0.23826,R7.15,0.00835,RAI,0,Kd7h3h
1.65641,0.42326,3.42618,0.57674,0.7115377034,1.080108487,X,0.25443,R1.8,0.49323,R3.65,0.24845,R7.15,0.00389,RAI,0,Kh7d3c
1.95334,0.44561,3.13342,0.55439,0.7970035402,1.027638868,X,0.49595,R1.8,0.48743,R3.65,0.01555,R7.15,0.00107,RAI,0,Kh7h4h
1.87997,0.43626,3.20834,0.56374,0.7835068707,1.034758075,X,0.50238,R1.8,0.33335,R3.65,0.16123,R7.15,0.00303,RAI,0,Kh7h4d
1.83039,0.43386,3.25492,0.56614,0.7670635102,1.04533091,X,0.43964,R1.8,0.37389,R3.65,0.18371,R7.15,0.00276,RAI,0,Kd7h4h
1.89369,0.43714,3.19455,0.56286,0.7876361816,1.031921378,X,0.50838,R1.8,0.34057,R3.65,0.14846,R7.15,0.0026,RAI,0,Kh7d4h
1.79695,0.42908,3.29184,0.57092,0.761438826,1.048336698,X,0.41658,R1.8,0.45867,R3.65,0.12187,R7.15,0.00288,RAI,0,Kh7d4c
1.95392,0.44933,3.1283,0.55067,0.7906398002,1.032890444,X,0.44955,R1.8,0.52977,R3.65,0.01985,R7.15,0.00082,RAI,0,Kh7h5h
1.95336,0.44341,3.13416,0.55659,0.8009660344,1.023818716,X,0.54794,R1.8,0.27054,R3.65,0.17826,R7.15,0.00325,RAI,0,Kh7h5d
1.91279,0.44109,3.17212,0.55891,0.7884558682,1.031917653,X,0.49769,R1.8,0.2952,R3.65,0.20383,R7.15,0.00328,RAI,0,Kd7h5h
1.95223,0.44328,3.13488,0.55672,0.8007374474,1.023814799,X,0.54215,R1.8,0.28069,R3.65,0.1745,R7.15,0.00265,RAI,0,Kh7d5h
1.89834,0.43716,3.19073,0.56284,0.7895341213,1.030724114,X,0.479,R1.8,0.42301,R3.65,0.09523,R7.15,0.00277,RAI,0,Kh7d5c
1.87818,0.44619,3.20071,0.55381,0.7653405006,1.050806744,X,0.35104,R1.8,0.61713,R3.65,0.02976,R7.15,0.00207,RAI,0,Kh7h6h
1.82205,0.43939,3.25789,0.56061,0.7539584673,1.056605551,X,0.40231,R1.8,0.31109,R3.65,0.28056,R7.15,0.00604,RAI,0,Kd7h6h
1.88528,0.44287,3.19808,0.55713,0.7739927995,1.043686616,X,0.47181,R1.8,0.29601,R3.65,0.22873,R7.15,0.00345,RAI,0,Kh7d6h
1.88917,0.44312,3.19454,0.55688,0.7751522423,1.042999321,X,0.4806,R1.8,0.28649,R3.65,0.22913,R7.15,0.00378,RAI,0,Kh7h6d
1.82379,0.43722,3.26031,0.56278,0.7584240612,1.053313196,X,0.39362,R1.8,0.4519,R3.65,0.14987,R7.15,0.00461,RAI,0,Kh7d6c
1.77354,0.4128,3.32399,0.5872,0.7811574876,1.029226587,X,0.51028,R1.8,0.45286,R3.65,0.03409,R7.15,0.00276,RAI,0,Kh7h7d
1.68245,0.40293,3.41779,0.59707,0.7591889824,1.040776415,X,0.44781,R1.8,0.54107,R3.65,0.0107,R7.15,0.00043,RAI,0,Kh7d7c
1.83816,0.43451,3.25361,0.56549,0.7691673878,1.046111209,X,0.41891,R1.8,0.53727,R3.65,0.04187,R7.15,0.00194,RAI,0,Kh8h2h
1.66561,0.42374,3.41774,0.57626,0.7146792234,1.078345406,X,0.25368,R1.8,0.5775,R3.65,0.16354,R7.15,0.00527,RAI,0,Kh8h2d
1.70344,0.42604,3.38041,0.57396,0.7269654475,1.070841148,X,0.28093,R1.8,0.57883,R3.65,0.13606,R7.15,0.00418,RAI,0,Kh8d2h
1.61464,0.42175,3.46643,0.57825,0.6960780138,1.089943797,X,0.17206,R1.8,0.64484,R3.65,0.1767,R7.15,0.0064,RAI,0,Kd8h2h
1.53782,0.41699,3.53814,0.58301,0.67052837,1.103408471,X,0.08488,R1.8,0.6709,R3.65,0.23946,R7.15,0.00476,RAI,0,Kh8d2c
1.84308,0.43678,3.24774,0.56322,0.7672179544,1.048432517,X,0.41774,R1.8,0.53724,R3.65,0.04307,R7.15,0.00195,RAI,0,Kh8h3h
1.63895,0.42605,3.44176,0.57395,0.6994270677,1.090294564,X,0.19812,R1.8,0.60257,R3.65,0.19339,R7.15,0.00591,RAI,0,Kd8h3h
1.69438,0.4285,3.3886,0.5715,0.7189477281,1.078056181,X,0.27075,R1.8,0.56302,R3.65,0.16181,R7.15,0.00442,RAI,0,Kh8h3d
1.72965,0.43039,3.3541,0.56961,0.7306903545,1.070620884,X,0.30549,R1.8,0.54745,R3.65,0.14301,R7.15,0.00405,RAI,0,Kh8d3h
1.57066,0.42221,3.50534,0.57779,0.6763803302,1.103055677,X,0.11636,R1.8,0.648,R3.65,0.23134,R7.15,0.0043,RAI,0,Kh8d3c
1.84594,0.43984,3.23861,0.56016,0.7630626179,1.051196456,X,0.38746,R1.8,0.57406,R3.65,0.03673,R7.15,0.00175,RAI,0,Kh8h4h
1.78705,0.43561,3.29611,0.56439,0.7458923949,1.061841471,X,0.36708,R1.8,0.44475,R3.65,0.18449,R7.15,0.00368,RAI,0,Kh8d4h
1.75184,0.43368,3.33075,0.56632,0.7344502037,1.069344019,X,0.33724,R1.8,0.44534,R3.65,0.21259,R7.15,0.00482,RAI,0,Kh8h4d
1.68723,0.4307,3.39186,0.5693,0.7122569917,1.083263348,X,0.25654,R1.8,0.48435,R3.65,0.25198,R7.15,0.00713,RAI,0,Kd8h4h
1.64908,0.42788,3.42872,0.57212,0.7007402585,1.08963788,X,0.1953,R1.8,0.55592,R3.65,0.24452,R7.15,0.00426,RAI,0,Kh8d4c
1.8957,0.44481,3.18638,0.55519,0.7748762863,1.043501817,X,0.3998,R1.8,0.57682,R3.65,0.02129,R7.15,0.00209,RAI,0,Kh8h5h
1.81876,0.43707,3.26309,0.56293,0.7565919281,1.053930479,X,0.39229,R1.8,0.40755,R3.65,0.19719,R7.15,0.00297,RAI,0,Kd8h5h
1.85705,0.43888,3.22715,0.56112,0.7693343207,1.045684642,X,0.43865,R1.8,0.37914,R3.65,0.17942,R7.15,0.00279,RAI,0,Kh8d5h
1.83767,0.43793,3.24639,0.56207,0.7629571432,1.050140967,X,0.42482,R1.8,0.37289,R3.65,0.19905,R7.15,0.00323,RAI,0,Kh8h5d
1.77075,0.43239,3.31332,0.56761,0.7445929612,1.06133045,X,0.34121,R1.8,0.52449,R3.65,0.13049,R7.15,0.00381,RAI,0,Kh8d5c
1.86142,0.44456,3.21766,0.55544,0.7612920933,1.053271411,X,0.34678,R1.8,0.61247,R3.65,0.03856,R7.15,0.00219,RAI,0,Kh8h6h
1.81244,0.43818,3.26795,0.56182,0.7520529294,1.057585648,X,0.38647,R1.8,0.35349,R3.65,0.25382,R7.15,0.00622,RAI,0,Kd8h6h
1.85696,0.4405,3.22647,0.5595,0.7664678962,1.048491385,X,0.44652,R1.8,0.32019,R3.65,0.22968,R7.15,0.00361,RAI,0,Kh8d6h
1.84079,0.43969,3.24226,0.56031,0.7611933445,1.052099388,X,0.43168,R1.8,0.32396,R3.65,0.24081,R7.15,0.00354,RAI,0,Kh8h6d
1.78592,0.43461,3.29733,0.56539,0.7471358799,1.06035575,X,0.34189,R1.8,0.5087,R3.65,0.14542,R7.15,0.00399,RAI,0,Kh8d6c
1.78912,0.44088,3.28779,0.55912,0.7378301069,1.06914439,X,0.26504,R1.8,0.67815,R3.65,0.05433,R7.15,0.00249,RAI,0,Kh8h7h
1.74627,0.43768,3.33252,0.56232,0.7254241028,1.077523003,X,0.34867,R1.8,0.30541,R3.65,0.33925,R7.15,0.00667,RAI,0,Kh8d7h
1.72734,0.43657,3.35102,0.56343,0.7193848024,1.081370124,X,0.33177,R1.8,0.31756,R3.65,0.34393,R7.15,0.00674,RAI,0,Kh8h7d
1.67553,0.43422,3.39968,0.56578,0.7015840358,1.092515882,X,0.27028,R1.8,0.33102,R3.65,0.39107,R7.15,0.00762,RAI,0,Kd8h7h
1.65139,0.43144,3.42657,0.56856,0.6959315833,1.095773026,X,0.21835,R1.8,0.53491,R3.65,0.2394,R7.15,0.00734,RAI,0,Kh8d7c
1.7264,0.41298,3.36804,0.58702,0.760063247,1.043185829,X,0.41765,R1.8,0.5528,R3.65,0.02626,R7.15,0.0033,RAI,0,Kh8h8d
1.67934,0.40485,3.41889,0.59515,0.754191779,1.044470083,X,0.42121,R1.8,0.56603,R3.65,0.01226,R7.15,0.0005,RAI,0,Kh8d8c
1.86305,0.42931,3.2302,0.57069,0.7890250995,1.029121108,X,0.4982,R1.8,0.47398,R3.65,0.02589,R7.15,0.00194,RAI,0,Kh9h2h
1.57729,0.41048,3.50728,0.58952,0.6986455265,1.081705993,X,0.28891,R1.8,0.35176,R3.65,0.33672,R7.15,0.0226,RAI,0,Kd9h2h
1.63941,0.4134,3.44781,0.5866,0.7210318165,1.068657565,X,0.36423,R1.8,0.30267,R3.65,0.31715,R7.15,0.01595,RAI,0,Kh9d2h
1.63659,0.41273,3.45132,0.58727,0.7209599808,1.068525026,X,0.37027,R1.8,0.28418,R3.65,0.32833,R7.15,0.01722,RAI,0,Kh9h2d
1.47446,0.40294,3.60674,0.59706,0.6653189905,1.098333302,X,0.04243,R1.8,0.75834,R3.65,0.19396,R7.15,0.00528,RAI,0,Kh9d2c
1.86783,0.4318,3.22382,0.5682,0.7864878539,1.031589394,X,0.4911,R1.8,0.48422,R3.65,0.02282,R7.15,0.00186,RAI,0,Kh9h3h
1.66527,0.41814,3.41995,0.58186,0.7241028426,1.068657557,X,0.36522,R1.8,0.31201,R3.65,0.31085,R7.15,0.01192,RAI,0,Kh9d3h
